country;variable;percentile;year;value;age;pop
QR;npopulm051;p0p100;2005;18268465;051;m
QR;npopulm051;p0p100;2006;18164159;051;m
QR;npopulm051;p0p100;2007;18031150;051;m
QR;npopulm051;p0p100;2008;17860767;051;m
QR;npopulm051;p0p100;2009;17684481;051;m
QR;npopulm051;p0p100;2010;17541023;051;m
QR;npopulm051;p0p100;2011;17423016;051;m
QR;npopulm051;p0p100;2012;17319691;051;m
QR;npopulm051;p0p100;2013;17234761;051;m
QR;npopulm051;p0p100;2014;17159790;051;m
QR;npopulm051;p0p100;2015;17083269;051;m
QR;npopulm051;p0p100;2016;17019492;051;m
QR;npopulm051;p0p100;2017;16962696;051;m
QR;npopulm051;p0p100;2018;16902402;051;m
QR;npopulm051;p0p100;2019;16850843;051;m
QR;npopulm051;p0p100;2020;16809641;051;m
QR;npopulm051;p0p100;2021;16736004;051;m
QR;npopulm051;p0p100;2022;16641766;051;m
QR;npopulm051;p0p100;2023;16560723;051;m
QR;npopulf101;p0p100;1950;6341198;101;f
QR;npopulf101;p0p100;1951;6480748;101;f
QR;npopulf101;p0p100;1952;6632862;101;f
QR;npopulf101;p0p100;1953;6793081;101;f
QR;npopulf101;p0p100;1954;6963049;101;f
QR;npopulf101;p0p100;1955;7150043;101;f
QR;npopulf101;p0p100;1956;7362236;101;f
QR;npopulf101;p0p100;1957;7609103;101;f
QR;npopulf101;p0p100;1958;7890932;101;f
QR;npopulf101;p0p100;1959;8218613;101;f
QR;npopulf101;p0p100;1960;8577337;101;f
QR;npopulf101;p0p100;1961;8925479;101;f
QR;npopulf101;p0p100;1962;9254461;101;f
QR;npopulf101;p0p100;1963;9569976;101;f
QR;npopulf101;p0p100;1964;9865842;101;f
QR;npopulf101;p0p100;1965;10154939;101;f
QR;npopulf101;p0p100;1966;10455612;101;f
QR;npopulf101;p0p100;1967;10767686;101;f
QR;npopulf101;p0p100;1968;11087609;101;f
QR;npopulf101;p0p100;1969;11408491;101;f
QR;npopulf101;p0p100;1970;11725025;101;f
QR;npopulf101;p0p100;1971;12036703;101;f
QR;npopulf101;p0p100;1972;12341040;101;f
QR;npopulf101;p0p100;1973;12633625;101;f
QR;npopulf101;p0p100;1974;12909162;101;f
QR;npopulf101;p0p100;1975;13153709;101;f
QR;npopulf101;p0p100;1976;13358315;101;f
QR;npopulf101;p0p100;1977;13524475;101;f
QR;npopulf101;p0p100;1978;13657175;101;f
QR;npopulf101;p0p100;1979;13772171;101;f
QR;npopulf101;p0p100;1980;13893543;101;f
QR;npopulf101;p0p100;1981;14033779;101;f
QR;npopulf101;p0p100;1982;14197427;101;f
QR;npopulf101;p0p100;1983;14390686;101;f
QR;npopulf101;p0p100;1984;14604552;101;f
QR;npopulf101;p0p100;1985;14830723;101;f
QR;npopulf101;p0p100;1986;15076176;101;f
QR;npopulf101;p0p100;1987;15341648;101;f
QR;npopulf101;p0p100;1988;15621382;101;f
QR;npopulf101;p0p100;1989;15914987;101;f
QR;npopulf101;p0p100;1990;16214716;101;f
QR;npopulf101;p0p100;1991;16502354;101;f
QR;npopulf101;p0p100;1992;16767014;101;f
QR;npopulf101;p0p100;1993;16999620;101;f
QR;npopulf101;p0p100;1994;17193957;101;f
QR;npopulf101;p0p100;1995;17350430;101;f
QR;npopulf101;p0p100;1996;17471312;101;f
QR;npopulf101;p0p100;1997;17564015;101;f
QR;npopulf101;p0p100;1998;17632464;101;f
QR;npopulf101;p0p100;1999;17678683;101;f
QR;npopulf101;p0p100;2000;17706876;101;f
QR;npopulf101;p0p100;2001;17719779;101;f
QR;npopulf101;p0p100;2002;17710561;101;f
QR;npopulf101;p0p100;2003;17689636;101;f
QR;npopulf101;p0p100;2004;17672612;101;f
QR;npopulf101;p0p100;2005;17657650;101;f
QR;npopulf101;p0p100;2006;17638535;101;f
QR;npopulf101;p0p100;2007;17617213;101;f
QR;npopulf101;p0p100;2008;17586339;101;f
QR;npopulf101;p0p100;2009;17530667;101;f
QR;npopulf101;p0p100;2010;17449896;101;f
QR;npopulf101;p0p100;2011;17346005;101;f
QR;npopulf101;p0p100;2012;17219678;101;f
QR;npopulf101;p0p100;2013;17061686;101;f
QR;npopulf101;p0p100;2014;16900992;101;f
QR;npopulf101;p0p100;2015;16772764;101;f
QR;npopulf101;p0p100;2016;16671916;101;f
QR;npopulf101;p0p100;2017;16584322;101;f
QR;npopulf101;p0p100;2018;16510402;101;f
QR;npopulf101;p0p100;2019;16443602;101;f
QR;npopulf101;p0p100;2020;16371171;101;f
QR;npopulf101;p0p100;2021;16304305;101;f
QR;npopulf101;p0p100;2022;16243415;101;f
QR;npopulf101;p0p100;2023;16183530;101;f
QR;npopuli101;p0p100;1950;12813981;101;i
QR;npopuli101;p0p100;1951;13122466;101;i
QR;npopuli101;p0p100;1952;13449359;101;i
QR;npopuli101;p0p100;1953;13787641;101;i
QR;npopuli101;p0p100;1954;14138702;101;i
QR;npopuli101;p0p100;1955;14513596;101;i
QR;npopuli101;p0p100;1956;14918567;101;i
QR;npopuli101;p0p100;1957;15377461;101;i
QR;npopuli101;p0p100;1958;15907854;101;i
QR;npopuli101;p0p100;1959;16533360;101;i
QR;npopuli101;p0p100;1960;17227299;101;i
QR;npopuli101;p0p100;1961;17925038;101;i
QR;npopuli101;p0p100;1962;18604786;101;i
QR;npopuli101;p0p100;1963;19257388;101;i
QR;npopuli101;p0p100;1964;19866930;101;i
QR;npopuli101;p0p100;1965;20459175;101;i
QR;npopuli101;p0p100;1966;21073127;101;i
QR;npopuli101;p0p100;1967;21707737;101;i
QR;npopuli101;p0p100;1968;22356235;101;i
QR;npopuli101;p0p100;1969;23005820;101;i
QR;npopuli101;p0p100;1970;23646789;101;i
QR;npopuli101;p0p100;1971;24277728;101;i
QR;npopuli101;p0p100;1972;24894138;101;i
QR;npopuli101;p0p100;1973;25486598;101;i
QR;npopuli101;p0p100;1974;26044270;101;i
QR;npopuli101;p0p100;1975;26541399;101;i
QR;npopuli101;p0p100;1976;26959441;101;i
QR;npopuli101;p0p100;1977;27299942;101;i
QR;npopuli101;p0p100;1978;27572406;101;i
QR;npopuli101;p0p100;1979;27808619;101;i
QR;npopuli101;p0p100;1980;28058280;101;i
QR;npopuli101;p0p100;1981;28346004;101;i
QR;npopuli101;p0p100;1982;28681131;101;i
QR;npopuli101;p0p100;1983;29077609;101;i
QR;npopuli101;p0p100;1984;29517085;101;i
QR;npopuli101;p0p100;1985;29984449;101;i
QR;npopuli101;p0p100;1986;30494181;101;i
QR;npopuli101;p0p100;1987;31045708;101;i
QR;npopuli101;p0p100;1988;31626289;101;i
QR;npopuli101;p0p100;1989;32233928;101;i
QR;npopuli101;p0p100;1990;32850556;101;i
QR;npopuli101;p0p100;1991;33441125;101;i
QR;npopuli101;p0p100;1992;33986157;101;i
QR;npopuli101;p0p100;1993;34468374;101;i
QR;npopuli101;p0p100;1994;34876075;101;i
QR;npopuli101;p0p100;1995;35208936;101;i
QR;npopuli101;p0p100;1996;35470214;101;i
QR;npopuli101;p0p100;1997;35674198;101;i
QR;npopuli101;p0p100;1998;35827484;101;i
QR;npopuli101;p0p100;1999;35933829;101;i
QR;npopuli101;p0p100;2000;36003031;101;i
QR;npopuli101;p0p100;2001;36040423;101;i
QR;npopuli101;p0p100;2002;36031325;101;i
QR;npopuli101;p0p100;2003;35996885;101;i
QR;npopuli101;p0p100;2004;35967940;101;i
QR;npopuli101;p0p100;2005;35939962;101;i
QR;npopuli101;p0p100;2006;35901770;101;i
QR;npopuli101;p0p100;2007;35859165;101;i
QR;npopuli101;p0p100;2008;35797345;101;i
QR;npopuli101;p0p100;2009;35687209;101;i
QR;npopuli101;p0p100;2010;35529993;101;i
QR;npopuli101;p0p100;2011;35328012;101;i
QR;npopuli101;p0p100;2012;35081739;101;i
QR;npopuli101;p0p100;2013;34771750;101;i
QR;npopuli101;p0p100;2014;34456266;101;i
QR;npopuli101;p0p100;2015;34207443;101;i
QR;npopuli101;p0p100;2016;34015301;101;i
QR;npopuli101;p0p100;2017;33847542;101;i
QR;npopuli101;p0p100;2018;33703139;101;i
QR;npopuli101;p0p100;2019;33571419;101;i
QR;npopuli101;p0p100;2020;33427597;101;i
QR;npopuli101;p0p100;2021;33294990;101;i
QR;npopuli101;p0p100;2022;33174871;101;i
QR;npopuli101;p0p100;2023;33057039;101;i
QR;npopulm101;p0p100;1950;6472784;101;m
QR;npopulm101;p0p100;1951;6641720;101;m
QR;npopulm101;p0p100;1952;6816499;101;m
QR;npopulm101;p0p100;1953;6994561;101;m
QR;npopulm101;p0p100;1954;7175655;101;m
QR;npopulm101;p0p100;1955;7363558;101;m
QR;npopulm101;p0p100;1956;7556335;101;m
QR;npopulm101;p0p100;1957;7768361;101;m
QR;npopulm101;p0p100;1958;8016926;101;m
QR;npopulm101;p0p100;1959;8314753;101;m
QR;npopulm101;p0p100;1960;8649966;101;m
QR;npopulm101;p0p100;1961;8999561;101;m
QR;npopulm101;p0p100;1962;9350326;101;m
QR;npopulm101;p0p100;1963;9687415;101;m
QR;npopulm101;p0p100;1964;10001091;101;m
QR;npopulm101;p0p100;1965;10304239;101;m
QR;npopulm101;p0p100;1966;10617520;101;m
QR;npopulm101;p0p100;1967;10940055;101;m
QR;npopulm101;p0p100;1968;11268631;101;m
QR;npopulm101;p0p100;1969;11597329;101;m
QR;npopulm101;p0p100;1970;11921768;101;m
QR;npopulm101;p0p100;1971;12241026;101;m
QR;npopulm101;p0p100;1972;12553100;101;m
QR;npopulm101;p0p100;1973;12852976;101;m
QR;npopulm101;p0p100;1974;13135115;101;m
QR;npopulm101;p0p100;1975;13387695;101;m
QR;npopulm101;p0p100;1976;13601129;101;m
QR;npopulm101;p0p100;1977;13775467;101;m
QR;npopulm101;p0p100;1978;13915234;101;m
QR;npopulm101;p0p100;1979;14036450;101;m
QR;npopulm101;p0p100;1980;14164739;101;m
QR;npopulm101;p0p100;1981;14312230;101;m
QR;npopulm101;p0p100;1982;14483707;101;m
QR;npopulm101;p0p100;1983;14686928;101;m
QR;npopulm101;p0p100;1984;14912538;101;m
QR;npopulm101;p0p100;1985;15153730;101;m
QR;npopulm101;p0p100;1986;15418006;101;m
QR;npopulm101;p0p100;1987;15704061;101;m
QR;npopulm101;p0p100;1988;16004911;101;m
QR;npopulm101;p0p100;1989;16318945;101;m
QR;npopulm101;p0p100;1990;16635843;101;m
QR;npopulm101;p0p100;1991;16938780;101;m
QR;npopulm101;p0p100;1992;17219145;101;m
QR;npopulm101;p0p100;1993;17468754;101;m
QR;npopulm101;p0p100;1994;17682121;101;m
QR;npopulm101;p0p100;1995;17858510;101;m
QR;npopulm101;p0p100;1996;17998905;101;m
QR;npopulm101;p0p100;1997;18110184;101;m
QR;npopulm101;p0p100;1998;18195021;101;m
QR;npopulm101;p0p100;1999;18255151;101;m
QR;npopulm101;p0p100;2000;18296155;101;m
QR;npopulm101;p0p100;2001;18320648;101;m
QR;npopulm101;p0p100;2002;18320766;101;m
QR;npopulm101;p0p100;2003;18307254;101;m
QR;npopulm101;p0p100;2004;18295333;101;m
QR;npopulm101;p0p100;2005;18282313;101;m
QR;npopulm101;p0p100;2006;18263238;101;m
QR;npopulm101;p0p100;2007;18241954;101;m
QR;npopulm101;p0p100;2008;18211007;101;m
QR;npopulm101;p0p100;2009;18156544;101;m
QR;npopulm101;p0p100;2010;18080104;101;m
QR;npopulm101;p0p100;2011;17982007;101;m
QR;npopulm101;p0p100;2012;17862064;101;m
QR;npopulm101;p0p100;2013;17710069;101;m
QR;npopulm101;p0p100;2014;17555277;101;m
QR;npopulm101;p0p100;2015;17434682;101;m
QR;npopulm101;p0p100;2016;17343388;101;m
QR;npopulm101;p0p100;2017;17263225;101;m
QR;npopulm101;p0p100;2018;17192741;101;m
QR;npopulm101;p0p100;2019;17127821;101;m
QR;npopulm101;p0p100;2020;17056434;101;m
QR;npopulm101;p0p100;2021;16990689;101;m
QR;npopulm101;p0p100;2022;16931460;101;m
QR;npopulm101;p0p100;2023;16873516;101;m
QR;npopulf111;p0p100;1950;1140;111;f
QR;npopulf111;p0p100;1951;898;111;f
QR;npopulf111;p0p100;1952;789;111;f
QR;npopulf111;p0p100;1953;710;111;f
QR;npopulf111;p0p100;1954;627;111;f
QR;npopulf111;p0p100;1955;553;111;f
QR;npopulf111;p0p100;1956;510;111;f
QR;npopulf111;p0p100;1957;489;111;f
QR;npopulf111;p0p100;1958;468;111;f
QR;npopulf111;p0p100;1959;445;111;f
QR;npopulf111;p0p100;1960;428;111;f
QR;npopulf111;p0p100;1961;408;111;f
QR;npopulf111;p0p100;1962;392;111;f
QR;npopulf111;p0p100;1963;380;111;f
QR;npopulf111;p0p100;1964;373;111;f
QR;npopulf111;p0p100;1965;379;111;f
QR;npopulf111;p0p100;1966;386;111;f
QR;npopulf111;p0p100;1967;398;111;f
QR;npopulf111;p0p100;1968;403;111;f
QR;npopulf111;p0p100;1969;415;111;f
QR;npopulf111;p0p100;1970;421;111;f
QR;npopulf111;p0p100;1971;432;111;f
QR;npopulf111;p0p100;1972;456;111;f
QR;npopulf111;p0p100;1973;489;111;f
QR;npopulf111;p0p100;1974;537;111;f
QR;npopulf111;p0p100;1975;586;111;f
QR;npopulf111;p0p100;1976;639;111;f
QR;npopulf111;p0p100;1977;691;111;f
QR;npopulf111;p0p100;1978;744;111;f
QR;npopulf111;p0p100;1979;795;111;f
QR;npopulf111;p0p100;1980;834;111;f
QR;npopulf111;p0p100;1981;870;111;f
QR;npopulf111;p0p100;1982;905;111;f
QR;npopulf111;p0p100;1983;935;111;f
QR;npopulf111;p0p100;1984;972;111;f
QR;npopulf111;p0p100;1985;1004;111;f
QR;npopulf111;p0p100;1986;1030;111;f
QR;npopulf111;p0p100;1987;1069;111;f
QR;npopulf111;p0p100;1988;1124;111;f
QR;npopulf111;p0p100;1989;1185;111;f
QR;npopulf111;p0p100;1990;1250;111;f
QR;npopulf111;p0p100;1991;1332;111;f
QR;npopulf111;p0p100;1992;1430;111;f
QR;npopulf111;p0p100;1993;1563;111;f
QR;npopulf111;p0p100;1994;1767;111;f
QR;npopulf111;p0p100;1995;1995;111;f
QR;npopulf111;p0p100;1996;2213;111;f
QR;npopulf111;p0p100;1997;2434;111;f
QR;npopulf111;p0p100;1998;2656;111;f
QR;npopulf111;p0p100;1999;2904;111;f
QR;npopulf111;p0p100;2000;3198;111;f
QR;npopulf111;p0p100;2001;3546;111;f
QR;npopulf111;p0p100;2002;3917;111;f
QR;npopulf111;p0p100;2003;4263;111;f
QR;npopulf111;p0p100;2004;4632;111;f
QR;npopulf111;p0p100;2005;5085;111;f
QR;npopulf111;p0p100;2006;5606;111;f
QR;npopulf111;p0p100;2007;6187;111;f
QR;npopulf111;p0p100;2008;6836;111;f
QR;npopulf111;p0p100;2009;7544;111;f
QR;npopulf111;p0p100;2010;8275;111;f
QR;npopulf111;p0p100;2011;9095;111;f
QR;npopulf111;p0p100;2012;10073;111;f
QR;npopulf111;p0p100;2013;11135;111;f
QR;npopulf111;p0p100;2014;11975;111;f
QR;npopulf111;p0p100;2015;12828;111;f
QR;npopulf111;p0p100;2016;13789;111;f
QR;npopulf111;p0p100;2017;14765;111;f
QR;npopulf111;p0p100;2018;15977;111;f
QR;npopulf111;p0p100;2019;17337;111;f
QR;npopulf111;p0p100;2020;18585;111;f
QR;npopulf111;p0p100;2021;19763;111;f
QR;npopulf111;p0p100;2022;21286;111;f
QR;npopulf111;p0p100;2023;23174;111;f
QR;anwgxai999;p0p100;1970;541.1;999;i
QR;anwgxai999;p0p100;1971;585.6;999;i
QR;anwgxai999;p0p100;1972;818.5;999;i
QR;anwgxai999;p0p100;1973;918.3000000000001;999;i
QR;anwgxai999;p0p100;1974;786.2;999;i
QR;anwgxai999;p0p100;1975;804.9000000000001;999;i
QR;anwgxai999;p0p100;1976;996.2;999;i
QR;anwgxai999;p0p100;1977;1109;999;i
QR;anwgxai999;p0p100;1978;1235.9;999;i
QR;anwgxai999;p0p100;1979;1182.2;999;i
QR;anwgxai999;p0p100;1980;1137.4;999;i
QR;anwgxai999;p0p100;1981;1066.7;999;i
QR;anwgxai999;p0p100;1982;1071.3;999;i
QR;anwgxai999;p0p100;1983;1392.4;999;i
QR;anwgxai999;p0p100;1984;1644.9;999;i
QR;anwgxai999;p0p100;1985;1805.4;999;i
QR;anwgxai999;p0p100;1986;1555.5;999;i
QR;anwgxai999;p0p100;1987;1537.5;999;i
QR;anwgxai999;p0p100;1988;1493.4;999;i
QR;anwgxai999;p0p100;1989;1742.3;999;i
QR;anwgxai999;p0p100;1990;1608.4;999;i
QR;anwgxai999;p0p100;1991;1738.5;999;i
QR;anwgxai999;p0p100;1992;1939.9;999;i
QR;anwgxai999;p0p100;1993;2087.5;999;i
QR;anwgxai999;p0p100;1994;2061.9;999;i
QR;anwgxai999;p0p100;1995;1889.7;999;i
QR;anwgxai999;p0p100;1996;2000.5;999;i
QR;anwgxai999;p0p100;1997;2055.4;999;i
QR;anwgxai999;p0p100;1998;2165.6;999;i
QR;anwgxai999;p0p100;1999;2649.4;999;i
QR;anwgxai999;p0p100;2000;2603.2;999;i
QR;anwgxai999;p0p100;2001;2772.5;999;i
QR;anwgxai999;p0p100;2002;3831.3;999;i
QR;anwgxai999;p0p100;2003;4057.8;999;i
QR;anwgxai999;p0p100;2004;4041.6;999;i
QR;anwgxai999;p0p100;2005;3803;999;i
QR;anwgxai999;p0p100;2006;3985.1;999;i
QR;anwgxai999;p0p100;2007;4611.400000000001;999;i
QR;anwgxai999;p0p100;2008;4142.400000000001;999;i
QR;anwgxai999;p0p100;2009;4737.900000000001;999;i
QR;anwgxai999;p0p100;2010;4625.900000000001;999;i
QR;anwgxai999;p0p100;2011;4749.900000000001;999;i
QR;anwgxai999;p0p100;2012;5174.400000000001;999;i
QR;anwgxai999;p0p100;2013;5416.700000000001;999;i
QR;anwgxai999;p0p100;2014;5959.6;999;i
QR;anwgxai999;p0p100;2015;6677.900000000001;999;i
QR;anwgxai999;p0p100;2016;6950;999;i
QR;anwgxai999;p0p100;2017;6732;999;i
QR;anwgxai999;p0p100;2018;7201.8;999;i
QR;anwgxai999;p0p100;2019;7957.1;999;i
QR;anwgxai999;p0p100;2020;9177.800000000001;999;i
QR;anwgxai999;p0p100;2021;9089.7;999;i
QR;anwgxai999;p0p100;2022;8161.400000000001;999;i
QR;anwgxai999;p0p100;2023;8178.6;999;i
QR;npopuli111;p0p100;1950;1634;111;i
QR;npopuli111;p0p100;1951;1271;111;i
QR;npopuli111;p0p100;1952;1098;111;i
QR;npopuli111;p0p100;1953;970;111;i
QR;npopuli111;p0p100;1954;846;111;i
QR;npopuli111;p0p100;1955;737;111;i
QR;npopuli111;p0p100;1956;678;111;i
QR;npopuli111;p0p100;1957;650;111;i
QR;npopuli111;p0p100;1958;622;111;i
QR;npopuli111;p0p100;1959;590;111;i
QR;npopuli111;p0p100;1960;565;111;i
QR;npopuli111;p0p100;1961;540;111;i
QR;npopuli111;p0p100;1962;517;111;i
QR;npopuli111;p0p100;1963;500;111;i
QR;npopuli111;p0p100;1964;493;111;i
QR;npopuli111;p0p100;1965;499;111;i
QR;npopuli111;p0p100;1966;511;111;i
QR;npopuli111;p0p100;1967;526;111;i
QR;npopuli111;p0p100;1968;535;111;i
QR;npopuli111;p0p100;1969;543;111;i
QR;npopuli111;p0p100;1970;553;111;i
QR;npopuli111;p0p100;1971;571;111;i
QR;npopuli111;p0p100;1972;605;111;i
QR;npopuli111;p0p100;1973;648;111;i
QR;npopuli111;p0p100;1974;712;111;i
QR;npopuli111;p0p100;1975;778;111;i
QR;npopuli111;p0p100;1976;846;111;i
QR;npopuli111;p0p100;1977;914;111;i
QR;npopuli111;p0p100;1978;982;111;i
QR;npopuli111;p0p100;1979;1050;111;i
QR;npopuli111;p0p100;1980;1102;111;i
QR;npopuli111;p0p100;1981;1143;111;i
QR;npopuli111;p0p100;1982;1180;111;i
QR;npopuli111;p0p100;1983;1211;111;i
QR;npopuli111;p0p100;1984;1252;111;i
QR;npopuli111;p0p100;1985;1291;111;i
QR;npopuli111;p0p100;1986;1324;111;i
QR;npopuli111;p0p100;1987;1370;111;i
QR;npopuli111;p0p100;1988;1433;111;i
QR;npopuli111;p0p100;1989;1504;111;i
QR;npopuli111;p0p100;1990;1575;111;i
QR;npopuli111;p0p100;1991;1661;111;i
QR;npopuli111;p0p100;1992;1774;111;i
QR;npopuli111;p0p100;1993;1934;111;i
QR;npopuli111;p0p100;1994;2202;111;i
QR;npopuli111;p0p100;1995;2511;111;i
QR;npopuli111;p0p100;1996;2795;111;i
QR;npopuli111;p0p100;1997;3073;111;i
QR;npopuli111;p0p100;1998;3354;111;i
QR;npopuli111;p0p100;1999;3664;111;i
QR;npopuli111;p0p100;2000;4039;111;i
QR;npopuli111;p0p100;2001;4477;111;i
QR;npopuli111;p0p100;2002;4941;111;i
QR;npopuli111;p0p100;2003;5384;111;i
QR;npopuli111;p0p100;2004;5866;111;i
QR;npopuli111;p0p100;2005;6447;111;i
QR;npopuli111;p0p100;2006;7127;111;i
QR;npopuli111;p0p100;2007;7884;111;i
QR;npopuli111;p0p100;2008;8698;111;i
QR;npopuli111;p0p100;2009;9566;111;i
QR;npopuli111;p0p100;2010;10451;111;i
QR;npopuli111;p0p100;2011;11442;111;i
QR;npopuli111;p0p100;2012;12607;111;i
QR;npopuli111;p0p100;2013;13856;111;i
QR;npopuli111;p0p100;2014;14892;111;i
QR;npopuli111;p0p100;2015;15917;111;i
QR;npopuli111;p0p100;2016;17005;111;i
QR;npopuli111;p0p100;2017;18184;111;i
QR;npopuli111;p0p100;2018;19722;111;i
QR;npopuli111;p0p100;2019;21434;111;i
QR;npopuli111;p0p100;2020;22864;111;i
QR;npopuli111;p0p100;2021;24076;111;i
QR;npopuli111;p0p100;2022;25632;111;i
QR;npopuli111;p0p100;2023;27617;111;i
QR;npopulm111;p0p100;1950;498;111;m
QR;npopulm111;p0p100;1951;375;111;m
QR;npopulm111;p0p100;1952;310;111;m
QR;npopulm111;p0p100;1953;262;111;m
QR;npopulm111;p0p100;1954;222;111;m
QR;npopulm111;p0p100;1955;189;111;m
QR;npopulm111;p0p100;1956;170;111;m
QR;npopulm111;p0p100;1957;162;111;m
QR;npopulm111;p0p100;1958;156;111;m
QR;npopulm111;p0p100;1959;148;111;m
QR;npopulm111;p0p100;1960;137;111;m
QR;npopulm111;p0p100;1961;133;111;m
QR;npopulm111;p0p100;1962;127;111;m
QR;npopulm111;p0p100;1963;123;111;m
QR;npopulm111;p0p100;1964;122;111;m
QR;npopulm111;p0p100;1965;124;111;m
QR;npopulm111;p0p100;1966;126;111;m
QR;npopulm111;p0p100;1967;131;111;m
QR;npopulm111;p0p100;1968;133;111;m
QR;npopulm111;p0p100;1969;132;111;m
QR;npopulm111;p0p100;1970;134;111;m
QR;npopulm111;p0p100;1971;139;111;m
QR;npopulm111;p0p100;1972;150;111;m
QR;npopulm111;p0p100;1973;160;111;m
QR;npopulm111;p0p100;1974;175;111;m
QR;npopulm111;p0p100;1975;193;111;m
QR;npopulm111;p0p100;1976;209;111;m
QR;npopulm111;p0p100;1977;227;111;m
QR;npopulm111;p0p100;1978;241;111;m
QR;npopulm111;p0p100;1979;256;111;m
QR;npopulm111;p0p100;1980;269;111;m
QR;npopulm111;p0p100;1981;273;111;m
QR;npopulm111;p0p100;1982;275;111;m
QR;npopulm111;p0p100;1983;280;111;m
QR;npopulm111;p0p100;1984;282;111;m
QR;npopulm111;p0p100;1985;288;111;m
QR;npopulm111;p0p100;1986;296;111;m
QR;npopulm111;p0p100;1987;304;111;m
QR;npopulm111;p0p100;1988;312;111;m
QR;npopulm111;p0p100;1989;320;111;m
QR;npopulm111;p0p100;1990;326;111;m
QR;npopulm111;p0p100;1991;333;111;m
QR;npopulm111;p0p100;1992;345;111;m
QR;npopulm111;p0p100;1993;373;111;m
QR;npopulm111;p0p100;1994;439;111;m
QR;npopulm111;p0p100;1995;520;111;m
QR;npopulm111;p0p100;1996;584;111;m
QR;npopulm111;p0p100;1997;644;111;m
QR;npopulm111;p0p100;1998;699;111;m
QR;npopulm111;p0p100;1999;761;111;m
QR;npopulm111;p0p100;2000;842;111;m
QR;npopulm111;p0p100;2001;934;111;m
QR;npopulm111;p0p100;2002;1026;111;m
QR;npopulm111;p0p100;2003;1125;111;m
QR;npopulm111;p0p100;2004;1238;111;m
QR;npopulm111;p0p100;2005;1367;111;m
QR;npopulm111;p0p100;2006;1523;111;m
QR;npopulm111;p0p100;2007;1698;111;m
QR;npopulm111;p0p100;2008;1867;111;m
QR;npopulm111;p0p100;2009;2026;111;m
QR;npopulm111;p0p100;2010;2179;111;m
QR;npopulm111;p0p100;2011;2347;111;m
QR;npopulm111;p0p100;2012;2536;111;m
QR;npopulm111;p0p100;2013;2724;111;m
QR;npopulm111;p0p100;2014;2921;111;m
QR;npopulm111;p0p100;2015;3091;111;m
QR;npopulm111;p0p100;2016;3219;111;m
QR;npopulm111;p0p100;2017;3420;111;m
QR;npopulm111;p0p100;2018;3747;111;m
QR;npopulm111;p0p100;2019;4102;111;m
QR;npopulm111;p0p100;2020;4283;111;m
QR;npopulm111;p0p100;2021;4317;111;m
QR;npopulm111;p0p100;2022;4349;111;m
QR;npopulm111;p0p100;2023;4443;111;m
QR;antrgri992;p0p100;1980;725.4000000000001;992;i
QR;antrgri992;p0p100;1981;701.1;992;i
QR;antrgri992;p0p100;1982;697.7;992;i
QR;antrgri992;p0p100;1983;665;992;i
QR;antrgri992;p0p100;1984;635.2;992;i
QR;antrgri992;p0p100;1985;672;992;i
QR;antrgri992;p0p100;1986;699.1;992;i
QR;antrgri992;p0p100;1987;690;992;i
QR;antrgri992;p0p100;1988;746.6;992;i
QR;antrgri992;p0p100;1989;811.2;992;i
QR;antrgri992;p0p100;1990;771.2;992;i
QR;antrgri992;p0p100;1991;731;992;i
QR;antrgri992;p0p100;1992;704.9000000000001;992;i
QR;antrgri992;p0p100;1993;721.6;992;i
QR;antrgri992;p0p100;1994;780.5;992;i
QR;antrgri992;p0p100;1995;781.3000000000001;992;i
QR;antrgri992;p0p100;1996;822.3000000000001;992;i
QR;antrgri992;p0p100;1997;772.6;992;i
QR;antrgri992;p0p100;1998;739.1;992;i
QR;antrgri992;p0p100;1999;669.4000000000001;992;i
QR;antrgri992;p0p100;2000;391.4;992;i
QR;antrgri992;p0p100;2001;751.3000000000001;992;i
QR;antrgri992;p0p100;2002;944.8000000000001;992;i
QR;antrgri992;p0p100;2003;625.4000000000001;992;i
QR;antrgri992;p0p100;2004;744.8000000000001;992;i
QR;antrgri992;p0p100;2005;866.3000000000001;992;i
QR;antrgri992;p0p100;2006;943.7;992;i
QR;antrgri992;p0p100;2007;943.3000000000001;992;i
QR;antrgri992;p0p100;2008;1149.9;992;i
QR;antrgri992;p0p100;2009;1051.6;992;i
QR;antrgri992;p0p100;2010;1146.9;992;i
QR;antrgri992;p0p100;2011;1215.7;992;i
QR;antrgri992;p0p100;2012;1345.6;992;i
QR;antrgri992;p0p100;2013;1269.4;992;i
QR;antrgri992;p0p100;2014;1191.2;992;i
QR;antrgri992;p0p100;2015;1221.8;992;i
QR;antrgri992;p0p100;2016;1253.4;992;i
QR;antrgri992;p0p100;2017;1105.4;992;i
QR;antrgri992;p0p100;2018;1159.4;992;i
QR;antrgri992;p0p100;2019;1265.5;992;i
QR;antrgri992;p0p100;2020;926.2;992;i
QR;antrgri992;p0p100;2021;1304.8;992;i
QR;antrgri992;p0p100;2022;1601.2;992;i
QR;antrgri992;p0p100;2023;1587.7;992;i
QR;npopulf151;p0p100;1950;5836502;151;f
QR;npopulf151;p0p100;1951;5915027;151;f
QR;npopulf151;p0p100;1952;5997918;151;f
QR;npopulf151;p0p100;1953;6088641;151;f
