country;variable;percentile;year;value;age;pop
OH;npopulm701;p0p100;2016;59926;701;m
OH;npopulm701;p0p100;2017;62320;701;m
OH;npopulm701;p0p100;2018;64866;701;m
OH;npopulm701;p0p100;2019;67323;701;m
OH;npopulm701;p0p100;2020;69442;701;m
OH;npopulm701;p0p100;2021;71337;701;m
OH;npopulm701;p0p100;2022;73548;701;m
OH;npopulm701;p0p100;2023;76302;701;m
OH;npopulf702;p0p100;1950;12772;702;f
OH;npopulf702;p0p100;1951;12269;702;f
OH;npopulf702;p0p100;1952;11827;702;f
OH;npopulf702;p0p100;1953;11525;702;f
OH;npopulf702;p0p100;1954;11330;702;f
OH;npopulf702;p0p100;1955;11228;702;f
OH;npopulf702;p0p100;1956;11203;702;f
OH;npopulf702;p0p100;1957;11239;702;f
OH;npopulf702;p0p100;1958;11318;702;f
OH;npopulf702;p0p100;1959;11408;702;f
OH;npopulf702;p0p100;1960;11525;702;f
OH;npopulf702;p0p100;1961;11648;702;f
OH;npopulf702;p0p100;1962;11773;702;f
OH;npopulf702;p0p100;1963;11890;702;f
OH;npopulf702;p0p100;1964;11952;702;f
OH;npopulf702;p0p100;1965;11990;702;f
OH;npopulf702;p0p100;1966;12063;702;f
OH;npopulf702;p0p100;1967;12055;702;f
OH;npopulf702;p0p100;1968;11924;702;f
OH;npopulf702;p0p100;1969;11770;702;f
OH;npopulf702;p0p100;1970;11676;702;f
OH;npopulf702;p0p100;1971;11767;702;f
OH;npopulf702;p0p100;1972;12044;702;f
OH;npopulf702;p0p100;1973;12403;702;f
OH;npopulf702;p0p100;1974;12773;702;f
OH;npopulf702;p0p100;1975;13143;702;f
OH;npopulf702;p0p100;1976;13507;702;f
OH;npopulf702;p0p100;1977;13882;702;f
OH;npopulf702;p0p100;1978;14351;702;f
OH;npopulf702;p0p100;1979;15044;702;f
OH;npopulf702;p0p100;1980;15876;702;f
OH;npopulf702;p0p100;1981;16580;702;f
OH;npopulf702;p0p100;1982;17200;702;f
OH;npopulf702;p0p100;1983;17925;702;f
OH;npopulf702;p0p100;1984;18759;702;f
OH;npopulf702;p0p100;1985;19730;702;f
OH;npopulf702;p0p100;1986;20861;702;f
OH;npopulf702;p0p100;1987;22056;702;f
OH;npopulf702;p0p100;1988;23306;702;f
OH;npopulf702;p0p100;1989;24756;702;f
OH;npopulf702;p0p100;1990;26641;702;f
OH;npopulf702;p0p100;1991;28702;702;f
OH;npopulf702;p0p100;1992;30677;702;f
OH;npopulf702;p0p100;1993;32718;702;f
OH;npopulf702;p0p100;1994;34816;702;f
OH;npopulf702;p0p100;1995;36944;702;f
OH;npopulf702;p0p100;1996;39098;702;f
OH;npopulf702;p0p100;1997;41334;702;f
OH;npopulf702;p0p100;1998;43634;702;f
OH;npopulf702;p0p100;1999;45983;702;f
OH;npopulf702;p0p100;2000;48392;702;f
OH;npopulf702;p0p100;2001;50802;702;f
OH;npopulf702;p0p100;2002;53192;702;f
OH;npopulf702;p0p100;2003;55627;702;f
OH;npopulf702;p0p100;2004;58169;702;f
OH;npopulf702;p0p100;2005;60699;702;f
OH;npopulf702;p0p100;2006;63243;702;f
OH;npopulf702;p0p100;2007;65886;702;f
OH;npopulf702;p0p100;2008;68635;702;f
OH;npopulf702;p0p100;2009;71475;702;f
OH;npopulf702;p0p100;2010;74369;702;f
OH;npopulf702;p0p100;2011;77400;702;f
OH;npopulf702;p0p100;2012;80537;702;f
OH;npopulf702;p0p100;2013;83712;702;f
OH;npopulf702;p0p100;2014;86893;702;f
OH;npopulf702;p0p100;2015;90179;702;f
OH;npopulf702;p0p100;2016;93631;702;f
OH;npopulf702;p0p100;2017;97141;702;f
OH;npopulf702;p0p100;2018;100732;702;f
OH;npopulf702;p0p100;2019;104729;702;f
OH;npopulf702;p0p100;2020;109125;702;f
OH;npopulf702;p0p100;2021;113529;702;f
OH;npopulf702;p0p100;2022;118415;702;f
OH;npopulf702;p0p100;2023;124054;702;f
OH;npopuli702;p0p100;1950;29685;702;i
OH;npopuli702;p0p100;1951;28181;702;i
OH;npopuli702;p0p100;1952;26893;702;i
OH;npopuli702;p0p100;1953;25924;702;i
OH;npopuli702;p0p100;1954;25251;702;i
OH;npopuli702;p0p100;1955;24882;702;i
OH;npopuli702;p0p100;1956;24735;702;i
OH;npopuli702;p0p100;1957;24767;702;i
OH;npopuli702;p0p100;1958;24913;702;i
OH;npopuli702;p0p100;1959;25110;702;i
OH;npopuli702;p0p100;1960;25398;702;i
OH;npopuli702;p0p100;1961;25746;702;i
OH;npopuli702;p0p100;1962;26087;702;i
OH;npopuli702;p0p100;1963;26412;702;i
OH;npopuli702;p0p100;1964;26644;702;i
OH;npopuli702;p0p100;1965;26846;702;i
OH;npopuli702;p0p100;1966;27166;702;i
OH;npopuli702;p0p100;1967;27342;702;i
OH;npopuli702;p0p100;1968;27263;702;i
OH;npopuli702;p0p100;1969;27159;702;i
OH;npopuli702;p0p100;1970;27200;702;i
OH;npopuli702;p0p100;1971;27567;702;i
OH;npopuli702;p0p100;1972;28174;702;i
OH;npopuli702;p0p100;1973;28873;702;i
OH;npopuli702;p0p100;1974;29607;702;i
OH;npopuli702;p0p100;1975;30323;702;i
OH;npopuli702;p0p100;1976;30984;702;i
OH;npopuli702;p0p100;1977;31677;702;i
OH;npopuli702;p0p100;1978;32651;702;i
OH;npopuli702;p0p100;1979;34231;702;i
OH;npopuli702;p0p100;1980;36038;702;i
OH;npopuli702;p0p100;1981;37748;702;i
OH;npopuli702;p0p100;1982;39620;702;i
OH;npopuli702;p0p100;1983;41720;702;i
OH;npopuli702;p0p100;1984;44042;702;i
OH;npopuli702;p0p100;1985;46595;702;i
OH;npopuli702;p0p100;1986;49428;702;i
OH;npopuli702;p0p100;1987;52199;702;i
OH;npopuli702;p0p100;1988;54836;702;i
OH;npopuli702;p0p100;1989;57670;702;i
OH;npopuli702;p0p100;1990;60884;702;i
OH;npopuli702;p0p100;1991;64266;702;i
OH;npopuli702;p0p100;1992;67676;702;i
OH;npopuli702;p0p100;1993;71263;702;i
OH;npopuli702;p0p100;1994;74946;702;i
OH;npopuli702;p0p100;1995;78666;702;i
OH;npopuli702;p0p100;1996;82424;702;i
OH;npopuli702;p0p100;1997;86337;702;i
OH;npopuli702;p0p100;1998;90390;702;i
OH;npopuli702;p0p100;1999;94565;702;i
OH;npopuli702;p0p100;2000;98882;702;i
OH;npopuli702;p0p100;2001;103393;702;i
OH;npopuli702;p0p100;2002;108070;702;i
OH;npopuli702;p0p100;2003;112922;702;i
OH;npopuli702;p0p100;2004;118007;702;i
OH;npopuli702;p0p100;2005;123150;702;i
OH;npopuli702;p0p100;2006;128365;702;i
OH;npopuli702;p0p100;2007;133690;702;i
OH;npopuli702;p0p100;2008;139070;702;i
OH;npopuli702;p0p100;2009;144506;702;i
OH;npopuli702;p0p100;2010;150053;702;i
OH;npopuli702;p0p100;2011;155792;702;i
OH;npopuli702;p0p100;2012;161671;702;i
OH;npopuli702;p0p100;2013;167640;702;i
OH;npopuli702;p0p100;2014;173734;702;i
OH;npopuli702;p0p100;2015;180173;702;i
OH;npopuli702;p0p100;2016;186982;702;i
OH;npopuli702;p0p100;2017;193995;702;i
OH;npopuli702;p0p100;2018;201375;702;i
OH;npopuli702;p0p100;2019;209158;702;i
OH;npopuli702;p0p100;2020;217167;702;i
OH;npopuli702;p0p100;2021;224997;702;i
OH;npopuli702;p0p100;2022;233633;702;i
OH;npopuli702;p0p100;2023;243793;702;i
OH;npopulm702;p0p100;1950;16913;702;m
OH;npopulm702;p0p100;1951;15912;702;m
OH;npopulm702;p0p100;1952;15066;702;m
OH;npopulm702;p0p100;1953;14399;702;m
OH;npopulm702;p0p100;1954;13921;702;m
OH;npopulm702;p0p100;1955;13654;702;m
OH;npopulm702;p0p100;1956;13532;702;m
OH;npopulm702;p0p100;1957;13528;702;m
OH;npopulm702;p0p100;1958;13595;702;m
OH;npopulm702;p0p100;1959;13702;702;m
OH;npopulm702;p0p100;1960;13873;702;m
OH;npopulm702;p0p100;1961;14098;702;m
OH;npopulm702;p0p100;1962;14314;702;m
OH;npopulm702;p0p100;1963;14522;702;m
OH;npopulm702;p0p100;1964;14692;702;m
OH;npopulm702;p0p100;1965;14856;702;m
OH;npopulm702;p0p100;1966;15103;702;m
OH;npopulm702;p0p100;1967;15287;702;m
OH;npopulm702;p0p100;1968;15339;702;m
OH;npopulm702;p0p100;1969;15389;702;m
OH;npopulm702;p0p100;1970;15524;702;m
OH;npopulm702;p0p100;1971;15800;702;m
OH;npopulm702;p0p100;1972;16130;702;m
OH;npopulm702;p0p100;1973;16470;702;m
OH;npopulm702;p0p100;1974;16834;702;m
OH;npopulm702;p0p100;1975;17180;702;m
OH;npopulm702;p0p100;1976;17477;702;m
OH;npopulm702;p0p100;1977;17795;702;m
OH;npopulm702;p0p100;1978;18300;702;m
OH;npopulm702;p0p100;1979;19187;702;m
OH;npopulm702;p0p100;1980;20162;702;m
OH;npopulm702;p0p100;1981;21168;702;m
OH;npopulm702;p0p100;1982;22420;702;m
OH;npopulm702;p0p100;1983;23795;702;m
OH;npopulm702;p0p100;1984;25283;702;m
OH;npopulm702;p0p100;1985;26865;702;m
OH;npopulm702;p0p100;1986;28567;702;m
OH;npopulm702;p0p100;1987;30143;702;m
OH;npopulm702;p0p100;1988;31530;702;m
OH;npopulm702;p0p100;1989;32914;702;m
OH;npopulm702;p0p100;1990;34243;702;m
OH;npopulm702;p0p100;1991;35564;702;m
OH;npopulm702;p0p100;1992;36999;702;m
OH;npopulm702;p0p100;1993;38545;702;m
OH;npopulm702;p0p100;1994;40130;702;m
OH;npopulm702;p0p100;1995;41722;702;m
OH;npopulm702;p0p100;1996;43326;702;m
OH;npopulm702;p0p100;1997;45003;702;m
OH;npopulm702;p0p100;1998;46756;702;m
OH;npopulm702;p0p100;1999;48582;702;m
OH;npopulm702;p0p100;2000;50490;702;m
OH;npopulm702;p0p100;2001;52591;702;m
OH;npopulm702;p0p100;2002;54878;702;m
OH;npopulm702;p0p100;2003;57295;702;m
OH;npopulm702;p0p100;2004;59838;702;m
OH;npopulm702;p0p100;2005;62451;702;m
OH;npopulm702;p0p100;2006;65122;702;m
OH;npopulm702;p0p100;2007;67804;702;m
OH;npopulm702;p0p100;2008;70435;702;m
OH;npopulm702;p0p100;2009;73031;702;m
OH;npopulm702;p0p100;2010;75684;702;m
OH;npopulm702;p0p100;2011;78392;702;m
OH;npopulm702;p0p100;2012;81134;702;m
OH;npopulm702;p0p100;2013;83928;702;m
OH;npopulm702;p0p100;2014;86841;702;m
OH;npopulm702;p0p100;2015;89994;702;m
OH;npopulm702;p0p100;2016;93351;702;m
OH;npopulm702;p0p100;2017;96854;702;m
OH;npopulm702;p0p100;2018;100644;702;m
OH;npopulm702;p0p100;2019;104429;702;m
OH;npopulm702;p0p100;2020;108043;702;m
OH;npopulm702;p0p100;2021;111468;702;m
OH;npopulm702;p0p100;2022;115218;702;m
OH;npopulm702;p0p100;2023;119739;702;m
OH;npopulf751;p0p100;1950;5177;751;f
OH;npopulf751;p0p100;1951;4953;751;f
OH;npopulf751;p0p100;1952;4739;751;f
OH;npopulf751;p0p100;1953;4574;751;f
OH;npopulf751;p0p100;1954;4448;751;f
OH;npopulf751;p0p100;1955;4368;751;f
OH;npopulf751;p0p100;1956;4321;751;f
OH;npopulf751;p0p100;1957;4314;751;f
OH;npopulf751;p0p100;1958;4331;751;f
OH;npopulf751;p0p100;1959;4352;751;f
OH;npopulf751;p0p100;1960;4395;751;f
OH;npopulf751;p0p100;1961;4443;751;f
OH;npopulf751;p0p100;1962;4484;751;f
OH;npopulf751;p0p100;1963;4510;751;f
OH;npopulf751;p0p100;1964;4530;751;f
OH;npopulf751;p0p100;1965;4546;751;f
OH;npopulf751;p0p100;1966;4607;751;f
OH;npopulf751;p0p100;1967;4683;751;f
OH;npopulf751;p0p100;1968;4724;751;f
OH;npopulf751;p0p100;1969;4733;751;f
OH;npopulf751;p0p100;1970;4724;751;f
OH;npopulf751;p0p100;1971;4718;751;f
OH;npopulf751;p0p100;1972;4697;751;f
OH;npopulf751;p0p100;1973;4679;751;f
OH;npopulf751;p0p100;1974;4705;751;f
OH;npopulf751;p0p100;1975;4776;751;f
OH;npopulf751;p0p100;1976;4889;751;f
OH;npopulf751;p0p100;1977;5022;751;f
OH;npopulf751;p0p100;1978;5179;751;f
OH;npopulf751;p0p100;1979;5442;751;f
OH;npopulf751;p0p100;1980;5734;751;f
OH;npopulf751;p0p100;1981;5970;751;f
OH;npopulf751;p0p100;1982;6134;751;f
OH;npopulf751;p0p100;1983;6251;751;f
OH;npopulf751;p0p100;1984;6372;751;f
OH;npopulf751;p0p100;1985;6548;751;f
OH;npopulf751;p0p100;1986;6821;751;f
OH;npopulf751;p0p100;1987;7151;751;f
OH;npopulf751;p0p100;1988;7524;751;f
OH;npopulf751;p0p100;1989;8008;751;f
OH;npopulf751;p0p100;1990;8603;751;f
OH;npopulf751;p0p100;1991;9239;751;f
OH;npopulf751;p0p100;1992;9876;751;f
OH;npopulf751;p0p100;1993;10544;751;f
OH;npopulf751;p0p100;1994;11255;751;f
OH;npopulf751;p0p100;1995;12029;751;f
OH;npopulf751;p0p100;1996;12884;751;f
OH;npopulf751;p0p100;1997;13839;751;f
OH;npopulf751;p0p100;1998;14867;751;f
OH;npopulf751;p0p100;1999;15915;751;f
OH;npopulf751;p0p100;2000;16984;751;f
OH;npopulf751;p0p100;2001;18029;751;f
OH;npopulf751;p0p100;2002;18995;751;f
OH;npopulf751;p0p100;2003;19927;751;f
OH;npopulf751;p0p100;2004;20868;751;f
OH;npopulf751;p0p100;2005;21756;751;f
OH;npopulf751;p0p100;2006;22641;751;f
OH;npopulf751;p0p100;2007;23616;751;f
OH;npopulf751;p0p100;2008;24662;751;f
OH;npopulf751;p0p100;2009;25788;751;f
OH;npopulf751;p0p100;2010;26983;751;f
OH;npopulf751;p0p100;2011;28264;751;f
OH;npopulf751;p0p100;2012;29611;751;f
OH;npopulf751;p0p100;2013;31013;751;f
OH;npopulf751;p0p100;2014;32456;751;f
OH;npopulf751;p0p100;2015;33937;751;f
OH;npopulf751;p0p100;2016;35453;751;f
OH;npopulf751;p0p100;2017;36977;751;f
OH;npopulf751;p0p100;2018;38499;751;f
OH;npopulf751;p0p100;2019;39964;751;f
OH;npopulf751;p0p100;2020;41482;751;f
OH;npopulf751;p0p100;2021;43083;751;f
OH;npopulf751;p0p100;2022;44731;751;f
OH;npopulf751;p0p100;2023;46529;751;f
OH;npopuli751;p0p100;1950;12000;751;i
OH;npopuli751;p0p100;1951;11335;751;i
OH;npopuli751;p0p100;1952;10697;751;i
OH;npopuli751;p0p100;1953;10161;751;i
OH;npopuli751;p0p100;1954;9746;751;i
OH;npopuli751;p0p100;1955;9475;751;i
OH;npopuli751;p0p100;1956;9325;751;i
OH;npopuli751;p0p100;1957;9278;751;i
OH;npopuli751;p0p100;1958;9303;751;i
OH;npopuli751;p0p100;1959;9362;751;i
OH;npopuli751;p0p100;1960;9471;751;i
OH;npopuli751;p0p100;1961;9616;751;i
OH;npopuli751;p0p100;1962;9729;751;i
OH;npopuli751;p0p100;1963;9814;751;i
OH;npopuli751;p0p100;1964;9886;751;i
OH;npopuli751;p0p100;1965;9967;751;i
OH;npopuli751;p0p100;1966;10156;751;i
OH;npopuli751;p0p100;1967;10354;751;i
OH;npopuli751;p0p100;1968;10462;751;i
OH;npopuli751;p0p100;1969;10513;751;i
OH;npopuli751;p0p100;1970;10554;751;i
OH;npopuli751;p0p100;1971;10612;751;i
OH;npopuli751;p0p100;1972;10618;751;i
OH;npopuli751;p0p100;1973;10606;751;i
OH;npopuli751;p0p100;1974;10682;751;i
OH;npopuli751;p0p100;1975;10829;751;i
OH;npopuli751;p0p100;1976;11014;751;i
OH;npopuli751;p0p100;1977;11226;751;i
OH;npopuli751;p0p100;1978;11529;751;i
OH;npopuli751;p0p100;1979;12100;751;i
OH;npopuli751;p0p100;1980;12702;751;i
OH;npopuli751;p0p100;1981;13237;751;i
OH;npopuli751;p0p100;1982;13789;751;i
OH;npopuli751;p0p100;1983;14312;751;i
OH;npopuli751;p0p100;1984;14883;751;i
OH;npopuli751;p0p100;1985;15569;751;i
OH;npopuli751;p0p100;1986;16454;751;i
OH;npopuli751;p0p100;1987;17368;751;i
OH;npopuli751;p0p100;1988;18274;751;i
OH;npopuli751;p0p100;1989;19294;751;i
OH;npopuli751;p0p100;1990;20332;751;i
OH;npopuli751;p0p100;1991;21373;751;i
OH;npopuli751;p0p100;1992;22488;751;i
OH;npopuli751;p0p100;1993;23676;751;i
OH;npopuli751;p0p100;1994;24933;751;i
OH;npopuli751;p0p100;1995;26285;751;i
OH;npopuli751;p0p100;1996;27759;751;i
OH;npopuli751;p0p100;1997;29393;751;i
OH;npopuli751;p0p100;1998;31128;751;i
OH;npopuli751;p0p100;1999;32883;751;i
OH;npopuli751;p0p100;2000;34688;751;i
OH;npopuli751;p0p100;2001;36498;751;i
OH;npopuli751;p0p100;2002;38243;751;i
OH;npopuli751;p0p100;2003;39990;751;i
OH;npopuli751;p0p100;2004;41798;751;i
OH;npopuli751;p0p100;2005;43576;751;i
OH;npopuli751;p0p100;2006;45420;751;i
OH;npopuli751;p0p100;2007;47439;751;i
OH;npopuli751;p0p100;2008;49552;751;i
OH;npopuli751;p0p100;2009;51725;751;i
OH;npopuli751;p0p100;2010;54025;751;i
OH;npopuli751;p0p100;2011;56445;751;i
OH;npopuli751;p0p100;2012;58883;751;i
OH;npopuli751;p0p100;2013;61347;751;i
OH;npopuli751;p0p100;2014;63832;751;i
OH;npopuli751;p0p100;2015;66341;751;i
OH;npopuli751;p0p100;2016;68880;751;i
OH;npopuli751;p0p100;2017;71516;751;i
OH;npopuli751;p0p100;2018;74274;751;i
OH;npopuli751;p0p100;2019;77065;751;i
OH;npopuli751;p0p100;2020;80083;751;i
OH;npopuli751;p0p100;2021;83213;751;i
OH;npopuli751;p0p100;2022;86403;751;i
OH;npopuli751;p0p100;2023;89962;751;i
OH;npopulm751;p0p100;1950;6828;751;m
OH;npopulm751;p0p100;1951;6383;751;m
OH;npopulm751;p0p100;1952;5962;751;m
OH;npopulm751;p0p100;1953;5596;751;m
OH;npopulm751;p0p100;1954;5304;751;m
OH;npopulm751;p0p100;1955;5112;751;m
OH;npopulm751;p0p100;1956;5006;751;m
OH;npopulm751;p0p100;1957;4966;751;m
OH;npopulm751;p0p100;1958;4978;751;m
OH;npopulm751;p0p100;1959;5013;751;m
OH;npopulm751;p0p100;1960;5082;751;m
OH;npopulm751;p0p100;1961;5175;751;m
OH;npopulm751;p0p100;1962;5249;751;m
OH;npopulm751;p0p100;1963;5308;751;m
OH;npopulm751;p0p100;1964;5359;751;m
OH;npopulm751;p0p100;1965;5424;751;m
OH;npopulm751;p0p100;1966;5551;751;m
OH;npopulm751;p0p100;1967;5674;751;m
OH;npopulm751;p0p100;1968;5738;751;m
OH;npopulm751;p0p100;1969;5782;751;m
OH;npopulm751;p0p100;1970;5835;751;m
OH;npopulm751;p0p100;1971;5902;751;m
OH;npopulm751;p0p100;1972;5926;751;m
OH;npopulm751;p0p100;1973;5929;751;m
OH;npopulm751;p0p100;1974;5981;751;m
OH;npopulm751;p0p100;1975;6053;751;m
OH;npopulm751;p0p100;1976;6128;751;m
OH;npopulm751;p0p100;1977;6211;751;m
OH;npopulm751;p0p100;1978;6353;751;m
OH;npopulm751;p0p100;1979;6661;751;m
OH;npopulm751;p0p100;1980;6974;751;m
OH;npopulm751;p0p100;1981;7270;751;m
OH;npopulm751;p0p100;1982;7658;751;m
OH;npopulm751;p0p100;1983;8065;751;m
OH;npopulm751;p0p100;1984;8513;751;m
OH;npopulm751;p0p100;1985;9030;751;m
OH;npopulm751;p0p100;1986;9638;751;m
OH;npopulm751;p0p100;1987;10224;751;m
OH;npopulm751;p0p100;1988;10754;751;m
OH;npopulm751;p0p100;1989;11292;751;m
OH;npopulm751;p0p100;1990;11736;751;m
OH;npopulm751;p0p100;1991;12140;751;m
OH;npopulm751;p0p100;1992;12617;751;m
OH;npopulm751;p0p100;1993;13137;751;m
OH;npopulm751;p0p100;1994;13682;751;m
OH;npopulm751;p0p100;1995;14261;751;m
OH;npopulm751;p0p100;1996;14881;751;m
OH;npopulm751;p0p100;1997;15559;751;m
OH;npopulm751;p0p100;1998;16263;751;m
OH;npopulm751;p0p100;1999;16973;751;m
OH;npopulm751;p0p100;2000;17708;751;m
OH;npopulm751;p0p100;2001;18473;751;m
OH;npopulm751;p0p100;2002;19251;751;m
OH;npopulm751;p0p100;2003;20067;751;m
OH;npopulm751;p0p100;2004;20933;751;m
OH;npopulm751;p0p100;2005;21826;751;m
OH;npopulm751;p0p100;2006;22781;751;m
OH;npopulm751;p0p100;2007;23829;751;m
OH;npopulm751;p0p100;2008;24893;751;m
OH;npopulm751;p0p100;2009;25943;751;m
OH;npopulm751;p0p100;2010;27049;751;m
OH;npopulm751;p0p100;2011;28186;751;m
OH;npopulm751;p0p100;2012;29276;751;m
OH;npopulm751;p0p100;2013;30341;751;m
OH;npopulm751;p0p100;2014;31378;751;m
OH;npopulm751;p0p100;2015;32409;751;m
OH;npopulm751;p0p100;2016;33431;751;m
OH;npopulm751;p0p100;2017;34541;751;m
OH;npopulm751;p0p100;2018;35779;751;m
OH;npopulm751;p0p100;2019;37107;751;m
OH;npopulm751;p0p100;2020;38604;751;m
OH;npopulm751;p0p100;2021;40133;751;m
OH;npopulm751;p0p100;2022;41676;751;m
OH;npopulm751;p0p100;2023;43439;751;m
OH;apwtgri992;p0p100;1980;53.1;992;i
OH;apwtgri992;p0p100;1981;50.6;992;i
OH;apwtgri992;p0p100;1982;49;992;i
OH;apwtgri992;p0p100;1983;50.7;992;i
OH;apwtgri992;p0p100;1984;50.3;992;i
OH;apwtgri992;p0p100;1985;44.1;992;i
OH;apwtgri992;p0p100;1986;47.3;992;i
OH;apwtgri992;p0p100;1987;47.3;992;i
OH;apwtgri992;p0p100;1988;49.40000000000001;992;i
OH;apwtgri992;p0p100;1989;50.90000000000001;992;i
OH;apwtgri992;p0p100;1990;52.5;992;i
OH;apwtgri992;p0p100;1991;54.2;992;i
OH;apwtgri992;p0p100;1992;55.1;992;i
OH;apwtgri992;p0p100;1993;55.8;992;i
OH;apwtgri992;p0p100;1994;57.2;992;i
OH;apwtgri992;p0p100;1995;57.5;992;i
OH;apwtgri992;p0p100;1996;59.40000000000001;992;i
OH;apwtgri992;p0p100;1997;60.40000000000001;992;i
OH;apwtgri992;p0p100;1998;62;992;i
OH;apwtgri992;p0p100;1999;62.7;992;i
OH;apwtgri992;p0p100;2000;63.1;992;i
OH;apwtgri992;p0p100;2001;63.1;992;i
OH;apwtgri992;p0p100;2002;63;992;i
OH;apwtgri992;p0p100;2003;58.7;992;i
OH;apwtgri992;p0p100;2004;64.10000000000001;992;i
OH;apwtgri992;p0p100;2005;58.3;992;i
OH;apwtgri992;p0p100;2006;57.8;992;i
OH;apwtgri992;p0p100;2007;59.3;992;i
OH;apwtgri992;p0p100;2008;56.3;992;i
OH;apwtgri992;p0p100;2009;53.90000000000001;992;i
OH;apwtgri992;p0p100;2010;50.3;992;i
OH;apwtgri992;p0p100;2011;49.7;992;i
OH;apwtgri992;p0p100;2012;49.90000000000001;992;i
OH;apwtgri992;p0p100;2013;54.2;992;i
OH;apwtgri992;p0p100;2014;62.1;992;i
OH;apwtgri992;p0p100;2015;54.5;992;i
OH;apwtgri992;p0p100;2016;57.3;992;i
OH;apwtgri992;p0p100;2017;52.7;992;i
OH;apwtgri992;p0p100;2018;57.1;992;i
OH;apwtgri992;p0p100;2019;49.6;992;i
OH;apwtgri992;p0p100;2020;43.40000000000001;992;i
OH;apwtgri992;p0p100;2021;43;992;i
OH;apwtgri992;p0p100;2022;43.90000000000001;992;i
OH;apwtgri992;p0p100;2023;44.3;992;i
OH;npopulf801;p0p100;1950;2484;801;f
OH;npopulf801;p0p100;1951;2474;801;f
OH;npopulf801;p0p100;1952;2415;801;f
OH;npopulf801;p0p100;1953;2359;801;f
OH;npopulf801;p0p100;1954;2316;801;f
OH;npopulf801;p0p100;1955;2285;801;f
OH;npopulf801;p0p100;1956;2263;801;f
OH;npopulf801;p0p100;1957;2264;801;f
OH;npopulf801;p0p100;1958;2273;801;f
OH;npopulf801;p0p100;1959;2286;801;f
OH;npopulf801;p0p100;1960;2312;801;f
OH;npopulf801;p0p100;1961;2365;801;f
OH;npopulf801;p0p100;1962;2427;801;f
OH;npopulf801;p0p100;1963;2482;801;f
OH;npopulf801;p0p100;1964;2544;801;f
OH;npopulf801;p0p100;1965;2600;801;f
OH;npopulf801;p0p100;1966;2671;801;f
OH;npopulf801;p0p100;1967;2738;801;f
OH;npopulf801;p0p100;1968;2774;801;f
OH;npopulf801;p0p100;1969;2789;801;f
OH;npopulf801;p0p100;1970;2803;801;f
OH;npopulf801;p0p100;1971;2842;801;f
OH;npopulf801;p0p100;1972;2867;801;f
OH;npopulf801;p0p100;1973;2871;801;f
OH;npopulf801;p0p100;1974;2882;801;f
OH;npopulf801;p0p100;1975;2891;801;f
OH;npopulf801;p0p100;1976;2891;801;f
OH;npopulf801;p0p100;1977;2871;801;f
OH;npopulf801;p0p100;1978;2853;801;f
OH;npopulf801;p0p100;1979;2888;801;f
OH;npopulf801;p0p100;1980;2926;801;f
OH;npopulf801;p0p100;1981;2994;801;f
OH;npopulf801;p0p100;1982;3146;801;f
OH;npopulf801;p0p100;1983;3326;801;f
OH;npopulf801;p0p100;1984;3506;801;f
OH;npopulf801;p0p100;1985;3670;801;f
OH;npopulf801;p0p100;1986;3819;801;f
OH;npopulf801;p0p100;1987;3929;801;f
OH;npopulf801;p0p100;1988;3997;801;f
OH;npopulf801;p0p100;1989;4055;801;f
OH;npopulf801;p0p100;1990;4088;801;f
OH;npopulf801;p0p100;1991;4184;801;f
OH;npopulf801;p0p100;1992;4400;801;f
OH;npopulf801;p0p100;1993;4682;801;f
OH;npopulf801;p0p100;1994;4990;801;f
OH;npopulf801;p0p100;1995;5321;801;f
OH;npopulf801;p0p100;1996;5674;801;f
OH;npopulf801;p0p100;1997;6075;801;f
OH;npopulf801;p0p100;1998;6526;801;f
OH;npopulf801;p0p100;1999;7001;801;f
OH;npopulf801;p0p100;2000;7522;801;f
OH;npopulf801;p0p100;2001;8092;801;f
OH;npopulf801;p0p100;2002;8692;801;f
OH;npopulf801;p0p100;2003;9320;801;f
OH;npopulf801;p0p100;2004;9962;801;f
OH;npopulf801;p0p100;2005;10594;801;f
OH;npopulf801;p0p100;2006;11189;801;f
OH;npopulf801;p0p100;2007;11742;801;f
OH;npopulf801;p0p100;2008;12255;801;f
OH;npopulf801;p0p100;2009;12764;801;f
OH;npopulf801;p0p100;2010;13292;801;f
OH;npopulf801;p0p100;2011;13878;801;f
OH;npopulf801;p0p100;2012;14532;801;f
OH;npopulf801;p0p100;2013;15236;801;f
OH;npopulf801;p0p100;2014;15994;801;f
OH;npopulf801;p0p100;2015;16834;801;f
OH;npopulf801;p0p100;2016;17747;801;f
OH;npopulf801;p0p100;2017;18699;801;f
OH;npopulf801;p0p100;2018;19696;801;f
OH;npopulf801;p0p100;2019;20724;801;f
OH;npopulf801;p0p100;2020;21795;801;f
OH;npopulf801;p0p100;2021;22814;801;f
OH;npopulf801;p0p100;2022;23786;801;f
OH;npopulf801;p0p100;2023;24790;801;f
OH;aretgoi992;p0p100;1980;1722.1;992;i
OH;aretgoi992;p0p100;1981;1740.8;992;i
OH;aretgoi992;p0p100;1982;1590;992;i
OH;aretgoi992;p0p100;1983;1609.8;992;i
OH;aretgoi992;p0p100;1984;1739.8;992;i
OH;aretgoi992;p0p100;1985;1664.4;992;i
