country;variable;percentile;year;value;age;pop
QC-MER;medpgei999;p0p100;1980;211837964188;999;i
QC-MER;medpgei999;p0p100;1981;211321778758;999;i
QC-MER;medpgei999;p0p100;1982;210959806749;999;i
QC-MER;medpgei999;p0p100;1983;215480812577;999;i
QC-MER;medpgei999;p0p100;1984;226432052132;999;i
QC-MER;medpgei999;p0p100;1985;234981988911;999;i
QC-MER;medpgei999;p0p100;1986;247502858500;999;i
QC-MER;medpgei999;p0p100;1987;258606691928;999;i
QC-MER;medpgei999;p0p100;1988;268523745397;999;i
QC-MER;medpgei999;p0p100;1989;278911146763;999;i
QC-MER;medpgei999;p0p100;1990;286902350287;999;i
QC-MER;medpgei999;p0p100;1991;298942646290;999;i
QC-MER;medpgei999;p0p100;1992;309083597345;999;i
QC-MER;medpgei999;p0p100;1993;323866318596;999;i
QC-MER;medpgei999;p0p100;1994;334179698055;999;i
QC-MER;medpgei999;p0p100;1995;345887939223;999;i
QC-MER;medpgei999;p0p100;1996;352705740227;999;i
QC-MER;medpgei999;p0p100;1997;363879365144;999;i
QC-MER;medpgei999;p0p100;1998;377258156367;999;i
QC-MER;medpgei999;p0p100;1999;401861511422;999;i
QC-MER;medpgei999;p0p100;2000;421819567031;999;i
QC-MER;medpgei999;p0p100;2001;439245119001;999;i
QC-MER;medpgei999;p0p100;2002;446861899899;999;i
QC-MER;medpgei999;p0p100;2003;459985327688;999;i
QC-MER;medpgei999;p0p100;2004;471453039622;999;i
QC-MER;medpgei999;p0p100;2005;482283763112;999;i
QC-MER;medpgei999;p0p100;2006;494049630049;999;i
QC-MER;medpgei999;p0p100;2007;514127779506;999;i
QC-MER;medpgei999;p0p100;2008;532301556227;999;i
QC-MER;medpgei999;p0p100;2009;544114207203;999;i
QC-MER;medpgei999;p0p100;2010;553011106957;999;i
QC-MER;medpgei999;p0p100;2011;549468716600;999;i
QC-MER;medpgei999;p0p100;2012;543491423719;999;i
QC-MER;medpgei999;p0p100;2013;549155439742;999;i
QC-MER;medpgei999;p0p100;2014;550503967721;999;i
QC-MER;medpgei999;p0p100;2015;563918372987;999;i
QC-MER;medpgei999;p0p100;2016;586692545176;999;i
QC-MER;medpgei999;p0p100;2017;567900971097;999;i
QC-MER;medpgei999;p0p100;2018;592965663316;999;i
QC-MER;medpgei999;p0p100;2019;592145083970;999;i
QC-MER;medpgei999;p0p100;2020;543861129977;999;i
QC-MER;medpgei999;p0p100;2021;539201766597;999;i
QC-MER;medpgei999;p0p100;2022;537572148467;999;i
QC-MER;medpgei999;p0p100;2023;546908244811;999;i
QC-MER;medsgei999;p0p100;1980;199583680094;999;i
QC-MER;medsgei999;p0p100;1981;199344514825;999;i
QC-MER;medsgei999;p0p100;1982;199651462461;999;i
QC-MER;medsgei999;p0p100;1983;205562543244;999;i
QC-MER;medsgei999;p0p100;1984;215851127031;999;i
QC-MER;medsgei999;p0p100;1985;225914977384;999;i
QC-MER;medsgei999;p0p100;1986;238711281916;999;i
QC-MER;medsgei999;p0p100;1987;250527902903;999;i
QC-MER;medsgei999;p0p100;1988;261636838178;999;i
QC-MER;medsgei999;p0p100;1989;273067802701;999;i
QC-MER;medsgei999;p0p100;1990;281838377352;999;i
QC-MER;medsgei999;p0p100;1991;291906517891;999;i
QC-MER;medsgei999;p0p100;1992;301439822538;999;i
QC-MER;medsgei999;p0p100;1993;311933023101;999;i
QC-MER;medsgei999;p0p100;1994;318264580496;999;i
QC-MER;medsgei999;p0p100;1995;327529571401;999;i
QC-MER;medsgei999;p0p100;1996;333674205068;999;i
QC-MER;medsgei999;p0p100;1997;344172300009;999;i
QC-MER;medsgei999;p0p100;1998;357618976314;999;i
QC-MER;medsgei999;p0p100;1999;373442495047;999;i
QC-MER;medsgei999;p0p100;2000;390124758436;999;i
QC-MER;medsgei999;p0p100;2001;401650638936;999;i
QC-MER;medsgei999;p0p100;2002;411948688884;999;i
QC-MER;medsgei999;p0p100;2003;415090202551;999;i
QC-MER;medsgei999;p0p100;2004;421275004100;999;i
QC-MER;medsgei999;p0p100;2005;427537072903;999;i
QC-MER;medsgei999;p0p100;2006;435452066202;999;i
QC-MER;medsgei999;p0p100;2007;449320702632;999;i
QC-MER;medsgei999;p0p100;2008;461003487964;999;i
QC-MER;medsgei999;p0p100;2009;468549630910;999;i
QC-MER;medsgei999;p0p100;2010;475592610381;999;i
QC-MER;medsgei999;p0p100;2011;468965512371;999;i
QC-MER;medsgei999;p0p100;2012;462098592952;999;i
QC-MER;medsgei999;p0p100;2013;468178208457;999;i
QC-MER;medsgei999;p0p100;2014;471032081263;999;i
QC-MER;medsgei999;p0p100;2015;483930345138;999;i
QC-MER;medsgei999;p0p100;2016;456332001449;999;i
QC-MER;medsgei999;p0p100;2017;509635043378;999;i
QC-MER;medsgei999;p0p100;2018;479470728535;999;i
QC-MER;medsgei999;p0p100;2019;499784666869;999;i
QC-MER;medsgei999;p0p100;2020;581396985805;999;i
QC-MER;medsgei999;p0p100;2021;575731733808;999;i
QC-MER;medsgei999;p0p100;2022;571908602243;999;i
QC-MER;medsgei999;p0p100;2023;583434456724;999;i
QC-MER;medtgei999;p0p100;1980;145337871057;999;i
QC-MER;medtgei999;p0p100;1981;144347123542;999;i
QC-MER;medtgei999;p0p100;1982;142629371465;999;i
QC-MER;medtgei999;p0p100;1983;144863320907;999;i
QC-MER;medtgei999;p0p100;1984;150520849577;999;i
QC-MER;medtgei999;p0p100;1985;153918232047;999;i
QC-MER;medtgei999;p0p100;1986;159264272721;999;i
QC-MER;medtgei999;p0p100;1987;164840395497;999;i
QC-MER;medtgei999;p0p100;1988;169375240083;999;i
QC-MER;medtgei999;p0p100;1989;179960535215;999;i
QC-MER;medtgei999;p0p100;1990;190199882044;999;i
QC-MER;medtgei999;p0p100;1991;202875289729;999;i
QC-MER;medtgei999;p0p100;1992;215312542656;999;i
QC-MER;medtgei999;p0p100;1993;231622768637;999;i
QC-MER;medtgei999;p0p100;1994;241922983161;999;i
QC-MER;medtgei999;p0p100;1995;255867159364;999;i
QC-MER;medtgei999;p0p100;1996;270906470914;999;i
QC-MER;medtgei999;p0p100;1997;289941491218;999;i
QC-MER;medtgei999;p0p100;1998;312688841796;999;i
QC-MER;medtgei999;p0p100;1999;332744536813;999;i
QC-MER;medtgei999;p0p100;2000;359290844453;999;i
QC-MER;medtgei999;p0p100;2001;382607819831;999;i
QC-MER;medtgei999;p0p100;2002;394442260557;999;i
QC-MER;medtgei999;p0p100;2003;410395387474;999;i
QC-MER;medtgei999;p0p100;2004;426779277543;999;i
QC-MER;medtgei999;p0p100;2005;445976983675;999;i
QC-MER;medtgei999;p0p100;2006;468674508745;999;i
QC-MER;medtgei999;p0p100;2007;495707101322;999;i
QC-MER;medtgei999;p0p100;2008;523177390062;999;i
QC-MER;medtgei999;p0p100;2009;545683286021;999;i
QC-MER;medtgei999;p0p100;2010;564477234396;999;i
QC-MER;medtgei999;p0p100;2011;574039136107;999;i
QC-MER;medtgei999;p0p100;2012;576939004085;999;i
QC-MER;medtgei999;p0p100;2013;596800507629;999;i
QC-MER;medtgei999;p0p100;2014;607489347780;999;i
QC-MER;medtgei999;p0p100;2015;632553391292;999;i
QC-MER;medtgei999;p0p100;2016;652512606598;999;i
QC-MER;medtgei999;p0p100;2017;636041413358;999;i
QC-MER;medtgei999;p0p100;2018;658156107897;999;i
QC-MER;medtgei999;p0p100;2019;659637307786;999;i
QC-MER;medtgei999;p0p100;2020;615179775329;999;i
QC-MER;medtgei999;p0p100;2021;610675192324;999;i
QC-MER;medtgei999;p0p100;2022;609671479163;999;i
QC-MER;medtgei999;p0p100;2023;619910006799;999;i
QC-MER;medugei999;p0p100;1980;556759548942;999;i
QC-MER;medugei999;p0p100;1981;555013428614;999;i
QC-MER;medugei999;p0p100;1982;553240648499;999;i
QC-MER;medugei999;p0p100;1983;565906739332;999;i
QC-MER;medugei999;p0p100;1984;592804008701;999;i
QC-MER;medugei999;p0p100;1985;614815213555;999;i
QC-MER;medugei999;p0p100;1986;645478364205;999;i
QC-MER;medugei999;p0p100;1987;673975000024;999;i
QC-MER;medugei999;p0p100;1988;699535841234;999;i
QC-MER;medugei999;p0p100;1989;731939459122;999;i
QC-MER;medugei999;p0p100;1990;758940573705;999;i
QC-MER;medugei999;p0p100;1991;793724457370;999;i
QC-MER;medugei999;p0p100;1992;825835893684;999;i
QC-MER;medugei999;p0p100;1993;867422090396;999;i
QC-MER;medugei999;p0p100;1994;894367264842;999;i
QC-MER;medugei999;p0p100;1995;929284710090;999;i
QC-MER;medugei999;p0p100;1996;957286467828;999;i
QC-MER;medugei999;p0p100;1997;997993239077;999;i
QC-MER;medugei999;p0p100;1998;1047565962504;999;i
QC-MER;medugei999;p0p100;1999;1108048563248;999;i
QC-MER;medugei999;p0p100;2000;1171235130872;999;i
QC-MER;medugei999;p0p100;2001;1223503572756;999;i
QC-MER;medugei999;p0p100;2002;1253252844745;999;i
QC-MER;medugei999;p0p100;2003;1285470962825;999;i
QC-MER;medugei999;p0p100;2004;1319507330033;999;i
QC-MER;medugei999;p0p100;2005;1355797850671;999;i
QC-MER;medugei999;p0p100;2006;1398176091105;999;i
QC-MER;medugei999;p0p100;2007;1459155464530;999;i
QC-MER;medugei999;p0p100;2008;1516482587511;999;i
QC-MER;medugei999;p0p100;2009;1558347147757;999;i
QC-MER;medugei999;p0p100;2010;1593080989948;999;i
QC-MER;medugei999;p0p100;2011;1592473299606;999;i
QC-MER;medugei999;p0p100;2012;1582528918648;999;i
QC-MER;medugei999;p0p100;2013;1614134218077;999;i
QC-MER;medugei999;p0p100;2014;1629025427293;999;i
QC-MER;medugei999;p0p100;2015;1680402036319;999;i
QC-MER;medugei999;p0p100;2016;1695537121400;999;i
QC-MER;medugei999;p0p100;2017;1713577425944;999;i
QC-MER;medugei999;p0p100;2018;1730592634430;999;i
QC-MER;medugei999;p0p100;2019;1751566961313;999;i
QC-MER;medugei999;p0p100;2020;1740437781867;999;i
QC-MER;medugei999;p0p100;2021;1725608496101;999;i
QC-MER;medugei999;p0p100;2022;1719152266492;999;i
QC-MER;medugei999;p0p100;2023;1750252810289;999;i
QC-MER;menvgei999;p0p100;1980;38267186272;999;i
QC-MER;menvgei999;p0p100;1981;39409487870;999;i
QC-MER;menvgei999;p0p100;1982;42068109639;999;i
QC-MER;menvgei999;p0p100;1983;42973761903;999;i
QC-MER;menvgei999;p0p100;1984;43705450627;999;i
QC-MER;menvgei999;p0p100;1985;46955790186;999;i
QC-MER;menvgei999;p0p100;1986;49460067099;999;i
QC-MER;menvgei999;p0p100;1987;50117293119;999;i
QC-MER;menvgei999;p0p100;1988;49407376448;999;i
QC-MER;menvgei999;p0p100;1989;51368907007;999;i
QC-MER;menvgei999;p0p100;1990;54259293964;999;i
QC-MER;menvgei999;p0p100;1991;55251698515;999;i
QC-MER;menvgei999;p0p100;1992;58293150809;999;i
QC-MER;menvgei999;p0p100;1993;58467069738;999;i
QC-MER;menvgei999;p0p100;1994;60090690677;999;i
QC-MER;menvgei999;p0p100;1995;60795998751;999;i
QC-MER;menvgei999;p0p100;1996;62791553603;999;i
QC-MER;menvgei999;p0p100;1997;64055809459;999;i
QC-MER;menvgei999;p0p100;1998;66498377077;999;i
QC-MER;menvgei999;p0p100;1999;67949878216;999;i
QC-MER;menvgei999;p0p100;2000;69354552796;999;i
QC-MER;menvgei999;p0p100;2001;71386072809;999;i
QC-MER;menvgei999;p0p100;2002;74038154074;999;i
QC-MER;menvgei999;p0p100;2003;77783341534;999;i
QC-MER;menvgei999;p0p100;2004;82527250050;999;i
QC-MER;menvgei999;p0p100;2005;84573435963;999;i
QC-MER;menvgei999;p0p100;2006;91828150787;999;i
QC-MER;menvgei999;p0p100;2007;95014901377;999;i
QC-MER;menvgei999;p0p100;2008;103148899742;999;i
QC-MER;menvgei999;p0p100;2009;112453339407;999;i
QC-MER;menvgei999;p0p100;2010;112196224481;999;i
QC-MER;menvgei999;p0p100;2011;109310643331;999;i
QC-MER;menvgei999;p0p100;2012;112532536976;999;i
QC-MER;menvgei999;p0p100;2013;107538841259;999;i
QC-MER;menvgei999;p0p100;2014;106573600356;999;i
QC-MER;menvgei999;p0p100;2015;110820818900;999;i
QC-MER;menvgei999;p0p100;2016;113144145275;999;i
QC-MER;menvgei999;p0p100;2017;115437412835;999;i
QC-MER;menvgei999;p0p100;2018;117043643156;999;i
QC-MER;menvgei999;p0p100;2019;119040808531;999;i
QC-MER;menvgei999;p0p100;2020;136969818798;999;i
QC-MER;menvgei999;p0p100;2021;137827369911;999;i
QC-MER;menvgei999;p0p100;2022;125251575798;999;i
QC-MER;menvgei999;p0p100;2023;127271573945;999;i
QC-MER;mexpgoi999;p0p100;1980;3524500765502;999;i
QC-MER;mexpgoi999;p0p100;1981;3614000741680;999;i
QC-MER;mexpgoi999;p0p100;1982;3770616511520;999;i
QC-MER;mexpgoi999;p0p100;1983;3879791997018;999;i
QC-MER;mexpgoi999;p0p100;1984;3965470852712;999;i
QC-MER;mexpgoi999;p0p100;1985;4214957594162;999;i
QC-MER;mexpgoi999;p0p100;1986;4452880509308;999;i
QC-MER;mexpgoi999;p0p100;1987;4542714563888;999;i
QC-MER;mexpgoi999;p0p100;1988;4582466780466;999;i
QC-MER;mexpgoi999;p0p100;1989;4703628359882;999;i
QC-MER;mexpgoi999;p0p100;1990;4902681199464;999;i
QC-MER;mexpgoi999;p0p100;1991;4962004713636;999;i
QC-MER;mexpgoi999;p0p100;1992;5234217291954;999;i
QC-MER;mexpgoi999;p0p100;1993;5358110174056;999;i
QC-MER;mexpgoi999;p0p100;1994;5522659365568;999;i
QC-MER;mexpgoi999;p0p100;1995;5591762499810;999;i
QC-MER;mexpgoi999;p0p100;1996;5765437629513;999;i
QC-MER;mexpgoi999;p0p100;1997;5879341777452;999;i
QC-MER;mexpgoi999;p0p100;1998;6031272528095;999;i
QC-MER;mexpgoi999;p0p100;1999;6234105452585;999;i
QC-MER;mexpgoi999;p0p100;2000;6414424384205;999;i
QC-MER;mexpgoi999;p0p100;2001;6562233780127;999;i
QC-MER;mexpgoi999;p0p100;2002;6823951843156;999;i
QC-MER;mexpgoi999;p0p100;2003;7161784609677;999;i
QC-MER;mexpgoi999;p0p100;2004;7462405611063;999;i
QC-MER;mexpgoi999;p0p100;2005;7723605308473;999;i
QC-MER;mexpgoi999;p0p100;2006;8041208777414;999;i
QC-MER;mexpgoi999;p0p100;2007;8361394194286;999;i
QC-MER;mexpgoi999;p0p100;2008;9005109441946;999;i
QC-MER;mexpgoi999;p0p100;2009;9645205769507;999;i
QC-MER;mexpgoi999;p0p100;2010;9803595902819;999;i
QC-MER;mexpgoi999;p0p100;2011;9735614308384;999;i
QC-MER;mexpgoi999;p0p100;2012;9729572959855;999;i
QC-MER;mexpgoi999;p0p100;2013;9685180598100;999;i
QC-MER;mexpgoi999;p0p100;2014;9749621201377;999;i
QC-MER;mexpgoi999;p0p100;2015;9979474875936;999;i
QC-MER;mexpgoi999;p0p100;2016;10172032622952;999;i
QC-MER;mexpgoi999;p0p100;2017;10317924965106;999;i
QC-MER;mexpgoi999;p0p100;2018;10521980525662;999;i
QC-MER;mexpgoi999;p0p100;2019;10829841005690;999;i
QC-MER;mexpgoi999;p0p100;2020;13085430291528;999;i
QC-MER;mexpgoi999;p0p100;2021;12941305324326;999;i
QC-MER;mexpgoi999;p0p100;2022;11645037739508;999;i
QC-MER;mexpgoi999;p0p100;2023;11839215986940;999;i
QC-MER;mhougei999;p0p100;1980;77636959295;999;i
QC-MER;mhougei999;p0p100;1981;78119166051;999;i
QC-MER;mhougei999;p0p100;1982;82613443470;999;i
QC-MER;mhougei999;p0p100;1983;80126035512;999;i
QC-MER;mhougei999;p0p100;1984;80722634676;999;i
QC-MER;mhougei999;p0p100;1985;88161205407;999;i
QC-MER;mhougei999;p0p100;1986;95041533548;999;i
QC-MER;mhougei999;p0p100;1987;98373415357;999;i
QC-MER;mhougei999;p0p100;1988;98700184838;999;i
QC-MER;mhougei999;p0p100;1989;99845247367;999;i
QC-MER;mhougei999;p0p100;1990;103921106816;999;i
QC-MER;mhougei999;p0p100;1991;101777135322;999;i
QC-MER;mhougei999;p0p100;1992;106743878095;999;i
QC-MER;mhougei999;p0p100;1993;110921030512;999;i
QC-MER;mhougei999;p0p100;1994;114645495528;999;i
QC-MER;mhougei999;p0p100;1995;118496299481;999;i
QC-MER;mhougei999;p0p100;1996;126967992006;999;i
QC-MER;mhougei999;p0p100;1997;127498742676;999;i
QC-MER;mhougei999;p0p100;1998;126000345369;999;i
QC-MER;mhougei999;p0p100;1999;124376377566;999;i
QC-MER;mhougei999;p0p100;2000;119523485851;999;i
QC-MER;mhougei999;p0p100;2001;120577233674;999;i
QC-MER;mhougei999;p0p100;2002;122052846879;999;i
QC-MER;mhougei999;p0p100;2003;130920268626;999;i
QC-MER;mhougei999;p0p100;2004;152813624228;999;i
QC-MER;mhougei999;p0p100;2005;184599009580;999;i
QC-MER;mhougei999;p0p100;2006;169128398291;999;i
QC-MER;mhougei999;p0p100;2007;179345789770;999;i
QC-MER;mhougei999;p0p100;2008;198716525525;999;i
QC-MER;mhougei999;p0p100;2009;305258562169;999;i
QC-MER;mhougei999;p0p100;2010;251460574139;999;i
QC-MER;mhougei999;p0p100;2011;228618034323;999;i
QC-MER;mhougei999;p0p100;2012;207291896206;999;i
QC-MER;mhougei999;p0p100;2013;183345430383;999;i
QC-MER;mhougei999;p0p100;2014;177153291277;999;i
QC-MER;mhougei999;p0p100;2015;177046104506;999;i
QC-MER;mhougei999;p0p100;2016;172542364958;999;i
QC-MER;mhougei999;p0p100;2017;171478813781;999;i
QC-MER;mhougei999;p0p100;2018;165052398777;999;i
QC-MER;mhougei999;p0p100;2019;166509773105;999;i
QC-MER;mhougei999;p0p100;2020;182463715719;999;i
QC-MER;mhougei999;p0p100;2021;236521733533;999;i
QC-MER;mhougei999;p0p100;2022;190989438877;999;i
QC-MER;mhougei999;p0p100;2023;194293520219;999;i
QC-MER;mfdinxi999;p0p100;1970;-1259673020;999;i
QC-MER;mfdinxi999;p0p100;1971;14010416922;999;i
QC-MER;mfdinxi999;p0p100;1972;1444306758;999;i
QC-MER;mfdinxi999;p0p100;1973;21458423473;999;i
QC-MER;mfdinxi999;p0p100;1974;22864329165;999;i
QC-MER;mfdinxi999;p0p100;1975;29525476050;999;i
QC-MER;mfdinxi999;p0p100;1976;32603947290;999;i
QC-MER;mfdinxi999;p0p100;1977;32751012769;999;i
QC-MER;mfdinxi999;p0p100;1978;33681323937;999;i
QC-MER;mfdinxi999;p0p100;1979;44157601679;999;i
QC-MER;mfdinxi999;p0p100;1980;43929768886;999;i
QC-MER;mfdinxi999;p0p100;1981;30536014271;999;i
QC-MER;mfdinxi999;p0p100;1982;24787588182;999;i
QC-MER;mfdinxi999;p0p100;1983;24274828717;999;i
QC-MER;mfdinxi999;p0p100;1984;18764007936;999;i
QC-MER;mfdinxi999;p0p100;1985;18949361295;999;i
QC-MER;mfdinxi999;p0p100;1986;26308579488;999;i
QC-MER;mfdinxi999;p0p100;1987;40580974189;999;i
QC-MER;mfdinxi999;p0p100;1988;40247494065;999;i
QC-MER;mfdinxi999;p0p100;1989;52816039560;999;i
QC-MER;mfdinxi999;p0p100;1990;75913043836;999;i
QC-MER;mfdinxi999;p0p100;1991;76005440123;999;i
QC-MER;mfdinxi999;p0p100;1992;66487462933;999;i
QC-MER;mfdinxi999;p0p100;1993;56309199539;999;i
QC-MER;mfdinxi999;p0p100;1994;43071212693;999;i
QC-MER;mfdinxi999;p0p100;1995;52342138348;999;i
QC-MER;mfdinxi999;p0p100;1996;57880222886;999;i
QC-MER;mfdinxi999;p0p100;1997;55986543397;999;i
QC-MER;mfdinxi999;p0p100;1998;77035031704;999;i
QC-MER;mfdinxi999;p0p100;1999;77271402539;999;i
QC-MER;mfdinxi999;p0p100;2000;137104371234;999;i
QC-MER;mfdinxi999;p0p100;2001;169303972830;999;i
QC-MER;mfdinxi999;p0p100;2002;139747212642;999;i
QC-MER;mfdinxi999;p0p100;2003;91446762991;999;i
QC-MER;mfdinxi999;p0p100;2004;111308896333;999;i
QC-MER;mfdinxi999;p0p100;2005;152054991770;999;i
QC-MER;mfdinxi999;p0p100;2006;214967044848;999;i
QC-MER;mfdinxi999;p0p100;2007;201714377003;999;i
QC-MER;mfdinxi999;p0p100;2008;244274403242;999;i
QC-MER;mfdinxi999;p0p100;2009;206272288168;999;i
QC-MER;mfdinxi999;p0p100;2010;188877583535;999;i
QC-MER;mfdinxi999;p0p100;2011;284836270377;999;i
QC-MER;mfdinxi999;p0p100;2012;413839690328;999;i
QC-MER;mfdinxi999;p0p100;2013;360850630953;999;i
QC-MER;mfdinxi999;p0p100;2014;443608070330;999;i
QC-MER;mfdinxi999;p0p100;2015;416879045090;999;i
QC-MER;mfdinxi999;p0p100;2016;313830514119;999;i
QC-MER;mfdinxi999;p0p100;2017;323035586085;999;i
QC-MER;mfdinxi999;p0p100;2018;258147786553;999;i
QC-MER;mfdinxi999;p0p100;2019;213277927812;999;i
QC-MER;mfdinxi999;p0p100;2020;216051368417;999;i
QC-MER;mfdinxi999;p0p100;2021;136891414793;999;i
QC-MER;mfdinxi999;p0p100;2022;125581191376;999;i
QC-MER;mfdinxi999;p0p100;2023;122978959267;999;i
QC-MER;mfdipxi999;p0p100;1970;27539340635;999;i
QC-MER;mfdipxi999;p0p100;1971;36927744445;999;i
QC-MER;mfdipxi999;p0p100;1972;26633161810;999;i
QC-MER;mfdipxi999;p0p100;1973;38885477887;999;i
QC-MER;mfdipxi999;p0p100;1974;40208729491;999;i
QC-MER;mfdipxi999;p0p100;1975;41301661985;999;i
QC-MER;mfdipxi999;p0p100;1976;42853670828;999;i
QC-MER;mfdipxi999;p0p100;1977;41904926692;999;i
QC-MER;mfdipxi999;p0p100;1978;54833773452;999;i
QC-MER;mfdipxi999;p0p100;1979;81250518605;999;i
QC-MER;mfdipxi999;p0p100;1980;68527603782;999;i
QC-MER;mfdipxi999;p0p100;1981;59640211812;999;i
QC-MER;mfdipxi999;p0p100;1982;37771489900;999;i
QC-MER;mfdipxi999;p0p100;1983;45101315473;999;i
QC-MER;mfdipxi999;p0p100;1984;61961974294;999;i
QC-MER;mfdipxi999;p0p100;1985;58774877753;999;i
QC-MER;mfdipxi999;p0p100;1986;63430876254;999;i
QC-MER;mfdipxi999;p0p100;1987;67919314552;999;i
QC-MER;mfdipxi999;p0p100;1988;92719869737;999;i
QC-MER;mfdipxi999;p0p100;1989;80161282176;999;i
QC-MER;mfdipxi999;p0p100;1990;59539591426;999;i
QC-MER;mfdipxi999;p0p100;1991;40568743571;999;i
QC-MER;mfdipxi999;p0p100;1992;46373237743;999;i
QC-MER;mfdipxi999;p0p100;1993;74076148293;999;i
QC-MER;mfdipxi999;p0p100;1994;107403365730;999;i
QC-MER;mfdipxi999;p0p100;1995;127619790271;999;i
QC-MER;mfdipxi999;p0p100;1996;132016627906;999;i
QC-MER;mfdipxi999;p0p100;1997;153962535314;999;i
QC-MER;mfdipxi999;p0p100;1998;143576734072;999;i
QC-MER;mfdipxi999;p0p100;1999;181154953250;999;i
QC-MER;mfdipxi999;p0p100;2000;183169070727;999;i
QC-MER;mfdipxi999;p0p100;2001;122037843332;999;i
QC-MER;mfdipxi999;p0p100;2002;149980929043;999;i
QC-MER;mfdipxi999;p0p100;2003;222008376399;999;i
QC-MER;mfdipxi999;p0p100;2004;297992590744;999;i
QC-MER;mfdipxi999;p0p100;2005;325692060503;999;i
QC-MER;mfdipxi999;p0p100;2006;359330434236;999;i
QC-MER;mfdipxi999;p0p100;2007;347257181454;999;i
QC-MER;mfdipxi999;p0p100;2008;348823929150;999;i
QC-MER;mfdipxi999;p0p100;2009;288882337363;999;i
QC-MER;mfdipxi999;p0p100;2010;396565578558;999;i
QC-MER;mfdipxi999;p0p100;2011;402183643224;999;i
QC-MER;mfdipxi999;p0p100;2012;357915816009;999;i
QC-MER;mfdipxi999;p0p100;2013;378080882380;999;i
QC-MER;mfdipxi999;p0p100;2014;362351604584;999;i
QC-MER;mfdipxi999;p0p100;2015;329700441162;999;i
QC-MER;mfdipxi999;p0p100;2016;364319206975;999;i
QC-MER;mfdipxi999;p0p100;2017;418803356679;999;i
QC-MER;mfdipxi999;p0p100;2018;484691629450;999;i
QC-MER;mfdipxi999;p0p100;2019;505458078702;999;i
QC-MER;mfdipxi999;p0p100;2020;405998048793;999;i
QC-MER;mfdipxi999;p0p100;2021;611986515605;999;i
QC-MER;mfdipxi999;p0p100;2022;628827063748;999;i
QC-MER;mfdipxi999;p0p100;2023;640933194890;999;i
QC-MER;mfdirxi999;p0p100;1970;26279666253;999;i
QC-MER;mfdirxi999;p0p100;1971;50938164771;999;i
QC-MER;mfdirxi999;p0p100;1972;28077468644;999;i
QC-MER;mfdirxi999;p0p100;1973;60343902016;999;i
QC-MER;mfdirxi999;p0p100;1974;63073059583;999;i
QC-MER;mfdirxi999;p0p100;1975;70827139211;999;i
QC-MER;mfdirxi999;p0p100;1976;75457624489;999;i
QC-MER;mfdirxi999;p0p100;1977;74655937241;999;i
QC-MER;mfdirxi999;p0p100;1978;88515104755;999;i
QC-MER;mfdirxi999;p0p100;1979;125408122461;999;i
QC-MER;mfdirxi999;p0p100;1980;112457375376;999;i
QC-MER;mfdirxi999;p0p100;1981;90176229097;999;i
QC-MER;mfdirxi999;p0p100;1982;62559078672;999;i
QC-MER;mfdirxi999;p0p100;1983;69376148100;999;i
QC-MER;mfdirxi999;p0p100;1984;80725985144;999;i
QC-MER;mfdirxi999;p0p100;1985;77724238576;999;i
QC-MER;mfdirxi999;p0p100;1986;89739459168;999;i
QC-MER;mfdirxi999;p0p100;1987;108500295213;999;i
QC-MER;mfdirxi999;p0p100;1988;132967358939;999;i
QC-MER;mfdirxi999;p0p100;1989;132977319270;999;i
QC-MER;mfdirxi999;p0p100;1990;135452635445;999;i
QC-MER;mfdirxi999;p0p100;1991;116574180772;999;i
QC-MER;mfdirxi999;p0p100;1992;112860699532;999;i
QC-MER;mfdirxi999;p0p100;1993;130385342337;999;i
QC-MER;mfdirxi999;p0p100;1994;150474565360;999;i
QC-MER;mfdirxi999;p0p100;1995;179961928277;999;i
QC-MER;mfdirxi999;p0p100;1996;189896850360;999;i
QC-MER;mfdirxi999;p0p100;1997;209949094874;999;i
QC-MER;mfdirxi999;p0p100;1998;220611759936;999;i
QC-MER;mfdirxi999;p0p100;1999;258426346226;999;i
QC-MER;mfdirxi999;p0p100;2000;320273432536;999;i
QC-MER;mfdirxi999;p0p100;2001;291341826437;999;i
QC-MER;mfdirxi999;p0p100;2002;289728143938;999;i
QC-MER;mfdirxi999;p0p100;2003;313455142875;999;i
QC-MER;mfdirxi999;p0p100;2004;409301486366;999;i
QC-MER;mfdirxi999;p0p100;2005;477747053939;999;i
QC-MER;mfdirxi999;p0p100;2006;574297495874;999;i
QC-MER;mfdirxi999;p0p100;2007;548971547575;999;i
QC-MER;mfdirxi999;p0p100;2008;593098319741;999;i
QC-MER;mfdirxi999;p0p100;2009;495154591956;999;i
QC-MER;mfdirxi999;p0p100;2010;585443155290;999;i
QC-MER;mfdirxi999;p0p100;2011;687019902530;999;i
QC-MER;mfdirxi999;p0p100;2012;771755490336;999;i
QC-MER;mfdirxi999;p0p100;2013;738931506731;999;i
