country;variable;percentile;year;value;age;pop
AD;tptincj992;p99.95p100;2011;1130494.5;992;j
AD;tptincj992;p99.95p100;2012;1055422.9;992;j
AD;tptincj992;p99.95p100;2013;1009646.6;992;j
AD;tptincj992;p99.95p100;2014;1064426;992;j
AD;tptincj992;p99.95p100;2015;1080611.6;992;j
AD;tptincj992;p99.95p100;2016;1091317.5;992;j
AD;tptincj992;p99.95p100;2017;1103939.1;992;j
AD;tptincj992;p99.95p100;2018;1097616;992;j
AD;tptincj992;p99.95p100;2019;1111786.3;992;j
AD;tptincj992;p99.95p100;2020;966615.7;992;j
AD;tptincj992;p99.95p100;2021;1155256.1;992;j
AD;tptincj992;p99.95p100;2022;1293767.6;992;j
AD;tptincj992;p99.95p99.96;1980;827562.9;992;j
AD;tptincj992;p99.95p99.96;1981;763467.9;992;j
AD;tptincj992;p99.95p99.96;1982;735155.1;992;j
AD;tptincj992;p99.95p99.96;1983;735334;992;j
AD;tptincj992;p99.95p99.96;1984;774529.1;992;j
AD;tptincj992;p99.95p99.96;1985;747630.1;992;j
AD;tptincj992;p99.95p99.96;1986;725851.9;992;j
AD;tptincj992;p99.95p99.96;1987;718052.8;992;j
AD;tptincj992;p99.95p99.96;1988;750032.1;992;j
AD;tptincj992;p99.95p99.96;1989;778063.4;992;j
AD;tptincj992;p99.95p99.96;1990;733068.1;992;j
AD;tptincj992;p99.95p99.96;1991;791607.6;992;j
AD;tptincj992;p99.95p99.96;1992;731268.1;992;j
AD;tptincj992;p99.95p99.96;1993;738878.4;992;j
AD;tptincj992;p99.95p99.96;1994;765441.9;992;j
AD;tptincj992;p99.95p99.96;1995;790272.4;992;j
AD;tptincj992;p99.95p99.96;1996;847807.1;992;j
AD;tptincj992;p99.95p99.96;1997;1017293.1;992;j
AD;tptincj992;p99.95p99.96;1998;1029547.6;992;j
AD;tptincj992;p99.95p99.96;1999;1121284.1;992;j
AD;tptincj992;p99.95p99.96;2000;1123952.8;992;j
AD;tptincj992;p99.95p99.96;2001;1126836.8;992;j
AD;tptincj992;p99.95p99.96;2002;1026125.2;992;j
AD;tptincj992;p99.95p99.96;2003;1078109.6;992;j
AD;tptincj992;p99.95p99.96;2004;1182940.1;992;j
AD;tptincj992;p99.95p99.96;2005;1204210.6;992;j
AD;tptincj992;p99.95p99.96;2006;1323958.1;992;j
AD;tptincj992;p99.95p99.96;2007;1380514.3;992;j
AD;tptincj992;p99.95p99.96;2008;1163809.5;992;j
AD;tptincj992;p99.95p99.96;2009;991086.4;992;j
AD;tptincj992;p99.95p99.96;2010;1094342.4;992;j
AD;tptincj992;p99.95p99.96;2011;1130494.5;992;j
AD;tptincj992;p99.95p99.96;2012;1055422.9;992;j
AD;tptincj992;p99.95p99.96;2013;1009646.6;992;j
AD;tptincj992;p99.95p99.96;2014;1064426;992;j
AD;tptincj992;p99.95p99.96;2015;1080611.6;992;j
AD;tptincj992;p99.95p99.96;2016;1091317.5;992;j
AD;tptincj992;p99.95p99.96;2017;1103939.1;992;j
AD;tptincj992;p99.95p99.96;2018;1097616;992;j
AD;tptincj992;p99.95p99.96;2019;1111786.3;992;j
AD;tptincj992;p99.95p99.96;2020;966615.7;992;j
AD;tptincj992;p99.95p99.96;2021;1155256.1;992;j
AD;tptincj992;p99.95p99.96;2022;1293767.6;992;j
AD;tptincj992;p99.96p100;1980;928717.5;992;j
AD;tptincj992;p99.96p100;1981;869951.3;992;j
AD;tptincj992;p99.96p100;1982;843120.3;992;j
AD;tptincj992;p99.96p100;1983;844358.9;992;j
AD;tptincj992;p99.96p100;1984;889873.4;992;j
AD;tptincj992;p99.96p100;1985;858292.6;992;j
AD;tptincj992;p99.96p100;1986;837536.8;992;j
AD;tptincj992;p99.96p100;1987;826721.3;992;j
AD;tptincj992;p99.96p100;1988;857790.6;992;j
AD;tptincj992;p99.96p100;1989;873665.9;992;j
AD;tptincj992;p99.96p100;1990;835911.9;992;j
AD;tptincj992;p99.96p100;1991;852209.6;992;j
AD;tptincj992;p99.96p100;1992;793890.3;992;j
AD;tptincj992;p99.96p100;1993;796684.9;992;j
AD;tptincj992;p99.96p100;1994;850817.9;992;j
AD;tptincj992;p99.96p100;1995;891070.5;992;j
AD;tptincj992;p99.96p100;1996;964825;992;j
AD;tptincj992;p99.96p100;1997;1168511.3;992;j
AD;tptincj992;p99.96p100;1998;1175334.9;992;j
AD;tptincj992;p99.96p100;1999;1267150.1;992;j
AD;tptincj992;p99.96p100;2000;1279774.9;992;j
AD;tptincj992;p99.96p100;2001;1274893;992;j
AD;tptincj992;p99.96p100;2002;1160414.5;992;j
AD;tptincj992;p99.96p100;2003;1224284.5;992;j
AD;tptincj992;p99.96p100;2004;1340860.9;992;j
AD;tptincj992;p99.96p100;2005;1378805.5;992;j
AD;tptincj992;p99.96p100;2006;1519340.9;992;j
AD;tptincj992;p99.96p100;2007;1571633.1;992;j
AD;tptincj992;p99.96p100;2008;1292031.8;992;j
AD;tptincj992;p99.96p100;2009;1128962;992;j
AD;tptincj992;p99.96p100;2010;1254185.5;992;j
AD;tptincj992;p99.96p100;2011;1281265;992;j
AD;tptincj992;p99.96p100;2012;1171212;992;j
AD;tptincj992;p99.96p100;2013;1152854.4;992;j
AD;tptincj992;p99.96p100;2014;1224624.4;992;j
AD;tptincj992;p99.96p100;2015;1230815.3;992;j
AD;tptincj992;p99.96p100;2016;1244434.5;992;j
AD;tptincj992;p99.96p100;2017;1257089.5;992;j
AD;tptincj992;p99.96p100;2018;1252274.8;992;j
AD;tptincj992;p99.96p100;2019;1253859.4;992;j
AD;tptincj992;p99.96p100;2020;1087183.8;992;j
AD;tptincj992;p99.96p100;2021;1304880.5;992;j
AD;tptincj992;p99.96p100;2022;1484384.6;992;j
AD;tptincj992;p99.96p99.97;1980;928717.5;992;j
AD;tptincj992;p99.96p99.97;1981;869951.3;992;j
AD;tptincj992;p99.96p99.97;1982;843120.3;992;j
AD;tptincj992;p99.96p99.97;1983;844358.9;992;j
AD;tptincj992;p99.96p99.97;1984;889873.4;992;j
AD;tptincj992;p99.96p99.97;1985;858292.6;992;j
AD;tptincj992;p99.96p99.97;1986;837536.8;992;j
AD;tptincj992;p99.96p99.97;1987;826721.3;992;j
AD;tptincj992;p99.96p99.97;1988;857790.6;992;j
AD;tptincj992;p99.96p99.97;1989;873665.9;992;j
AD;tptincj992;p99.96p99.97;1990;835911.9;992;j
AD;tptincj992;p99.96p99.97;1991;852209.6;992;j
AD;tptincj992;p99.96p99.97;1992;793890.3;992;j
AD;tptincj992;p99.96p99.97;1993;796684.9;992;j
AD;tptincj992;p99.96p99.97;1994;850817.9;992;j
AD;tptincj992;p99.96p99.97;1995;891070.5;992;j
AD;tptincj992;p99.96p99.97;1996;964825;992;j
AD;tptincj992;p99.96p99.97;1997;1168511.3;992;j
AD;tptincj992;p99.96p99.97;1998;1175334.9;992;j
AD;tptincj992;p99.96p99.97;1999;1267150.1;992;j
AD;tptincj992;p99.96p99.97;2000;1279774.9;992;j
AD;tptincj992;p99.96p99.97;2001;1274893;992;j
AD;tptincj992;p99.96p99.97;2002;1160414.5;992;j
AD;tptincj992;p99.96p99.97;2003;1224284.5;992;j
AD;tptincj992;p99.96p99.97;2004;1340860.9;992;j
AD;tptincj992;p99.96p99.97;2005;1378805.5;992;j
AD;tptincj992;p99.96p99.97;2006;1519340.9;992;j
AD;tptincj992;p99.96p99.97;2007;1571633.1;992;j
AD;tptincj992;p99.96p99.97;2008;1292031.8;992;j
AD;tptincj992;p99.96p99.97;2009;1128962;992;j
AD;tptincj992;p99.96p99.97;2010;1254185.5;992;j
AD;tptincj992;p99.96p99.97;2011;1281265;992;j
AD;tptincj992;p99.96p99.97;2012;1171212;992;j
AD;tptincj992;p99.96p99.97;2013;1152854.4;992;j
AD;tptincj992;p99.96p99.97;2014;1224624.4;992;j
AD;tptincj992;p99.96p99.97;2015;1230815.3;992;j
AD;tptincj992;p99.96p99.97;2016;1244434.5;992;j
AD;tptincj992;p99.96p99.97;2017;1257089.5;992;j
AD;tptincj992;p99.96p99.97;2018;1252274.8;992;j
AD;tptincj992;p99.96p99.97;2019;1253859.4;992;j
AD;tptincj992;p99.96p99.97;2020;1087183.8;992;j
AD;tptincj992;p99.96p99.97;2021;1304880.5;992;j
AD;tptincj992;p99.96p99.97;2022;1484384.6;992;j
AD;tptincj992;p99.97p100;1980;1043742.1;992;j
AD;tptincj992;p99.97p100;1981;1000117.1;992;j
AD;tptincj992;p99.97p100;1982;986212.1;992;j
AD;tptincj992;p99.97p100;1983;977921.9;992;j
AD;tptincj992;p99.97p100;1984;1019483.2;992;j
AD;tptincj992;p99.97p100;1985;1000078;992;j
AD;tptincj992;p99.97p100;1986;997521.5;992;j
AD;tptincj992;p99.97p100;1987;973162.3;992;j
AD;tptincj992;p99.97p100;1988;997066.9;992;j
AD;tptincj992;p99.97p100;1989;971905.5;992;j
AD;tptincj992;p99.97p100;1990;946479.7;992;j
AD;tptincj992;p99.97p100;1991;981643.6;992;j
AD;tptincj992;p99.97p100;1992;925166.7;992;j
AD;tptincj992;p99.97p100;1993;936960.4;992;j
AD;tptincj992;p99.97p100;1994;1005255.7;992;j
AD;tptincj992;p99.97p100;1995;1038048.6;992;j
AD;tptincj992;p99.97p100;1996;1142013.8;992;j
AD;tptincj992;p99.97p100;1997;1379924;992;j
AD;tptincj992;p99.97p100;1998;1383708.4;992;j
AD;tptincj992;p99.97p100;1999;1490774.5;992;j
AD;tptincj992;p99.97p100;2000;1498286.8;992;j
AD;tptincj992;p99.97p100;2001;1508605.3;992;j
AD;tptincj992;p99.97p100;2002;1356686.4;992;j
AD;tptincj992;p99.97p100;2003;1434690.4;992;j
AD;tptincj992;p99.97p100;2004;1582587.6;992;j
AD;tptincj992;p99.97p100;2005;1631574.8;992;j
AD;tptincj992;p99.97p100;2006;1834057.4;992;j
AD;tptincj992;p99.97p100;2007;1869658.9;992;j
AD;tptincj992;p99.97p100;2008;1529803.6;992;j
AD;tptincj992;p99.97p100;2009;1319648.9;992;j
AD;tptincj992;p99.97p100;2010;1488956.3;992;j
AD;tptincj992;p99.97p100;2011;1522013.8;992;j
AD;tptincj992;p99.97p100;2012;1383338;992;j
AD;tptincj992;p99.97p100;2013;1363454;992;j
AD;tptincj992;p99.97p100;2014;1448818.5;992;j
AD;tptincj992;p99.97p100;2015;1457622.6;992;j
AD;tptincj992;p99.97p100;2016;1465393.1;992;j
AD;tptincj992;p99.97p100;2017;1490241.3;992;j
AD;tptincj992;p99.97p100;2018;1486992.1;992;j
AD;tptincj992;p99.97p100;2019;1464089.1;992;j
AD;tptincj992;p99.97p100;2020;1275946.5;992;j
AD;tptincj992;p99.97p100;2021;1558212.6;992;j
AD;tptincj992;p99.97p100;2022;1744897.6;992;j
AD;tptincj992;p99.97p99.98;1980;1043742.1;992;j
AD;tptincj992;p99.97p99.98;1981;1000117.1;992;j
AD;tptincj992;p99.97p99.98;1982;986212.1;992;j
AD;tptincj992;p99.97p99.98;1983;977921.9;992;j
AD;tptincj992;p99.97p99.98;1984;1019483.2;992;j
AD;tptincj992;p99.97p99.98;1985;1000078;992;j
AD;tptincj992;p99.97p99.98;1986;997521.5;992;j
AD;tptincj992;p99.97p99.98;1987;973162.3;992;j
AD;tptincj992;p99.97p99.98;1988;997066.9;992;j
AD;tptincj992;p99.97p99.98;1989;971905.5;992;j
AD;tptincj992;p99.97p99.98;1990;946479.7;992;j
AD;tptincj992;p99.97p99.98;1991;981643.6;992;j
AD;tptincj992;p99.97p99.98;1992;925166.7;992;j
AD;tptincj992;p99.97p99.98;1993;936960.4;992;j
AD;tptincj992;p99.97p99.98;1994;1005255.7;992;j
AD;tptincj992;p99.97p99.98;1995;1038048.6;992;j
AD;tptincj992;p99.97p99.98;1996;1142013.8;992;j
AD;tptincj992;p99.97p99.98;1997;1379924;992;j
AD;tptincj992;p99.97p99.98;1998;1383708.4;992;j
AD;tptincj992;p99.97p99.98;1999;1490774.5;992;j
AD;tptincj992;p99.97p99.98;2000;1498286.8;992;j
AD;tptincj992;p99.97p99.98;2001;1508605.3;992;j
AD;tptincj992;p99.97p99.98;2002;1356686.4;992;j
AD;tptincj992;p99.97p99.98;2003;1434690.4;992;j
AD;tptincj992;p99.97p99.98;2004;1582587.6;992;j
AD;tptincj992;p99.97p99.98;2005;1631574.8;992;j
AD;tptincj992;p99.97p99.98;2006;1834057.4;992;j
AD;tptincj992;p99.97p99.98;2007;1869658.9;992;j
AD;tptincj992;p99.97p99.98;2008;1529803.6;992;j
AD;tptincj992;p99.97p99.98;2009;1319648.9;992;j
AD;tptincj992;p99.97p99.98;2010;1488956.3;992;j
AD;tptincj992;p99.97p99.98;2011;1522013.8;992;j
AD;tptincj992;p99.97p99.98;2012;1383338;992;j
AD;tptincj992;p99.97p99.98;2013;1363454;992;j
AD;tptincj992;p99.97p99.98;2014;1448818.5;992;j
AD;tptincj992;p99.97p99.98;2015;1457622.6;992;j
AD;tptincj992;p99.97p99.98;2016;1465393.1;992;j
AD;tptincj992;p99.97p99.98;2017;1490241.3;992;j
AD;tptincj992;p99.97p99.98;2018;1486992.1;992;j
AD;tptincj992;p99.97p99.98;2019;1464089.1;992;j
AD;tptincj992;p99.97p99.98;2020;1275946.5;992;j
AD;tptincj992;p99.97p99.98;2021;1558212.6;992;j
AD;tptincj992;p99.97p99.98;2022;1744897.6;992;j
AD;tptincj992;p99.98p100;1980;1285782;992;j
AD;tptincj992;p99.98p100;1981;1224721.3;992;j
AD;tptincj992;p99.98p100;1982;1205176.5;992;j
AD;tptincj992;p99.98p100;1983;1171298.9;992;j
AD;tptincj992;p99.98p100;1984;1244109.4;992;j
AD;tptincj992;p99.98p100;1985;1227998.1;992;j
AD;tptincj992;p99.98p100;1986;1231998.5;992;j
AD;tptincj992;p99.98p100;1987;1194563.5;992;j
AD;tptincj992;p99.98p100;1988;1243225.5;992;j
AD;tptincj992;p99.98p100;1989;1225185.1;992;j
AD;tptincj992;p99.98p100;1990;1191660.3;992;j
AD;tptincj992;p99.98p100;1991;1257677.5;992;j
AD;tptincj992;p99.98p100;1992;1160689.9;992;j
AD;tptincj992;p99.98p100;1993;1219591.1;992;j
AD;tptincj992;p99.98p100;1994;1265874.6;992;j
AD;tptincj992;p99.98p100;1995;1301656.5;992;j
AD;tptincj992;p99.98p100;1996;1448526.6;992;j
AD;tptincj992;p99.98p100;1997;1770295.9;992;j
AD;tptincj992;p99.98p100;1998;1775629.6;992;j
AD;tptincj992;p99.98p100;1999;1937778.5;992;j
AD;tptincj992;p99.98p100;2000;1938227.5;992;j
AD;tptincj992;p99.98p100;2001;1916549.5;992;j
AD;tptincj992;p99.98p100;2002;1724822.6;992;j
AD;tptincj992;p99.98p100;2003;1834829;992;j
AD;tptincj992;p99.98p100;2004;2036347.9;992;j
AD;tptincj992;p99.98p100;2005;2104425.5;992;j
AD;tptincj992;p99.98p100;2006;2358874;992;j
AD;tptincj992;p99.98p100;2007;2429128;992;j
AD;tptincj992;p99.98p100;2008;1984805.1;992;j
AD;tptincj992;p99.98p100;2009;1654278.4;992;j
AD;tptincj992;p99.98p100;2010;1904798.4;992;j
AD;tptincj992;p99.98p100;2011;1950970.6;992;j
AD;tptincj992;p99.98p100;2012;1770935.3;992;j
AD;tptincj992;p99.98p100;2013;1744711.5;992;j
AD;tptincj992;p99.98p100;2014;1843608.6;992;j
AD;tptincj992;p99.98p100;2015;1854732.1;992;j
AD;tptincj992;p99.98p100;2016;1876926.6;992;j
AD;tptincj992;p99.98p100;2017;1894468.4;992;j
AD;tptincj992;p99.98p100;2018;1911961.4;992;j
AD;tptincj992;p99.98p100;2019;1867356.4;992;j
AD;tptincj992;p99.98p100;2020;1642595.8;992;j
AD;tptincj992;p99.98p100;2021;2034011.8;992;j
AD;tptincj992;p99.98p100;2022;2276438.3;992;j
AD;tptincj992;p99.98p99.99;1980;1285782;992;j
AD;tptincj992;p99.98p99.99;1981;1224721.3;992;j
AD;tptincj992;p99.98p99.99;1982;1205176.5;992;j
AD;tptincj992;p99.98p99.99;1983;1171298.9;992;j
AD;tptincj992;p99.98p99.99;1984;1244109.4;992;j
AD;tptincj992;p99.98p99.99;1985;1227998.1;992;j
AD;tptincj992;p99.98p99.99;1986;1231998.5;992;j
AD;tptincj992;p99.98p99.99;1987;1194563.5;992;j
AD;tptincj992;p99.98p99.99;1988;1243225.5;992;j
AD;tptincj992;p99.98p99.99;1989;1225185.1;992;j
AD;tptincj992;p99.98p99.99;1990;1191660.3;992;j
AD;tptincj992;p99.98p99.99;1991;1257677.5;992;j
AD;tptincj992;p99.98p99.99;1992;1160689.9;992;j
AD;tptincj992;p99.98p99.99;1993;1219591.1;992;j
AD;tptincj992;p99.98p99.99;1994;1265874.6;992;j
AD;tptincj992;p99.98p99.99;1995;1301656.5;992;j
AD;tptincj992;p99.98p99.99;1996;1448526.6;992;j
AD;tptincj992;p99.98p99.99;1997;1770295.9;992;j
AD;tptincj992;p99.98p99.99;1998;1775629.6;992;j
AD;tptincj992;p99.98p99.99;1999;1937778.5;992;j
AD;tptincj992;p99.98p99.99;2000;1938227.5;992;j
AD;tptincj992;p99.98p99.99;2001;1916549.5;992;j
AD;tptincj992;p99.98p99.99;2002;1724822.6;992;j
AD;tptincj992;p99.98p99.99;2003;1834829;992;j
AD;tptincj992;p99.98p99.99;2004;2036347.9;992;j
AD;tptincj992;p99.98p99.99;2005;2104425.5;992;j
AD;tptincj992;p99.98p99.99;2006;2358874;992;j
AD;tptincj992;p99.98p99.99;2007;2429128;992;j
AD;tptincj992;p99.98p99.99;2008;1984805.1;992;j
AD;tptincj992;p99.98p99.99;2009;1654278.4;992;j
AD;tptincj992;p99.98p99.99;2010;1904798.4;992;j
AD;tptincj992;p99.98p99.99;2011;1950970.6;992;j
AD;tptincj992;p99.98p99.99;2012;1770935.3;992;j
AD;tptincj992;p99.98p99.99;2013;1744711.5;992;j
AD;tptincj992;p99.98p99.99;2014;1843608.6;992;j
AD;tptincj992;p99.98p99.99;2015;1854732.1;992;j
AD;tptincj992;p99.98p99.99;2016;1876926.6;992;j
AD;tptincj992;p99.98p99.99;2017;1894468.4;992;j
AD;tptincj992;p99.98p99.99;2018;1911961.4;992;j
AD;tptincj992;p99.98p99.99;2019;1867356.4;992;j
AD;tptincj992;p99.98p99.99;2020;1642595.8;992;j
AD;tptincj992;p99.98p99.99;2021;2034011.8;992;j
AD;tptincj992;p99.98p99.99;2022;2276438.3;992;j
AD;tptincj992;p99.991p100;1980;1882467.1;992;j
AD;tptincj992;p99.991p100;1981;1734925.6;992;j
AD;tptincj992;p99.991p100;1982;1691855.1;992;j
AD;tptincj992;p99.991p100;1983;1696749.9;992;j
AD;tptincj992;p99.991p100;1984;1819550.6;992;j
AD;tptincj992;p99.991p100;1985;1749535;992;j
AD;tptincj992;p99.991p100;1986;1854317.1;992;j
AD;tptincj992;p99.991p100;1987;1764408.5;992;j
AD;tptincj992;p99.991p100;1988;1790481.5;992;j
AD;tptincj992;p99.991p100;1989;1768752.4;992;j
AD;tptincj992;p99.991p100;1990;1781037.1;992;j
AD;tptincj992;p99.991p100;1991;1800281.6;992;j
AD;tptincj992;p99.991p100;1992;1693498.1;992;j
AD;tptincj992;p99.991p100;1993;1716598.5;992;j
AD;tptincj992;p99.991p100;1994;1833396.1;992;j
AD;tptincj992;p99.991p100;1995;1927322;992;j
AD;tptincj992;p99.991p100;1996;2135709.3;992;j
AD;tptincj992;p99.991p100;1997;2654298.3;992;j
AD;tptincj992;p99.991p100;1998;2615422.5;992;j
AD;tptincj992;p99.991p100;1999;2851550.5;992;j
AD;tptincj992;p99.991p100;2000;3104158.3;992;j
AD;tptincj992;p99.991p100;2001;2900602.3;992;j
AD;tptincj992;p99.991p100;2002;2589720.5;992;j
AD;tptincj992;p99.991p100;2003;2724082.8;992;j
AD;tptincj992;p99.991p100;2004;3169944;992;j
AD;tptincj992;p99.991p100;2005;3255246.5;992;j
AD;tptincj992;p99.991p100;2006;3647425.5;992;j
AD;tptincj992;p99.991p100;2007;3541530.8;992;j
AD;tptincj992;p99.991p100;2008;2989751.8;992;j
AD;tptincj992;p99.991p100;2009;2544105.8;992;j
AD;tptincj992;p99.991p100;2010;2919925.8;992;j
AD;tptincj992;p99.991p100;2011;2961826.8;992;j
AD;tptincj992;p99.991p100;2012;2727850.3;992;j
AD;tptincj992;p99.991p100;2013;2646854.5;992;j
AD;tptincj992;p99.991p100;2014;2903093.8;992;j
AD;tptincj992;p99.991p100;2015;2875481.3;992;j
AD;tptincj992;p99.991p100;2016;2883648;992;j
AD;tptincj992;p99.991p100;2017;2953616.3;992;j
AD;tptincj992;p99.991p100;2018;2936761.3;992;j
AD;tptincj992;p99.991p100;2019;2808930.3;992;j
AD;tptincj992;p99.991p100;2020;2508358;992;j
AD;tptincj992;p99.991p100;2021;3204243.8;992;j
AD;tptincj992;p99.991p100;2022;3383895.5;992;j
AD;tptincj992;p99.991p99.992;1980;1882467.1;992;j
AD;tptincj992;p99.991p99.992;1981;1734925.6;992;j
AD;tptincj992;p99.991p99.992;1982;1691855.1;992;j
AD;tptincj992;p99.991p99.992;1983;1696749.9;992;j
AD;tptincj992;p99.991p99.992;1984;1819550.6;992;j
AD;tptincj992;p99.991p99.992;1985;1749535;992;j
AD;tptincj992;p99.991p99.992;1986;1854317.1;992;j
AD;tptincj992;p99.991p99.992;1987;1764408.5;992;j
AD;tptincj992;p99.991p99.992;1988;1790481.5;992;j
AD;tptincj992;p99.991p99.992;1989;1768752.4;992;j
AD;tptincj992;p99.991p99.992;1990;1781037.1;992;j
AD;tptincj992;p99.991p99.992;1991;1800281.6;992;j
AD;tptincj992;p99.991p99.992;1992;1693498.1;992;j
AD;tptincj992;p99.991p99.992;1993;1716598.5;992;j
AD;tptincj992;p99.991p99.992;1994;1833396.1;992;j
AD;tptincj992;p99.991p99.992;1995;1927322;992;j
AD;tptincj992;p99.991p99.992;1996;2135709.3;992;j
AD;tptincj992;p99.991p99.992;1997;2654298.3;992;j
AD;tptincj992;p99.991p99.992;1998;2615422.5;992;j
AD;tptincj992;p99.991p99.992;1999;2851550.5;992;j
AD;tptincj992;p99.991p99.992;2000;3104158.3;992;j
AD;tptincj992;p99.991p99.992;2001;2900602.3;992;j
AD;tptincj992;p99.991p99.992;2002;2589720.5;992;j
AD;tptincj992;p99.991p99.992;2003;2724082.8;992;j
AD;tptincj992;p99.991p99.992;2004;3169944;992;j
AD;tptincj992;p99.991p99.992;2005;3255246.5;992;j
AD;tptincj992;p99.991p99.992;2006;3647425.5;992;j
AD;tptincj992;p99.991p99.992;2007;3541530.8;992;j
AD;tptincj992;p99.991p99.992;2008;2989751.8;992;j
AD;tptincj992;p99.991p99.992;2009;2544105.8;992;j
AD;tptincj992;p99.991p99.992;2010;2919925.8;992;j
AD;tptincj992;p99.991p99.992;2011;2961826.8;992;j
AD;tptincj992;p99.991p99.992;2012;2727850.3;992;j
AD;tptincj992;p99.991p99.992;2013;2646854.5;992;j
AD;tptincj992;p99.991p99.992;2014;2903093.8;992;j
AD;tptincj992;p99.991p99.992;2015;2875481.3;992;j
AD;tptincj992;p99.991p99.992;2016;2883648;992;j
AD;tptincj992;p99.991p99.992;2017;2953616.3;992;j
AD;tptincj992;p99.991p99.992;2018;2936761.3;992;j
AD;tptincj992;p99.991p99.992;2019;2808930.3;992;j
AD;tptincj992;p99.991p99.992;2020;2508358;992;j
AD;tptincj992;p99.991p99.992;2021;3204243.8;992;j
AD;tptincj992;p99.991p99.992;2022;3383895.5;992;j
AD;tptincj992;p99.992p100;1980;1942545.8;992;j
AD;tptincj992;p99.992p100;1981;1835373.1;992;j
AD;tptincj992;p99.992p100;1982;1809605.6;992;j
AD;tptincj992;p99.992p100;1983;1822598.8;992;j
AD;tptincj992;p99.992p100;1984;1964304.5;992;j
AD;tptincj992;p99.992p100;1985;1890779.8;992;j
AD;tptincj992;p99.992p100;1986;1913602.4;992;j
AD;tptincj992;p99.992p100;1987;1892009.4;992;j
AD;tptincj992;p99.992p100;1988;1866430.6;992;j
AD;tptincj992;p99.992p100;1989;1881265.6;992;j
AD;tptincj992;p99.992p100;1990;1816195.8;992;j
AD;tptincj992;p99.992p100;1991;1932770.8;992;j
AD;tptincj992;p99.992p100;1992;1805839.9;992;j
AD;tptincj992;p99.992p100;1993;1877142.1;992;j
AD;tptincj992;p99.992p100;1994;2028949.6;992;j
AD;tptincj992;p99.992p100;1995;2014746.5;992;j
AD;tptincj992;p99.992p100;1996;2242829.5;992;j
AD;tptincj992;p99.992p100;1997;2795267;992;j
AD;tptincj992;p99.992p100;1998;2794712;992;j
AD;tptincj992;p99.992p100;1999;3097471.3;992;j
AD;tptincj992;p99.992p100;2000;3277156.8;992;j
AD;tptincj992;p99.992p100;2001;3021313;992;j
AD;tptincj992;p99.992p100;2002;2743419.8;992;j
AD;tptincj992;p99.992p100;2003;3062487.8;992;j
AD;tptincj992;p99.992p100;2004;3411232.5;992;j
AD;tptincj992;p99.992p100;2005;3594600.5;992;j
AD;tptincj992;p99.992p100;2006;3974040.5;992;j
AD;tptincj992;p99.992p100;2007;3807106.3;992;j
AD;tptincj992;p99.992p100;2008;3049677.8;992;j
AD;tptincj992;p99.992p100;2009;2648870.8;992;j
AD;tptincj992;p99.992p100;2010;3067934;992;j
AD;tptincj992;p99.992p100;2011;3264207.5;992;j
AD;tptincj992;p99.992p100;2012;3017981.5;992;j
AD;tptincj992;p99.992p100;2013;2912809.3;992;j
AD;tptincj992;p99.992p100;2014;3074657;992;j
AD;tptincj992;p99.992p100;2015;3110389.8;992;j
AD;tptincj992;p99.992p100;2016;3116482.8;992;j
AD;tptincj992;p99.992p100;2017;3082527;992;j
AD;tptincj992;p99.992p100;2018;3119355.8;992;j
AD;tptincj992;p99.992p100;2019;3086013.3;992;j
AD;tptincj992;p99.992p100;2020;2707190;992;j
AD;tptincj992;p99.992p100;2021;3385302.8;992;j
AD;tptincj992;p99.992p100;2022;3712691.5;992;j
AD;tptincj992;p99.992p99.993;1980;1942545.8;992;j
AD;tptincj992;p99.992p99.993;1981;1835373.1;992;j
AD;tptincj992;p99.992p99.993;1982;1809605.6;992;j
AD;tptincj992;p99.992p99.993;1983;1822598.8;992;j
AD;tptincj992;p99.992p99.993;1984;1964304.5;992;j
AD;tptincj992;p99.992p99.993;1985;1890779.8;992;j
AD;tptincj992;p99.992p99.993;1986;1913602.4;992;j
AD;tptincj992;p99.992p99.993;1987;1892009.4;992;j
AD;tptincj992;p99.992p99.993;1988;1866430.6;992;j
AD;tptincj992;p99.992p99.993;1989;1881265.6;992;j
AD;tptincj992;p99.992p99.993;1990;1816195.8;992;j
AD;tptincj992;p99.992p99.993;1991;1932770.8;992;j
AD;tptincj992;p99.992p99.993;1992;1805839.9;992;j
AD;tptincj992;p99.992p99.993;1993;1877142.1;992;j
AD;tptincj992;p99.992p99.993;1994;2028949.6;992;j
AD;tptincj992;p99.992p99.993;1995;2014746.5;992;j
AD;tptincj992;p99.992p99.993;1996;2242829.5;992;j
AD;tptincj992;p99.992p99.993;1997;2795267;992;j
AD;tptincj992;p99.992p99.993;1998;2794712;992;j
AD;tptincj992;p99.992p99.993;1999;3097471.3;992;j
AD;tptincj992;p99.992p99.993;2000;3277156.8;992;j
AD;tptincj992;p99.992p99.993;2001;3021313;992;j
AD;tptincj992;p99.992p99.993;2002;2743419.8;992;j
AD;tptincj992;p99.992p99.993;2003;3062487.8;992;j
AD;tptincj992;p99.992p99.993;2004;3411232.5;992;j
AD;tptincj992;p99.992p99.993;2005;3594600.5;992;j
AD;tptincj992;p99.992p99.993;2006;3974040.5;992;j
AD;tptincj992;p99.992p99.993;2007;3807106.3;992;j
AD;tptincj992;p99.992p99.993;2008;3049677.8;992;j
