country;variable;percentile;year;value;age;pop
FM;tptincj992;p39p40;2009;4765.9;992;j
FM;tptincj992;p39p40;2010;4575.7;992;j
FM;tptincj992;p39p40;2011;4562.7;992;j
FM;tptincj992;p39p40;2012;4447.6;992;j
FM;tptincj992;p39p40;2013;4361.7;992;j
FM;tptincj992;p39p40;2014;4268;992;j
FM;tptincj992;p39p40;2015;4332.3;992;j
FM;tptincj992;p39p40;2016;4284.2;992;j
FM;tptincj992;p39p40;2017;4228.9;992;j
FM;tptincj992;p39p40;2018;3932.3;992;j
FM;tptincj992;p39p40;2019;3868.7;992;j
FM;tptincj992;p39p40;2020;3653.2;992;j
FM;tptincj992;p39p40;2021;3517.1;992;j
FM;tptincj992;p39p40;2022;3510.6;992;j
FM;tptincj992;p3p100;1980;0;992;j
FM;tptincj992;p3p100;1981;0;992;j
FM;tptincj992;p3p100;1982;0;992;j
FM;tptincj992;p3p100;1983;0;992;j
FM;tptincj992;p3p100;1984;0;992;j
FM;tptincj992;p3p100;1985;0;992;j
FM;tptincj992;p3p100;1986;0;992;j
FM;tptincj992;p3p100;1987;0;992;j
FM;tptincj992;p3p100;1988;0;992;j
FM;tptincj992;p3p100;1989;0;992;j
FM;tptincj992;p3p100;1990;0;992;j
FM;tptincj992;p3p100;1991;0;992;j
FM;tptincj992;p3p100;1992;0;992;j
FM;tptincj992;p3p100;1993;0;992;j
FM;tptincj992;p3p100;1994;0;992;j
FM;tptincj992;p3p100;1995;0;992;j
FM;tptincj992;p3p100;1996;0;992;j
FM;tptincj992;p3p100;1997;0;992;j
FM;tptincj992;p3p100;1998;0;992;j
FM;tptincj992;p3p100;1999;0;992;j
FM;tptincj992;p3p100;2000;0;992;j
FM;tptincj992;p3p100;2001;0;992;j
FM;tptincj992;p3p100;2002;0;992;j
FM;tptincj992;p3p100;2003;0;992;j
FM;tptincj992;p3p100;2004;0;992;j
FM;tptincj992;p3p100;2005;0;992;j
FM;tptincj992;p3p100;2006;0;992;j
FM;tptincj992;p3p100;2007;0;992;j
FM;tptincj992;p3p100;2008;0;992;j
FM;tptincj992;p3p100;2009;0;992;j
FM;tptincj992;p3p100;2010;0;992;j
FM;tptincj992;p3p100;2011;0;992;j
FM;tptincj992;p3p100;2012;0;992;j
FM;tptincj992;p3p100;2013;0;992;j
FM;tptincj992;p3p100;2014;0;992;j
FM;tptincj992;p3p100;2015;0;992;j
FM;tptincj992;p3p100;2016;0;992;j
FM;tptincj992;p3p100;2017;0;992;j
FM;tptincj992;p3p100;2018;0;992;j
FM;tptincj992;p3p100;2019;0;992;j
FM;tptincj992;p3p100;2020;0;992;j
FM;tptincj992;p3p100;2021;0;992;j
FM;tptincj992;p3p100;2022;0;992;j
FM;tptincj992;p3p4;1980;0;992;j
FM;tptincj992;p3p4;1981;0;992;j
FM;tptincj992;p3p4;1982;0;992;j
FM;tptincj992;p3p4;1983;0;992;j
FM;tptincj992;p3p4;1984;0;992;j
FM;tptincj992;p3p4;1985;0;992;j
FM;tptincj992;p3p4;1986;0;992;j
FM;tptincj992;p3p4;1987;0;992;j
FM;tptincj992;p3p4;1988;0;992;j
FM;tptincj992;p3p4;1989;0;992;j
FM;tptincj992;p3p4;1990;0;992;j
FM;tptincj992;p3p4;1991;0;992;j
FM;tptincj992;p3p4;1992;0;992;j
FM;tptincj992;p3p4;1993;0;992;j
FM;tptincj992;p3p4;1994;0;992;j
FM;tptincj992;p3p4;1995;0;992;j
FM;tptincj992;p3p4;1996;0;992;j
FM;tptincj992;p3p4;1997;0;992;j
FM;tptincj992;p3p4;1998;0;992;j
FM;tptincj992;p3p4;1999;0;992;j
FM;tptincj992;p3p4;2000;0;992;j
FM;tptincj992;p3p4;2001;0;992;j
FM;tptincj992;p3p4;2002;0;992;j
FM;tptincj992;p3p4;2003;0;992;j
FM;tptincj992;p3p4;2004;0;992;j
FM;tptincj992;p3p4;2005;0;992;j
FM;tptincj992;p3p4;2006;0;992;j
FM;tptincj992;p3p4;2007;0;992;j
FM;tptincj992;p3p4;2008;0;992;j
FM;tptincj992;p3p4;2009;0;992;j
FM;tptincj992;p3p4;2010;0;992;j
FM;tptincj992;p3p4;2011;0;992;j
FM;tptincj992;p3p4;2012;0;992;j
FM;tptincj992;p3p4;2013;0;992;j
FM;tptincj992;p3p4;2014;0;992;j
FM;tptincj992;p3p4;2015;0;992;j
FM;tptincj992;p3p4;2016;0;992;j
FM;tptincj992;p3p4;2017;0;992;j
FM;tptincj992;p3p4;2018;0;992;j
FM;tptincj992;p3p4;2019;0;992;j
FM;tptincj992;p3p4;2020;0;992;j
FM;tptincj992;p3p4;2021;0;992;j
FM;tptincj992;p3p4;2022;0;992;j
FM;tptincj992;p40p100;1980;5776.9;992;j
FM;tptincj992;p40p100;1981;5968.4;992;j
FM;tptincj992;p40p100;1982;5680;992;j
FM;tptincj992;p40p100;1983;5498.4;992;j
FM;tptincj992;p40p100;1984;5362.8;992;j
FM;tptincj992;p40p100;1985;5952.8;992;j
FM;tptincj992;p40p100;1986;6121;992;j
FM;tptincj992;p40p100;1987;5988.5;992;j
FM;tptincj992;p40p100;1988;5968.7;992;j
FM;tptincj992;p40p100;1989;6036.7;992;j
FM;tptincj992;p40p100;1990;6170.5;992;j
FM;tptincj992;p40p100;1991;6429.1;992;j
FM;tptincj992;p40p100;1992;6540.9;992;j
FM;tptincj992;p40p100;1993;6685.3;992;j
FM;tptincj992;p40p100;1994;6560.9;992;j
FM;tptincj992;p40p100;1995;6712;992;j
FM;tptincj992;p40p100;1996;6319.9;992;j
FM;tptincj992;p40p100;1997;5956.9;992;j
FM;tptincj992;p40p100;1998;5530.1;992;j
FM;tptincj992;p40p100;1999;6138.1;992;j
FM;tptincj992;p40p100;2000;6325.2;992;j
FM;tptincj992;p40p100;2001;5673.3;992;j
FM;tptincj992;p40p100;2002;5504.1;992;j
FM;tptincj992;p40p100;2003;5339.5;992;j
FM;tptincj992;p40p100;2004;5079.6;992;j
FM;tptincj992;p40p100;2005;5018;992;j
FM;tptincj992;p40p100;2006;4881.4;992;j
FM;tptincj992;p40p100;2007;5085;992;j
FM;tptincj992;p40p100;2008;4875.3;992;j
FM;tptincj992;p40p100;2009;4905.5;992;j
FM;tptincj992;p40p100;2010;4710.6;992;j
FM;tptincj992;p40p100;2011;4697.3;992;j
FM;tptincj992;p40p100;2012;4578.9;992;j
FM;tptincj992;p40p100;2013;4490.6;992;j
FM;tptincj992;p40p100;2014;4394.2;992;j
FM;tptincj992;p40p100;2015;4460.6;992;j
FM;tptincj992;p40p100;2016;4411.1;992;j
FM;tptincj992;p40p100;2017;4354.3;992;j
FM;tptincj992;p40p100;2018;4048.9;992;j
FM;tptincj992;p40p100;2019;3983.5;992;j
FM;tptincj992;p40p100;2020;3761.8;992;j
FM;tptincj992;p40p100;2021;3621.6;992;j
FM;tptincj992;p40p100;2022;3614.9;992;j
FM;tptincj992;p40p41;1980;5776.9;992;j
FM;tptincj992;p40p41;1981;5968.4;992;j
FM;tptincj992;p40p41;1982;5680;992;j
FM;tptincj992;p40p41;1983;5498.4;992;j
FM;tptincj992;p40p41;1984;5362.8;992;j
FM;tptincj992;p40p41;1985;5952.8;992;j
FM;tptincj992;p40p41;1986;6121;992;j
FM;tptincj992;p40p41;1987;5988.5;992;j
FM;tptincj992;p40p41;1988;5968.7;992;j
FM;tptincj992;p40p41;1989;6036.7;992;j
FM;tptincj992;p40p41;1990;6170.5;992;j
FM;tptincj992;p40p41;1991;6429.1;992;j
FM;tptincj992;p40p41;1992;6540.9;992;j
FM;tptincj992;p40p41;1993;6685.3;992;j
FM;tptincj992;p40p41;1994;6560.9;992;j
FM;tptincj992;p40p41;1995;6712;992;j
FM;tptincj992;p40p41;1996;6319.9;992;j
FM;tptincj992;p40p41;1997;5956.9;992;j
FM;tptincj992;p40p41;1998;5530.1;992;j
FM;tptincj992;p40p41;1999;6138.1;992;j
FM;tptincj992;p40p41;2000;6325.2;992;j
FM;tptincj992;p40p41;2001;5673.3;992;j
FM;tptincj992;p40p41;2002;5504.1;992;j
FM;tptincj992;p40p41;2003;5339.5;992;j
FM;tptincj992;p40p41;2004;5079.6;992;j
FM;tptincj992;p40p41;2005;5018;992;j
FM;tptincj992;p40p41;2006;4881.4;992;j
FM;tptincj992;p40p41;2007;5085;992;j
FM;tptincj992;p40p41;2008;4875.3;992;j
FM;tptincj992;p40p41;2009;4905.5;992;j
FM;tptincj992;p40p41;2010;4710.6;992;j
FM;tptincj992;p40p41;2011;4697.3;992;j
FM;tptincj992;p40p41;2012;4578.9;992;j
FM;tptincj992;p40p41;2013;4490.6;992;j
FM;tptincj992;p40p41;2014;4394.2;992;j
FM;tptincj992;p40p41;2015;4460.6;992;j
FM;tptincj992;p40p41;2016;4411.1;992;j
FM;tptincj992;p40p41;2017;4354.3;992;j
FM;tptincj992;p40p41;2018;4048.9;992;j
FM;tptincj992;p40p41;2019;3983.5;992;j
FM;tptincj992;p40p41;2020;3761.8;992;j
FM;tptincj992;p40p41;2021;3621.6;992;j
FM;tptincj992;p40p41;2022;3614.9;992;j
FM;tptincj992;p40p50;1980;5776.9;992;j
FM;tptincj992;p40p50;1981;5968.4;992;j
FM;tptincj992;p40p50;1982;5680;992;j
FM;tptincj992;p40p50;1983;5498.4;992;j
FM;tptincj992;p40p50;1984;5362.8;992;j
FM;tptincj992;p40p50;1985;5952.8;992;j
FM;tptincj992;p40p50;1986;6121;992;j
FM;tptincj992;p40p50;1987;5988.5;992;j
FM;tptincj992;p40p50;1988;5968.7;992;j
FM;tptincj992;p40p50;1989;6036.7;992;j
FM;tptincj992;p40p50;1990;6170.5;992;j
FM;tptincj992;p40p50;1991;6429.1;992;j
FM;tptincj992;p40p50;1992;6540.9;992;j
FM;tptincj992;p40p50;1993;6685.3;992;j
FM;tptincj992;p40p50;1994;6560.9;992;j
FM;tptincj992;p40p50;1995;6712;992;j
FM;tptincj992;p40p50;1996;6319.9;992;j
FM;tptincj992;p40p50;1997;5956.9;992;j
FM;tptincj992;p40p50;1998;5530.1;992;j
FM;tptincj992;p40p50;1999;6138.1;992;j
FM;tptincj992;p40p50;2000;6325.2;992;j
FM;tptincj992;p40p50;2001;5673.3;992;j
FM;tptincj992;p40p50;2002;5504.1;992;j
FM;tptincj992;p40p50;2003;5339.5;992;j
FM;tptincj992;p40p50;2004;5079.6;992;j
FM;tptincj992;p40p50;2005;5018;992;j
FM;tptincj992;p40p50;2006;4881.4;992;j
FM;tptincj992;p40p50;2007;5085;992;j
FM;tptincj992;p40p50;2008;4875.3;992;j
FM;tptincj992;p40p50;2009;4905.5;992;j
FM;tptincj992;p40p50;2010;4710.6;992;j
FM;tptincj992;p40p50;2011;4697.3;992;j
FM;tptincj992;p40p50;2012;4578.9;992;j
FM;tptincj992;p40p50;2013;4490.6;992;j
FM;tptincj992;p40p50;2014;4394.2;992;j
FM;tptincj992;p40p50;2015;4460.6;992;j
FM;tptincj992;p40p50;2016;4411.1;992;j
FM;tptincj992;p40p50;2017;4354.3;992;j
FM;tptincj992;p40p50;2018;4048.9;992;j
FM;tptincj992;p40p50;2019;3983.5;992;j
FM;tptincj992;p40p50;2020;3761.8;992;j
FM;tptincj992;p40p50;2021;3621.6;992;j
FM;tptincj992;p40p50;2022;3614.9;992;j
FM;tptincj992;p41p100;1980;5932.9;992;j
FM;tptincj992;p41p100;1981;6129.8;992;j
FM;tptincj992;p41p100;1982;5833.8;992;j
FM;tptincj992;p41p100;1983;5647.5;992;j
FM;tptincj992;p41p100;1984;5508.4;992;j
FM;tptincj992;p41p100;1985;6114.7;992;j
FM;tptincj992;p41p100;1986;6287.7;992;j
FM;tptincj992;p41p100;1987;6151.8;992;j
FM;tptincj992;p41p100;1988;6131.7;992;j
FM;tptincj992;p41p100;1989;6201.9;992;j
FM;tptincj992;p41p100;1990;6339.5;992;j
FM;tptincj992;p41p100;1991;6604.6;992;j
FM;tptincj992;p41p100;1992;6718.9;992;j
FM;tptincj992;p41p100;1993;6866.6;992;j
FM;tptincj992;p41p100;1994;6738.4;992;j
FM;tptincj992;p41p100;1995;6893.1;992;j
FM;tptincj992;p41p100;1996;6489.9;992;j
FM;tptincj992;p41p100;1997;6116.7;992;j
FM;tptincj992;p41p100;1998;5678;992;j
FM;tptincj992;p41p100;1999;6301.8;992;j
FM;tptincj992;p41p100;2000;6493.5;992;j
FM;tptincj992;p41p100;2001;5825.2;992;j
FM;tptincj992;p41p100;2002;5652.4;992;j
FM;tptincj992;p41p100;2003;5484.1;992;j
FM;tptincj992;p41p100;2004;5218.1;992;j
FM;tptincj992;p41p100;2005;5155.7;992;j
FM;tptincj992;p41p100;2006;5016.2;992;j
FM;tptincj992;p41p100;2007;5226.3;992;j
FM;tptincj992;p41p100;2008;5011.7;992;j
FM;tptincj992;p41p100;2009;5043.6;992;j
FM;tptincj992;p41p100;2010;4844.1;992;j
FM;tptincj992;p41p100;2011;4830.6;992;j
FM;tptincj992;p41p100;2012;4709;992;j
FM;tptincj992;p41p100;2013;4618.3;992;j
FM;tptincj992;p41p100;2014;4519.3;992;j
FM;tptincj992;p41p100;2015;4587.6;992;j
FM;tptincj992;p41p100;2016;4536.9;992;j
FM;tptincj992;p41p100;2017;4478.6;992;j
FM;tptincj992;p41p100;2018;4164.6;992;j
FM;tptincj992;p41p100;2019;4097.4;992;j
FM;tptincj992;p41p100;2020;3869.4;992;j
FM;tptincj992;p41p100;2021;3725.2;992;j
FM;tptincj992;p41p100;2022;3718.3;992;j
FM;tptincj992;p41p42;1980;5932.9;992;j
FM;tptincj992;p41p42;1981;6129.8;992;j
FM;tptincj992;p41p42;1982;5833.8;992;j
FM;tptincj992;p41p42;1983;5647.5;992;j
FM;tptincj992;p41p42;1984;5508.4;992;j
FM;tptincj992;p41p42;1985;6114.7;992;j
FM;tptincj992;p41p42;1986;6287.7;992;j
FM;tptincj992;p41p42;1987;6151.8;992;j
FM;tptincj992;p41p42;1988;6131.7;992;j
FM;tptincj992;p41p42;1989;6201.9;992;j
FM;tptincj992;p41p42;1990;6339.5;992;j
FM;tptincj992;p41p42;1991;6604.6;992;j
FM;tptincj992;p41p42;1992;6718.9;992;j
FM;tptincj992;p41p42;1993;6866.6;992;j
FM;tptincj992;p41p42;1994;6738.4;992;j
FM;tptincj992;p41p42;1995;6893.1;992;j
FM;tptincj992;p41p42;1996;6489.9;992;j
FM;tptincj992;p41p42;1997;6116.7;992;j
FM;tptincj992;p41p42;1998;5678;992;j
FM;tptincj992;p41p42;1999;6301.8;992;j
FM;tptincj992;p41p42;2000;6493.5;992;j
FM;tptincj992;p41p42;2001;5825.2;992;j
FM;tptincj992;p41p42;2002;5652.4;992;j
FM;tptincj992;p41p42;2003;5484.1;992;j
FM;tptincj992;p41p42;2004;5218.1;992;j
FM;tptincj992;p41p42;2005;5155.7;992;j
FM;tptincj992;p41p42;2006;5016.2;992;j
FM;tptincj992;p41p42;2007;5226.3;992;j
FM;tptincj992;p41p42;2008;5011.7;992;j
FM;tptincj992;p41p42;2009;5043.6;992;j
FM;tptincj992;p41p42;2010;4844.1;992;j
FM;tptincj992;p41p42;2011;4830.6;992;j
FM;tptincj992;p41p42;2012;4709;992;j
FM;tptincj992;p41p42;2013;4618.3;992;j
FM;tptincj992;p41p42;2014;4519.3;992;j
FM;tptincj992;p41p42;2015;4587.6;992;j
FM;tptincj992;p41p42;2016;4536.9;992;j
FM;tptincj992;p41p42;2017;4478.6;992;j
FM;tptincj992;p41p42;2018;4164.6;992;j
FM;tptincj992;p41p42;2019;4097.4;992;j
FM;tptincj992;p41p42;2020;3869.4;992;j
FM;tptincj992;p41p42;2021;3725.2;992;j
FM;tptincj992;p41p42;2022;3718.3;992;j
FM;tptincj992;p42p100;1980;6086.4;992;j
FM;tptincj992;p42p100;1981;6288.7;992;j
FM;tptincj992;p42p100;1982;5985.2;992;j
FM;tptincj992;p42p100;1983;5794.3;992;j
FM;tptincj992;p42p100;1984;5651.8;992;j
FM;tptincj992;p42p100;1985;6274.1;992;j
FM;tptincj992;p42p100;1986;6451.9;992;j
FM;tptincj992;p42p100;1987;6312.7;992;j
FM;tptincj992;p42p100;1988;6292.3;992;j
FM;tptincj992;p42p100;1989;6364.6;992;j
FM;tptincj992;p42p100;1990;6506.1;992;j
FM;tptincj992;p42p100;1991;6777.6;992;j
FM;tptincj992;p42p100;1992;6894.2;992;j
FM;tptincj992;p42p100;1993;7045.2;992;j
FM;tptincj992;p42p100;1994;6913;992;j
FM;tptincj992;p42p100;1995;7071.2;992;j
FM;tptincj992;p42p100;1996;6657;992;j
FM;tptincj992;p42p100;1997;6273.7;992;j
FM;tptincj992;p42p100;1998;5823.4;992;j
FM;tptincj992;p42p100;1999;6462.7;992;j
FM;tptincj992;p42p100;2000;6658.8;992;j
FM;tptincj992;p42p100;2001;5974.4;992;j
FM;tptincj992;p42p100;2002;5798.1;992;j
FM;tptincj992;p42p100;2003;5626.5;992;j
FM;tptincj992;p42p100;2004;5354.4;992;j
FM;tptincj992;p42p100;2005;5291.3;992;j
FM;tptincj992;p42p100;2006;5149.1;992;j
FM;tptincj992;p42p100;2007;5365.8;992;j
FM;tptincj992;p42p100;2008;5146.4;992;j
FM;tptincj992;p42p100;2009;5180.1;992;j
FM;tptincj992;p42p100;2010;4976.2;992;j
FM;tptincj992;p42p100;2011;4962.5;992;j
FM;tptincj992;p42p100;2012;4837.6;992;j
FM;tptincj992;p42p100;2013;4744.6;992;j
FM;tptincj992;p42p100;2014;4643;992;j
FM;tptincj992;p42p100;2015;4713.4;992;j
FM;tptincj992;p42p100;2016;4661.4;992;j
FM;tptincj992;p42p100;2017;4601.5;992;j
FM;tptincj992;p42p100;2018;4279;992;j
FM;tptincj992;p42p100;2019;4210.1;992;j
FM;tptincj992;p42p100;2020;3975.9;992;j
FM;tptincj992;p42p100;2021;3827.7;992;j
FM;tptincj992;p42p100;2022;3820.7;992;j
FM;tptincj992;p42p43;1980;6086.4;992;j
FM;tptincj992;p42p43;1981;6288.7;992;j
FM;tptincj992;p42p43;1982;5985.2;992;j
FM;tptincj992;p42p43;1983;5794.3;992;j
FM;tptincj992;p42p43;1984;5651.8;992;j
FM;tptincj992;p42p43;1985;6274.1;992;j
FM;tptincj992;p42p43;1986;6451.9;992;j
FM;tptincj992;p42p43;1987;6312.7;992;j
FM;tptincj992;p42p43;1988;6292.3;992;j
FM;tptincj992;p42p43;1989;6364.6;992;j
FM;tptincj992;p42p43;1990;6506.1;992;j
FM;tptincj992;p42p43;1991;6777.6;992;j
FM;tptincj992;p42p43;1992;6894.2;992;j
FM;tptincj992;p42p43;1993;7045.2;992;j
FM;tptincj992;p42p43;1994;6913;992;j
FM;tptincj992;p42p43;1995;7071.2;992;j
FM;tptincj992;p42p43;1996;6657;992;j
FM;tptincj992;p42p43;1997;6273.7;992;j
FM;tptincj992;p42p43;1998;5823.4;992;j
FM;tptincj992;p42p43;1999;6462.7;992;j
FM;tptincj992;p42p43;2000;6658.8;992;j
FM;tptincj992;p42p43;2001;5974.4;992;j
FM;tptincj992;p42p43;2002;5798.1;992;j
FM;tptincj992;p42p43;2003;5626.5;992;j
FM;tptincj992;p42p43;2004;5354.4;992;j
FM;tptincj992;p42p43;2005;5291.3;992;j
FM;tptincj992;p42p43;2006;5149.1;992;j
FM;tptincj992;p42p43;2007;5365.8;992;j
FM;tptincj992;p42p43;2008;5146.4;992;j
FM;tptincj992;p42p43;2009;5180.1;992;j
FM;tptincj992;p42p43;2010;4976.2;992;j
FM;tptincj992;p42p43;2011;4962.5;992;j
FM;tptincj992;p42p43;2012;4837.6;992;j
FM;tptincj992;p42p43;2013;4744.6;992;j
FM;tptincj992;p42p43;2014;4643;992;j
FM;tptincj992;p42p43;2015;4713.4;992;j
FM;tptincj992;p42p43;2016;4661.4;992;j
FM;tptincj992;p42p43;2017;4601.5;992;j
FM;tptincj992;p42p43;2018;4279;992;j
FM;tptincj992;p42p43;2019;4210.1;992;j
FM;tptincj992;p42p43;2020;3975.9;992;j
FM;tptincj992;p42p43;2021;3827.7;992;j
FM;tptincj992;p42p43;2022;3820.7;992;j
FM;tptincj992;p43p100;1980;6237.2;992;j
FM;tptincj992;p43p100;1981;6444.7;992;j
FM;tptincj992;p43p100;1982;6133.9;992;j
FM;tptincj992;p43p100;1983;5938.5;992;j
FM;tptincj992;p43p100;1984;5792.7;992;j
FM;tptincj992;p43p100;1985;6430.7;992;j
FM;tptincj992;p43p100;1986;6613.2;992;j
FM;tptincj992;p43p100;1987;6470.9;992;j
FM;tptincj992;p43p100;1988;6450.2;992;j
FM;tptincj992;p43p100;1989;6524.6;992;j
FM;tptincj992;p43p100;1990;6670;992;j
FM;tptincj992;p43p100;1991;6947.6;992;j
FM;tptincj992;p43p100;1992;7066.5;992;j
FM;tptincj992;p43p100;1993;7220.6;992;j
FM;tptincj992;p43p100;1994;7084.5;992;j
FM;tptincj992;p43p100;1995;7246;992;j
FM;tptincj992;p43p100;1996;6821;992;j
FM;tptincj992;p43p100;1997;6427.8;992;j
FM;tptincj992;p43p100;1998;5965.9;992;j
FM;tptincj992;p43p100;1999;6620.3;992;j
FM;tptincj992;p43p100;2000;6820.7;992;j
FM;tptincj992;p43p100;2001;6120.7;992;j
FM;tptincj992;p43p100;2002;5941.1;992;j
FM;tptincj992;p43p100;2003;5766.3;992;j
FM;tptincj992;p43p100;2004;5488.4;992;j
FM;tptincj992;p43p100;2005;5424.7;992;j
FM;tptincj992;p43p100;2006;5279.9;992;j
FM;tptincj992;p43p100;2007;5503.1;992;j
FM;tptincj992;p43p100;2008;5279.1;992;j
FM;tptincj992;p43p100;2009;5314.7;992;j
FM;tptincj992;p43p100;2010;5106.5;992;j
FM;tptincj992;p43p100;2011;5092.6;992;j
FM;tptincj992;p43p100;2012;4964.6;992;j
FM;tptincj992;p43p100;2013;4869.3;992;j
FM;tptincj992;p43p100;2014;4765.2;992;j
FM;tptincj992;p43p100;2015;4837.5;992;j
FM;tptincj992;p43p100;2016;4784.3;992;j
FM;tptincj992;p43p100;2017;4723;992;j
FM;tptincj992;p43p100;2018;4392;992;j
FM;tptincj992;p43p100;2019;4321.4;992;j
FM;tptincj992;p43p100;2020;4081.1;992;j
FM;tptincj992;p43p100;2021;3929;992;j
FM;tptincj992;p43p100;2022;3921.8;992;j
FM;tptincj992;p43p44;1980;6237.2;992;j
FM;tptincj992;p43p44;1981;6444.7;992;j
FM;tptincj992;p43p44;1982;6133.9;992;j
FM;tptincj992;p43p44;1983;5938.5;992;j
FM;tptincj992;p43p44;1984;5792.7;992;j
FM;tptincj992;p43p44;1985;6430.7;992;j
FM;tptincj992;p43p44;1986;6613.2;992;j
FM;tptincj992;p43p44;1987;6470.9;992;j
FM;tptincj992;p43p44;1988;6450.2;992;j
FM;tptincj992;p43p44;1989;6524.6;992;j
FM;tptincj992;p43p44;1990;6670;992;j
FM;tptincj992;p43p44;1991;6947.6;992;j
FM;tptincj992;p43p44;1992;7066.5;992;j
FM;tptincj992;p43p44;1993;7220.6;992;j
FM;tptincj992;p43p44;1994;7084.5;992;j
FM;tptincj992;p43p44;1995;7246;992;j
FM;tptincj992;p43p44;1996;6821;992;j
FM;tptincj992;p43p44;1997;6427.8;992;j
FM;tptincj992;p43p44;1998;5965.9;992;j
FM;tptincj992;p43p44;1999;6620.3;992;j
FM;tptincj992;p43p44;2000;6820.7;992;j
FM;tptincj992;p43p44;2001;6120.7;992;j
FM;tptincj992;p43p44;2002;5941.1;992;j
FM;tptincj992;p43p44;2003;5766.3;992;j
FM;tptincj992;p43p44;2004;5488.4;992;j
FM;tptincj992;p43p44;2005;5424.7;992;j
FM;tptincj992;p43p44;2006;5279.9;992;j
FM;tptincj992;p43p44;2007;5503.1;992;j
FM;tptincj992;p43p44;2008;5279.1;992;j
FM;tptincj992;p43p44;2009;5314.7;992;j
FM;tptincj992;p43p44;2010;5106.5;992;j
FM;tptincj992;p43p44;2011;5092.6;992;j
FM;tptincj992;p43p44;2012;4964.6;992;j
FM;tptincj992;p43p44;2013;4869.3;992;j
FM;tptincj992;p43p44;2014;4765.2;992;j
FM;tptincj992;p43p44;2015;4837.5;992;j
FM;tptincj992;p43p44;2016;4784.3;992;j
FM;tptincj992;p43p44;2017;4723;992;j
FM;tptincj992;p43p44;2018;4392;992;j
FM;tptincj992;p43p44;2019;4321.4;992;j
FM;tptincj992;p43p44;2020;4081.1;992;j
FM;tptincj992;p43p44;2021;3929;992;j
FM;tptincj992;p43p44;2022;3921.8;992;j
FM;tptincj992;p44p100;1980;6385;992;j
FM;tptincj992;p44p100;1981;6597.6;992;j
FM;tptincj992;p44p100;1982;6279.7;992;j
FM;tptincj992;p44p100;1983;6079.9;992;j
FM;tptincj992;p44p100;1984;5930.8;992;j
FM;tptincj992;p44p100;1985;6584.3;992;j
FM;tptincj992;p44p100;1986;6771.4;992;j
FM;tptincj992;p44p100;1987;6626;992;j
FM;tptincj992;p44p100;1988;6605.1;992;j
FM;tptincj992;p44p100;1989;6681.6;992;j
FM;tptincj992;p44p100;1990;6830.8;992;j
FM;tptincj992;p44p100;1991;7114.4;992;j
FM;tptincj992;p44p100;1992;7235.4;992;j
FM;tptincj992;p44p100;1993;7392.5;992;j
FM;tptincj992;p44p100;1994;7252.6;992;j
FM;tptincj992;p44p100;1995;7417.1;992;j
FM;tptincj992;p44p100;1996;6981.5;992;j
FM;tptincj992;p44p100;1997;6578.5;992;j
FM;tptincj992;p44p100;1998;6105.3;992;j
FM;tptincj992;p44p100;1999;6774.5;992;j
FM;tptincj992;p44p100;2000;6979;992;j
FM;tptincj992;p44p100;2001;6263.9;992;j
FM;tptincj992;p44p100;2002;6081.1;992;j
FM;tptincj992;p44p100;2003;5903.2;992;j
FM;tptincj992;p44p100;2004;5619.8;992;j
FM;tptincj992;p44p100;2005;5555.6;992;j
FM;tptincj992;p44p100;2006;5408.3;992;j
FM;tptincj992;p44p100;2007;5638;992;j
FM;tptincj992;p44p100;2008;5409.6;992;j
FM;tptincj992;p44p100;2009;5447.2;992;j
FM;tptincj992;p44p100;2010;5234.9;992;j
FM;tptincj992;p44p100;2011;5220.8;992;j
FM;tptincj992;p44p100;2012;5089.8;992;j
FM;tptincj992;p44p100;2013;4992.1;992;j
FM;tptincj992;p44p100;2014;4885.6;992;j
FM;tptincj992;p44p100;2015;4959.9;992;j
FM;tptincj992;p44p100;2016;4905.4;992;j
FM;tptincj992;p44p100;2017;4842.7;992;j
FM;tptincj992;p44p100;2018;4503.5;992;j
FM;tptincj992;p44p100;2019;4431.1;992;j
FM;tptincj992;p44p100;2020;4184.9;992;j
FM;tptincj992;p44p100;2021;4028.9;992;j
FM;tptincj992;p44p100;2022;4021.5;992;j
FM;tptincj992;p44p45;1980;6385;992;j
FM;tptincj992;p44p45;1981;6597.6;992;j
FM;tptincj992;p44p45;1982;6279.7;992;j
FM;tptincj992;p44p45;1983;6079.9;992;j
FM;tptincj992;p44p45;1984;5930.8;992;j
FM;tptincj992;p44p45;1985;6584.3;992;j
FM;tptincj992;p44p45;1986;6771.4;992;j
FM;tptincj992;p44p45;1987;6626;992;j
FM;tptincj992;p44p45;1988;6605.1;992;j
FM;tptincj992;p44p45;1989;6681.6;992;j
FM;tptincj992;p44p45;1990;6830.8;992;j
FM;tptincj992;p44p45;1991;7114.4;992;j
FM;tptincj992;p44p45;1992;7235.4;992;j
FM;tptincj992;p44p45;1993;7392.5;992;j
FM;tptincj992;p44p45;1994;7252.6;992;j
FM;tptincj992;p44p45;1995;7417.1;992;j
FM;tptincj992;p44p45;1996;6981.5;992;j
FM;tptincj992;p44p45;1997;6578.5;992;j
FM;tptincj992;p44p45;1998;6105.3;992;j
FM;tptincj992;p44p45;1999;6774.5;992;j
FM;tptincj992;p44p45;2000;6979;992;j
