country;variable;percentile;year;value;age;pop
IM;tptincj992;p77p78;2007;136228.2;992;j
IM;tptincj992;p77p78;2008;114988.3;992;j
IM;tptincj992;p77p78;2009;98423.6;992;j
IM;tptincj992;p77p78;2010;105887.2;992;j
IM;tptincj992;p77p78;2011;91752.8;992;j
IM;tptincj992;p77p78;2012;98211;992;j
IM;tptincj992;p77p78;2013;111578;992;j
IM;tptincj992;p77p78;2014;123657.8;992;j
IM;tptincj992;p77p78;2015;110348.1;992;j
IM;tptincj992;p77p78;2016;126494.8;992;j
IM;tptincj992;p77p78;2017;119556.5;992;j
IM;tptincj992;p77p78;2018;124500.6;992;j
IM;tptincj992;p77p78;2019;103810.1;992;j
IM;tptincj992;p77p78;2020;124430.6;992;j
IM;tptincj992;p77p78;2021;91240.2;992;j
IM;tptincj992;p77p78;2022;77547.1;992;j
IM;tptincj992;p78p100;1980;25277.8;992;j
IM;tptincj992;p78p100;1981;29412.6;992;j
IM;tptincj992;p78p100;1982;28050.3;992;j
IM;tptincj992;p78p100;1983;32030.2;992;j
IM;tptincj992;p78p100;1984;34335.2;992;j
IM;tptincj992;p78p100;1985;34686.9;992;j
IM;tptincj992;p78p100;1986;39907.9;992;j
IM;tptincj992;p78p100;1987;45867.3;992;j
IM;tptincj992;p78p100;1988;50055.2;992;j
IM;tptincj992;p78p100;1989;54420.2;992;j
IM;tptincj992;p78p100;1990;56774.9;992;j
IM;tptincj992;p78p100;1991;53444.3;992;j
IM;tptincj992;p78p100;1992;55800.7;992;j
IM;tptincj992;p78p100;1993;58011.6;992;j
IM;tptincj992;p78p100;1994;60411.4;992;j
IM;tptincj992;p78p100;1995;76690.6;992;j
IM;tptincj992;p78p100;1996;79783.4;992;j
IM;tptincj992;p78p100;1997;81933.9;992;j
IM;tptincj992;p78p100;1998;91208.4;992;j
IM;tptincj992;p78p100;1999;91707.9;992;j
IM;tptincj992;p78p100;2000;103914.2;992;j
IM;tptincj992;p78p100;2001;111221;992;j
IM;tptincj992;p78p100;2002;125909.3;992;j
IM;tptincj992;p78p100;2003;112552.4;992;j
IM;tptincj992;p78p100;2004;122818.7;992;j
IM;tptincj992;p78p100;2005;129631.9;992;j
IM;tptincj992;p78p100;2006;143502.4;992;j
IM;tptincj992;p78p100;2007;138987.5;992;j
IM;tptincj992;p78p100;2008;117262;992;j
IM;tptincj992;p78p100;2009;100426.5;992;j
IM;tptincj992;p78p100;2010;108227.3;992;j
IM;tptincj992;p78p100;2011;93790.1;992;j
IM;tptincj992;p78p100;2012;100504.3;992;j
IM;tptincj992;p78p100;2013;114022.7;992;j
IM;tptincj992;p78p100;2014;126284;992;j
IM;tptincj992;p78p100;2015;112819.4;992;j
IM;tptincj992;p78p100;2016;129260.3;992;j
IM;tptincj992;p78p100;2017;122183.2;992;j
IM;tptincj992;p78p100;2018;127342.3;992;j
IM;tptincj992;p78p100;2019;105971.5;992;j
IM;tptincj992;p78p100;2020;127126.6;992;j
IM;tptincj992;p78p100;2021;93106.5;992;j
IM;tptincj992;p78p100;2022;79298.3;992;j
IM;tptincj992;p78p79;1980;25277.8;992;j
IM;tptincj992;p78p79;1981;29412.6;992;j
IM;tptincj992;p78p79;1982;28050.3;992;j
IM;tptincj992;p78p79;1983;32030.2;992;j
IM;tptincj992;p78p79;1984;34335.2;992;j
IM;tptincj992;p78p79;1985;34686.9;992;j
IM;tptincj992;p78p79;1986;39907.9;992;j
IM;tptincj992;p78p79;1987;45867.3;992;j
IM;tptincj992;p78p79;1988;50055.2;992;j
IM;tptincj992;p78p79;1989;54420.2;992;j
IM;tptincj992;p78p79;1990;56774.9;992;j
IM;tptincj992;p78p79;1991;53444.3;992;j
IM;tptincj992;p78p79;1992;55800.7;992;j
IM;tptincj992;p78p79;1993;58011.6;992;j
IM;tptincj992;p78p79;1994;60411.4;992;j
IM;tptincj992;p78p79;1995;76690.6;992;j
IM;tptincj992;p78p79;1996;79783.4;992;j
IM;tptincj992;p78p79;1997;81933.9;992;j
IM;tptincj992;p78p79;1998;91208.4;992;j
IM;tptincj992;p78p79;1999;91707.9;992;j
IM;tptincj992;p78p79;2000;103914.2;992;j
IM;tptincj992;p78p79;2001;111221;992;j
IM;tptincj992;p78p79;2002;125909.3;992;j
IM;tptincj992;p78p79;2003;112552.4;992;j
IM;tptincj992;p78p79;2004;122818.7;992;j
IM;tptincj992;p78p79;2005;129631.9;992;j
IM;tptincj992;p78p79;2006;143502.4;992;j
IM;tptincj992;p78p79;2007;138987.5;992;j
IM;tptincj992;p78p79;2008;117262;992;j
IM;tptincj992;p78p79;2009;100426.5;992;j
IM;tptincj992;p78p79;2010;108227.3;992;j
IM;tptincj992;p78p79;2011;93790.1;992;j
IM;tptincj992;p78p79;2012;100504.3;992;j
IM;tptincj992;p78p79;2013;114022.7;992;j
IM;tptincj992;p78p79;2014;126284;992;j
IM;tptincj992;p78p79;2015;112819.4;992;j
IM;tptincj992;p78p79;2016;129260.3;992;j
IM;tptincj992;p78p79;2017;122183.2;992;j
IM;tptincj992;p78p79;2018;127342.3;992;j
IM;tptincj992;p78p79;2019;105971.5;992;j
IM;tptincj992;p78p79;2020;127126.6;992;j
IM;tptincj992;p78p79;2021;93106.5;992;j
IM;tptincj992;p78p79;2022;79298.3;992;j
IM;tptincj992;p79p100;1980;25662.8;992;j
IM;tptincj992;p79p100;1981;29929.9;992;j
IM;tptincj992;p79p100;1982;28543.9;992;j
IM;tptincj992;p79p100;1983;32691.5;992;j
IM;tptincj992;p79p100;1984;34966.3;992;j
IM;tptincj992;p79p100;1985;35315.8;992;j
IM;tptincj992;p79p100;1986;40602;992;j
IM;tptincj992;p79p100;1987;46738.1;992;j
IM;tptincj992;p79p100;1988;51012.4;992;j
IM;tptincj992;p79p100;1989;55334.8;992;j
IM;tptincj992;p79p100;1990;57860.1;992;j
IM;tptincj992;p79p100;1991;54474.2;992;j
IM;tptincj992;p79p100;1992;56881.2;992;j
IM;tptincj992;p79p100;1993;59175.3;992;j
IM;tptincj992;p79p100;1994;61606.6;992;j
IM;tptincj992;p79p100;1995;78161.5;992;j
IM;tptincj992;p79p100;1996;81679.4;992;j
IM;tptincj992;p79p100;1997;83810.5;992;j
IM;tptincj992;p79p100;1998;92872.5;992;j
IM;tptincj992;p79p100;1999;93574.2;992;j
IM;tptincj992;p79p100;2000;106244.9;992;j
IM;tptincj992;p79p100;2001;113382.8;992;j
IM;tptincj992;p79p100;2002;128847.1;992;j
IM;tptincj992;p79p100;2003;114997.9;992;j
IM;tptincj992;p79p100;2004;125435.3;992;j
IM;tptincj992;p79p100;2005;132446;992;j
IM;tptincj992;p79p100;2006;146378.1;992;j
IM;tptincj992;p79p100;2007;142122.8;992;j
IM;tptincj992;p79p100;2008;119797.1;992;j
IM;tptincj992;p79p100;2009;102484.6;992;j
IM;tptincj992;p79p100;2010;110599.1;992;j
IM;tptincj992;p79p100;2011;95767.5;992;j
IM;tptincj992;p79p100;2012;102663;992;j
IM;tptincj992;p79p100;2013;116438.3;992;j
IM;tptincj992;p79p100;2014;129166.3;992;j
IM;tptincj992;p79p100;2015;115197.8;992;j
IM;tptincj992;p79p100;2016;132366.1;992;j
IM;tptincj992;p79p100;2017;125009;992;j
IM;tptincj992;p79p100;2018;130043.5;992;j
IM;tptincj992;p79p100;2019;108309.7;992;j
IM;tptincj992;p79p100;2020;130146.4;992;j
IM;tptincj992;p79p100;2021;95268.2;992;j
IM;tptincj992;p79p100;2022;80950.8;992;j
IM;tptincj992;p79p80;1980;25662.8;992;j
IM;tptincj992;p79p80;1981;29929.9;992;j
IM;tptincj992;p79p80;1982;28543.9;992;j
IM;tptincj992;p79p80;1983;32691.5;992;j
IM;tptincj992;p79p80;1984;34966.3;992;j
IM;tptincj992;p79p80;1985;35315.8;992;j
IM;tptincj992;p79p80;1986;40602;992;j
IM;tptincj992;p79p80;1987;46738.1;992;j
IM;tptincj992;p79p80;1988;51012.4;992;j
IM;tptincj992;p79p80;1989;55334.8;992;j
IM;tptincj992;p79p80;1990;57860.1;992;j
IM;tptincj992;p79p80;1991;54474.2;992;j
IM;tptincj992;p79p80;1992;56881.2;992;j
IM;tptincj992;p79p80;1993;59175.3;992;j
IM;tptincj992;p79p80;1994;61606.6;992;j
IM;tptincj992;p79p80;1995;78161.5;992;j
IM;tptincj992;p79p80;1996;81679.4;992;j
IM;tptincj992;p79p80;1997;83810.5;992;j
IM;tptincj992;p79p80;1998;92872.5;992;j
IM;tptincj992;p79p80;1999;93574.2;992;j
IM;tptincj992;p79p80;2000;106244.9;992;j
IM;tptincj992;p79p80;2001;113382.8;992;j
IM;tptincj992;p79p80;2002;128847.1;992;j
IM;tptincj992;p79p80;2003;114997.9;992;j
IM;tptincj992;p79p80;2004;125435.3;992;j
IM;tptincj992;p79p80;2005;132446;992;j
IM;tptincj992;p79p80;2006;146378.1;992;j
IM;tptincj992;p79p80;2007;142122.8;992;j
IM;tptincj992;p79p80;2008;119797.1;992;j
IM;tptincj992;p79p80;2009;102484.6;992;j
IM;tptincj992;p79p80;2010;110599.1;992;j
IM;tptincj992;p79p80;2011;95767.5;992;j
IM;tptincj992;p79p80;2012;102663;992;j
IM;tptincj992;p79p80;2013;116438.3;992;j
IM;tptincj992;p79p80;2014;129166.3;992;j
IM;tptincj992;p79p80;2015;115197.8;992;j
IM;tptincj992;p79p80;2016;132366.1;992;j
IM;tptincj992;p79p80;2017;125009;992;j
IM;tptincj992;p79p80;2018;130043.5;992;j
IM;tptincj992;p79p80;2019;108309.7;992;j
IM;tptincj992;p79p80;2020;130146.4;992;j
IM;tptincj992;p79p80;2021;95268.2;992;j
IM;tptincj992;p79p80;2022;80950.8;992;j
IM;tptincj992;p7p100;1980;1108.5;992;j
IM;tptincj992;p7p100;1981;1245.6;992;j
IM;tptincj992;p7p100;1982;1190;992;j
IM;tptincj992;p7p100;1983;1373.4;992;j
IM;tptincj992;p7p100;1984;1448.2;992;j
IM;tptincj992;p7p100;1985;1425.4;992;j
IM;tptincj992;p7p100;1986;1668.3;992;j
IM;tptincj992;p7p100;1987;1951.3;992;j
IM;tptincj992;p7p100;1988;2231.7;992;j
IM;tptincj992;p7p100;1989;2491.7;992;j
IM;tptincj992;p7p100;1990;2629.8;992;j
IM;tptincj992;p7p100;1991;2310.1;992;j
IM;tptincj992;p7p100;1992;2410.7;992;j
IM;tptincj992;p7p100;1993;2378.8;992;j
IM;tptincj992;p7p100;1994;2389.4;992;j
IM;tptincj992;p7p100;1995;3046.7;992;j
IM;tptincj992;p7p100;1996;3195;992;j
IM;tptincj992;p7p100;1997;3233.6;992;j
IM;tptincj992;p7p100;1998;3628.9;992;j
IM;tptincj992;p7p100;1999;3663.3;992;j
IM;tptincj992;p7p100;2000;3972.8;992;j
IM;tptincj992;p7p100;2001;4265.8;992;j
IM;tptincj992;p7p100;2002;4867;992;j
IM;tptincj992;p7p100;2003;4195.4;992;j
IM;tptincj992;p7p100;2004;4180.7;992;j
IM;tptincj992;p7p100;2005;4562.1;992;j
IM;tptincj992;p7p100;2006;4873.1;992;j
IM;tptincj992;p7p100;2007;5005.7;992;j
IM;tptincj992;p7p100;2008;4348.8;992;j
IM;tptincj992;p7p100;2009;3811;992;j
IM;tptincj992;p7p100;2010;3816.7;992;j
IM;tptincj992;p7p100;2011;3236.8;992;j
IM;tptincj992;p7p100;2012;3420;992;j
IM;tptincj992;p7p100;2013;3799.9;992;j
IM;tptincj992;p7p100;2014;4172.6;992;j
IM;tptincj992;p7p100;2015;3754.1;992;j
IM;tptincj992;p7p100;2016;4406.4;992;j
IM;tptincj992;p7p100;2017;4239.6;992;j
IM;tptincj992;p7p100;2018;4536.1;992;j
IM;tptincj992;p7p100;2019;3841.5;992;j
IM;tptincj992;p7p100;2020;4466.8;992;j
IM;tptincj992;p7p100;2021;3290.9;992;j
IM;tptincj992;p7p100;2022;2864.8;992;j
IM;tptincj992;p7p8;1980;1108.5;992;j
IM;tptincj992;p7p8;1981;1245.6;992;j
IM;tptincj992;p7p8;1982;1190;992;j
IM;tptincj992;p7p8;1983;1373.4;992;j
IM;tptincj992;p7p8;1984;1448.2;992;j
IM;tptincj992;p7p8;1985;1425.4;992;j
IM;tptincj992;p7p8;1986;1668.3;992;j
IM;tptincj992;p7p8;1987;1951.3;992;j
IM;tptincj992;p7p8;1988;2231.7;992;j
IM;tptincj992;p7p8;1989;2491.7;992;j
IM;tptincj992;p7p8;1990;2629.8;992;j
IM;tptincj992;p7p8;1991;2310.1;992;j
IM;tptincj992;p7p8;1992;2410.7;992;j
IM;tptincj992;p7p8;1993;2378.8;992;j
IM;tptincj992;p7p8;1994;2389.4;992;j
IM;tptincj992;p7p8;1995;3046.7;992;j
IM;tptincj992;p7p8;1996;3195;992;j
IM;tptincj992;p7p8;1997;3233.6;992;j
IM;tptincj992;p7p8;1998;3628.9;992;j
IM;tptincj992;p7p8;1999;3663.3;992;j
IM;tptincj992;p7p8;2000;3972.8;992;j
IM;tptincj992;p7p8;2001;4265.8;992;j
IM;tptincj992;p7p8;2002;4867;992;j
IM;tptincj992;p7p8;2003;4195.4;992;j
IM;tptincj992;p7p8;2004;4180.7;992;j
IM;tptincj992;p7p8;2005;4562.1;992;j
IM;tptincj992;p7p8;2006;4873.1;992;j
IM;tptincj992;p7p8;2007;5005.7;992;j
IM;tptincj992;p7p8;2008;4348.8;992;j
IM;tptincj992;p7p8;2009;3811;992;j
IM;tptincj992;p7p8;2010;3816.7;992;j
IM;tptincj992;p7p8;2011;3236.8;992;j
IM;tptincj992;p7p8;2012;3420;992;j
IM;tptincj992;p7p8;2013;3799.9;992;j
IM;tptincj992;p7p8;2014;4172.6;992;j
IM;tptincj992;p7p8;2015;3754.1;992;j
IM;tptincj992;p7p8;2016;4406.4;992;j
IM;tptincj992;p7p8;2017;4239.6;992;j
IM;tptincj992;p7p8;2018;4536.1;992;j
IM;tptincj992;p7p8;2019;3841.5;992;j
IM;tptincj992;p7p8;2020;4466.8;992;j
IM;tptincj992;p7p8;2021;3290.9;992;j
IM;tptincj992;p7p8;2022;2864.8;992;j
IM;tptincj992;p80p100;1980;26172.5;992;j
IM;tptincj992;p80p100;1981;30544.1;992;j
IM;tptincj992;p80p100;1982;29086.2;992;j
IM;tptincj992;p80p100;1983;33365.3;992;j
IM;tptincj992;p80p100;1984;35673.7;992;j
IM;tptincj992;p80p100;1985;36023.5;992;j
IM;tptincj992;p80p100;1986;41344.3;992;j
IM;tptincj992;p80p100;1987;47609.2;992;j
IM;tptincj992;p80p100;1988;51923.6;992;j
IM;tptincj992;p80p100;1989;56224.2;992;j
IM;tptincj992;p80p100;1990;58968.4;992;j
IM;tptincj992;p80p100;1991;55636.3;992;j
IM;tptincj992;p80p100;1992;57925.9;992;j
IM;tptincj992;p80p100;1993;60490.5;992;j
IM;tptincj992;p80p100;1994;62894.5;992;j
IM;tptincj992;p80p100;1995;79775.6;992;j
IM;tptincj992;p80p100;1996;83462.5;992;j
IM;tptincj992;p80p100;1997;85844.3;992;j
IM;tptincj992;p80p100;1998;94907.5;992;j
IM;tptincj992;p80p100;1999;95736.2;992;j
IM;tptincj992;p80p100;2000;108501.7;992;j
IM;tptincj992;p80p100;2001;116053.7;992;j
IM;tptincj992;p80p100;2002;131621.8;992;j
IM;tptincj992;p80p100;2003;117521;992;j
IM;tptincj992;p80p100;2004;128291.2;992;j
IM;tptincj992;p80p100;2005;135272.1;992;j
IM;tptincj992;p80p100;2006;149581.3;992;j
IM;tptincj992;p80p100;2007;145420.9;992;j
IM;tptincj992;p80p100;2008;122268.4;992;j
IM;tptincj992;p80p100;2009;104585;992;j
IM;tptincj992;p80p100;2010;113134.6;992;j
IM;tptincj992;p80p100;2011;97933.7;992;j
IM;tptincj992;p80p100;2012;104856.6;992;j
IM;tptincj992;p80p100;2013;119154.4;992;j
IM;tptincj992;p80p100;2014;132424.3;992;j
IM;tptincj992;p80p100;2015;117847.9;992;j
IM;tptincj992;p80p100;2016;135526.5;992;j
IM;tptincj992;p80p100;2017;127906.1;992;j
IM;tptincj992;p80p100;2018;132958.6;992;j
IM;tptincj992;p80p100;2019;110775.2;992;j
IM;tptincj992;p80p100;2020;133100.9;992;j
IM;tptincj992;p80p100;2021;97438.5;992;j
IM;tptincj992;p80p100;2022;82682.1;992;j
IM;tptincj992;p80p81;1980;26172.5;992;j
IM;tptincj992;p80p81;1981;30544.1;992;j
IM;tptincj992;p80p81;1982;29086.2;992;j
IM;tptincj992;p80p81;1983;33365.3;992;j
IM;tptincj992;p80p81;1984;35673.7;992;j
IM;tptincj992;p80p81;1985;36023.5;992;j
IM;tptincj992;p80p81;1986;41344.3;992;j
IM;tptincj992;p80p81;1987;47609.2;992;j
IM;tptincj992;p80p81;1988;51923.6;992;j
IM;tptincj992;p80p81;1989;56224.2;992;j
IM;tptincj992;p80p81;1990;58968.4;992;j
IM;tptincj992;p80p81;1991;55636.3;992;j
IM;tptincj992;p80p81;1992;57925.9;992;j
IM;tptincj992;p80p81;1993;60490.5;992;j
IM;tptincj992;p80p81;1994;62894.5;992;j
IM;tptincj992;p80p81;1995;79775.6;992;j
IM;tptincj992;p80p81;1996;83462.5;992;j
IM;tptincj992;p80p81;1997;85844.3;992;j
IM;tptincj992;p80p81;1998;94907.5;992;j
IM;tptincj992;p80p81;1999;95736.2;992;j
IM;tptincj992;p80p81;2000;108501.7;992;j
IM;tptincj992;p80p81;2001;116053.7;992;j
IM;tptincj992;p80p81;2002;131621.8;992;j
IM;tptincj992;p80p81;2003;117521;992;j
IM;tptincj992;p80p81;2004;128291.2;992;j
IM;tptincj992;p80p81;2005;135272.1;992;j
IM;tptincj992;p80p81;2006;149581.3;992;j
IM;tptincj992;p80p81;2007;145420.9;992;j
IM;tptincj992;p80p81;2008;122268.4;992;j
IM;tptincj992;p80p81;2009;104585;992;j
IM;tptincj992;p80p81;2010;113134.6;992;j
IM;tptincj992;p80p81;2011;97933.7;992;j
IM;tptincj992;p80p81;2012;104856.6;992;j
IM;tptincj992;p80p81;2013;119154.4;992;j
IM;tptincj992;p80p81;2014;132424.3;992;j
IM;tptincj992;p80p81;2015;117847.9;992;j
IM;tptincj992;p80p81;2016;135526.5;992;j
IM;tptincj992;p80p81;2017;127906.1;992;j
IM;tptincj992;p80p81;2018;132958.6;992;j
IM;tptincj992;p80p81;2019;110775.2;992;j
IM;tptincj992;p80p81;2020;133100.9;992;j
IM;tptincj992;p80p81;2021;97438.5;992;j
IM;tptincj992;p80p81;2022;82682.1;992;j
IM;tptincj992;p80p90;1980;26172.5;992;j
IM;tptincj992;p80p90;1981;30544.1;992;j
IM;tptincj992;p80p90;1982;29086.2;992;j
IM;tptincj992;p80p90;1983;33365.3;992;j
IM;tptincj992;p80p90;1984;35673.7;992;j
IM;tptincj992;p80p90;1985;36023.5;992;j
IM;tptincj992;p80p90;1986;41344.3;992;j
IM;tptincj992;p80p90;1987;47609.2;992;j
IM;tptincj992;p80p90;1988;51923.6;992;j
IM;tptincj992;p80p90;1989;56224.2;992;j
IM;tptincj992;p80p90;1990;58968.4;992;j
IM;tptincj992;p80p90;1991;55636.3;992;j
IM;tptincj992;p80p90;1992;57925.9;992;j
IM;tptincj992;p80p90;1993;60490.5;992;j
IM;tptincj992;p80p90;1994;62894.5;992;j
IM;tptincj992;p80p90;1995;79775.6;992;j
IM;tptincj992;p80p90;1996;83462.5;992;j
IM;tptincj992;p80p90;1997;85844.3;992;j
IM;tptincj992;p80p90;1998;94907.5;992;j
IM;tptincj992;p80p90;1999;95736.2;992;j
IM;tptincj992;p80p90;2000;108501.7;992;j
IM;tptincj992;p80p90;2001;116053.7;992;j
IM;tptincj992;p80p90;2002;131621.8;992;j
IM;tptincj992;p80p90;2003;117521;992;j
IM;tptincj992;p80p90;2004;128291.2;992;j
IM;tptincj992;p80p90;2005;135272.1;992;j
IM;tptincj992;p80p90;2006;149581.3;992;j
IM;tptincj992;p80p90;2007;145420.9;992;j
IM;tptincj992;p80p90;2008;122268.4;992;j
IM;tptincj992;p80p90;2009;104585;992;j
IM;tptincj992;p80p90;2010;113134.6;992;j
IM;tptincj992;p80p90;2011;97933.7;992;j
IM;tptincj992;p80p90;2012;104856.6;992;j
IM;tptincj992;p80p90;2013;119154.4;992;j
IM;tptincj992;p80p90;2014;132424.3;992;j
IM;tptincj992;p80p90;2015;117847.9;992;j
IM;tptincj992;p80p90;2016;135526.5;992;j
IM;tptincj992;p80p90;2017;127906.1;992;j
IM;tptincj992;p80p90;2018;132958.6;992;j
IM;tptincj992;p80p90;2019;110775.2;992;j
IM;tptincj992;p80p90;2020;133100.9;992;j
IM;tptincj992;p80p90;2021;97438.5;992;j
IM;tptincj992;p80p90;2022;82682.1;992;j
IM;tptincj992;p81p100;1980;26803.5;992;j
IM;tptincj992;p81p100;1981;31151.1;992;j
IM;tptincj992;p81p100;1982;29664.9;992;j
IM;tptincj992;p81p100;1983;33950.1;992;j
IM;tptincj992;p81p100;1984;36482.2;992;j
IM;tptincj992;p81p100;1985;36737.5;992;j
IM;tptincj992;p81p100;1986;42107.8;992;j
IM;tptincj992;p81p100;1987;48452.5;992;j
IM;tptincj992;p81p100;1988;52799.6;992;j
IM;tptincj992;p81p100;1989;57306.2;992;j
IM;tptincj992;p81p100;1990;60221.6;992;j
IM;tptincj992;p81p100;1991;56947.1;992;j
IM;tptincj992;p81p100;1992;59175.1;992;j
IM;tptincj992;p81p100;1993;61948.9;992;j
IM;tptincj992;p81p100;1994;64222.8;992;j
IM;tptincj992;p81p100;1995;81647.8;992;j
IM;tptincj992;p81p100;1996;85261.1;992;j
IM;tptincj992;p81p100;1997;87868;992;j
IM;tptincj992;p81p100;1998;97301.3;992;j
IM;tptincj992;p81p100;1999;98082.4;992;j
IM;tptincj992;p81p100;2000;110912.1;992;j
IM;tptincj992;p81p100;2001;119165;992;j
IM;tptincj992;p81p100;2002;134534.1;992;j
IM;tptincj992;p81p100;2003;120216.2;992;j
IM;tptincj992;p81p100;2004;131145.6;992;j
IM;tptincj992;p81p100;2005;138279.4;992;j
IM;tptincj992;p81p100;2006;152654.2;992;j
IM;tptincj992;p81p100;2007;148844.3;992;j
IM;tptincj992;p81p100;2008;125000.3;992;j
IM;tptincj992;p81p100;2009;106797.8;992;j
IM;tptincj992;p81p100;2010;115867;992;j
IM;tptincj992;p81p100;2011;100095.4;992;j
IM;tptincj992;p81p100;2012;107135.7;992;j
IM;tptincj992;p81p100;2013;121881.6;992;j
IM;tptincj992;p81p100;2014;135384.7;992;j
IM;tptincj992;p81p100;2015;120458.5;992;j
IM;tptincj992;p81p100;2016;138647.3;992;j
IM;tptincj992;p81p100;2017;131154.3;992;j
IM;tptincj992;p81p100;2018;136398.2;992;j
IM;tptincj992;p81p100;2019;113411.6;992;j
IM;tptincj992;p81p100;2020;135984.8;992;j
IM;tptincj992;p81p100;2021;99613.8;992;j
IM;tptincj992;p81p100;2022;84706.3;992;j
IM;tptincj992;p81p82;1980;26803.5;992;j
IM;tptincj992;p81p82;1981;31151.1;992;j
IM;tptincj992;p81p82;1982;29664.9;992;j
IM;tptincj992;p81p82;1983;33950.1;992;j
IM;tptincj992;p81p82;1984;36482.2;992;j
IM;tptincj992;p81p82;1985;36737.5;992;j
IM;tptincj992;p81p82;1986;42107.8;992;j
IM;tptincj992;p81p82;1987;48452.5;992;j
IM;tptincj992;p81p82;1988;52799.6;992;j
IM;tptincj992;p81p82;1989;57306.2;992;j
IM;tptincj992;p81p82;1990;60221.6;992;j
IM;tptincj992;p81p82;1991;56947.1;992;j
IM;tptincj992;p81p82;1992;59175.1;992;j
IM;tptincj992;p81p82;1993;61948.9;992;j
IM;tptincj992;p81p82;1994;64222.8;992;j
IM;tptincj992;p81p82;1995;81647.8;992;j
IM;tptincj992;p81p82;1996;85261.1;992;j
IM;tptincj992;p81p82;1997;87868;992;j
IM;tptincj992;p81p82;1998;97301.3;992;j
IM;tptincj992;p81p82;1999;98082.4;992;j
IM;tptincj992;p81p82;2000;110912.1;992;j
IM;tptincj992;p81p82;2001;119165;992;j
IM;tptincj992;p81p82;2002;134534.1;992;j
IM;tptincj992;p81p82;2003;120216.2;992;j
IM;tptincj992;p81p82;2004;131145.6;992;j
IM;tptincj992;p81p82;2005;138279.4;992;j
IM;tptincj992;p81p82;2006;152654.2;992;j
IM;tptincj992;p81p82;2007;148844.3;992;j
IM;tptincj992;p81p82;2008;125000.3;992;j
IM;tptincj992;p81p82;2009;106797.8;992;j
IM;tptincj992;p81p82;2010;115867;992;j
IM;tptincj992;p81p82;2011;100095.4;992;j
IM;tptincj992;p81p82;2012;107135.7;992;j
IM;tptincj992;p81p82;2013;121881.6;992;j
IM;tptincj992;p81p82;2014;135384.7;992;j
IM;tptincj992;p81p82;2015;120458.5;992;j
IM;tptincj992;p81p82;2016;138647.3;992;j
IM;tptincj992;p81p82;2017;131154.3;992;j
IM;tptincj992;p81p82;2018;136398.2;992;j
IM;tptincj992;p81p82;2019;113411.6;992;j
IM;tptincj992;p81p82;2020;135984.8;992;j
IM;tptincj992;p81p82;2021;99613.8;992;j
IM;tptincj992;p81p82;2022;84706.3;992;j
IM;tptincj992;p82p100;1980;27432.8;992;j
IM;tptincj992;p82p100;1981;31829.5;992;j
IM;tptincj992;p82p100;1982;30324.8;992;j
IM;tptincj992;p82p100;1983;34621.5;992;j
IM;tptincj992;p82p100;1984;37294.4;992;j
IM;tptincj992;p82p100;1985;37444.9;992;j
IM;tptincj992;p82p100;1986;42949.7;992;j
IM;tptincj992;p82p100;1987;49319.6;992;j
IM;tptincj992;p82p100;1988;53884.5;992;j
IM;tptincj992;p82p100;1989;58468.4;992;j
IM;tptincj992;p82p100;1990;61536.5;992;j
IM;tptincj992;p82p100;1991;58458.2;992;j
IM;tptincj992;p82p100;1992;60630.3;992;j
IM;tptincj992;p82p100;1993;63422;992;j
IM;tptincj992;p82p100;1994;65774.5;992;j
IM;tptincj992;p82p100;1995;83789.9;992;j
IM;tptincj992;p82p100;1996;87389.9;992;j
IM;tptincj992;p82p100;1997;90284.1;992;j
IM;tptincj992;p82p100;1998;99911.8;992;j
IM;tptincj992;p82p100;1999;100687.1;992;j
IM;tptincj992;p82p100;2000;113711.6;992;j
IM;tptincj992;p82p100;2001;122677.1;992;j
IM;tptincj992;p82p100;2002;138052.5;992;j
IM;tptincj992;p82p100;2003;123252.9;992;j
IM;tptincj992;p82p100;2004;134001.8;992;j
IM;tptincj992;p82p100;2005;141411.2;992;j
IM;tptincj992;p82p100;2006;155967.4;992;j
IM;tptincj992;p82p100;2007;152648.4;992;j
IM;tptincj992;p82p100;2008;128045.2;992;j
IM;tptincj992;p82p100;2009;109197.7;992;j
IM;tptincj992;p82p100;2010;118612.2;992;j
IM;tptincj992;p82p100;2011;102367.3;992;j
IM;tptincj992;p82p100;2012;109718.7;992;j
IM;tptincj992;p82p100;2013;124618.6;992;j
IM;tptincj992;p82p100;2014;138507.4;992;j
IM;tptincj992;p82p100;2015;123423;992;j
IM;tptincj992;p82p100;2016;142076.1;992;j
IM;tptincj992;p82p100;2017;134798;992;j
IM;tptincj992;p82p100;2018;140041.2;992;j
IM;tptincj992;p82p100;2019;116298.6;992;j
IM;tptincj992;p82p100;2020;139362.2;992;j
IM;tptincj992;p82p100;2021;102062.8;992;j
IM;tptincj992;p82p100;2022;86801.9;992;j
IM;tptincj992;p82p83;1980;27432.8;992;j
IM;tptincj992;p82p83;1981;31829.5;992;j
IM;tptincj992;p82p83;1982;30324.8;992;j
IM;tptincj992;p82p83;1983;34621.5;992;j
IM;tptincj992;p82p83;1984;37294.4;992;j
IM;tptincj992;p82p83;1985;37444.9;992;j
IM;tptincj992;p82p83;1986;42949.7;992;j
IM;tptincj992;p82p83;1987;49319.6;992;j
