country;variable;percentile;year;value;age;pop
BM;aedsgei992;p0p100;2017;2625.7;992;i
BM;aedsgei992;p0p100;2018;2467.9;992;i
BM;aedsgei992;p0p100;2019;2514.6;992;i
BM;aedsgei992;p0p100;2020;2710.1;992;i
BM;aedsgei992;p0p100;2021;2582.6;992;i
BM;aedsgei992;p0p100;2022;2499.4;992;i
BM;aedsgei992;p0p100;2023;2568;992;i
BM;aedtgei992;p0p100;1980;2531.7;992;i
BM;aedtgei992;p0p100;1981;2499.9;992;i
BM;aedtgei992;p0p100;1982;2360.5;992;i
BM;aedtgei992;p0p100;1983;2423.7;992;i
BM;aedtgei992;p0p100;1984;2306.7;992;i
BM;aedtgei992;p0p100;1985;2126.9;992;i
BM;aedtgei992;p0p100;1986;2204.1;992;i
BM;aedtgei992;p0p100;1987;2316.3;992;i
BM;aedtgei992;p0p100;1988;2333.9;992;i
BM;aedtgei992;p0p100;1989;2338.5;992;i
BM;aedtgei992;p0p100;1990;2332.8;992;i
BM;aedtgei992;p0p100;1991;2478.5;992;i
BM;aedtgei992;p0p100;1992;2450.5;992;i
BM;aedtgei992;p0p100;1993;2731.9;992;i
BM;aedtgei992;p0p100;1994;2505.2;992;i
BM;aedtgei992;p0p100;1995;2553.7;992;i
BM;aedtgei992;p0p100;1996;2548.5;992;i
BM;aedtgei992;p0p100;1997;2595.5;992;i
BM;aedtgei992;p0p100;1998;2641.7;992;i
BM;aedtgei992;p0p100;1999;2755.5;992;i
BM;aedtgei992;p0p100;2000;3006.5;992;i
BM;aedtgei992;p0p100;2001;3151.5;992;i
BM;aedtgei992;p0p100;2002;3133.4;992;i
BM;aedtgei992;p0p100;2003;3206.5;992;i
BM;aedtgei992;p0p100;2004;3234.3;992;i
BM;aedtgei992;p0p100;2005;3241.6;992;i
BM;aedtgei992;p0p100;2006;3426.4;992;i
BM;aedtgei992;p0p100;2007;3577.4;992;i
BM;aedtgei992;p0p100;2008;3537.1;992;i
BM;aedtgei992;p0p100;2009;3599.1;992;i
BM;aedtgei992;p0p100;2010;3481.2;992;i
BM;aedtgei992;p0p100;2011;3285.8;992;i
BM;aedtgei992;p0p100;2012;3048.3;992;i
BM;aedtgei992;p0p100;2013;3037;992;i
BM;aedtgei992;p0p100;2014;2884.7;992;i
BM;aedtgei992;p0p100;2015;2940.1;992;i
BM;aedtgei992;p0p100;2016;2990.7;992;i
BM;aedtgei992;p0p100;2017;3008.7;992;i
BM;aedtgei992;p0p100;2018;3030.9;992;i
BM;aedtgei992;p0p100;2019;2986.8;992;i
BM;aedtgei992;p0p100;2020;2752.8;992;i
BM;aedtgei992;p0p100;2021;2622.1;992;i
BM;aedtgei992;p0p100;2022;2531.5;992;i
BM;aedtgei992;p0p100;2023;2601.1;992;i
BM;aedtgei999;p0p100;1980;1744.2;999;i
BM;aedtgei999;p0p100;1981;1733.1;999;i
BM;aedtgei999;p0p100;1982;1646.9;999;i
BM;aedtgei999;p0p100;1983;1704.7;999;i
BM;aedtgei999;p0p100;1984;1637.2;999;i
BM;aedtgei999;p0p100;1985;1523;999;i
BM;aedtgei999;p0p100;1986;1591.1;999;i
BM;aedtgei999;p0p100;1987;1684.2;999;i
BM;aedtgei999;p0p100;1988;1707.7;999;i
BM;aedtgei999;p0p100;1989;1720.8;999;i
BM;aedtgei999;p0p100;1990;1725.5;999;i
BM;aedtgei999;p0p100;1991;1840.3;999;i
BM;aedtgei999;p0p100;1992;1823.4;999;i
BM;aedtgei999;p0p100;1993;2036.3;999;i
BM;aedtgei999;p0p100;1994;1870.7;999;i
BM;aedtgei999;p0p100;1995;1910.4;999;i
BM;aedtgei999;p0p100;1996;1910.1;999;i
BM;aedtgei999;p0p100;1997;1948.6;999;i
BM;aedtgei999;p0p100;1998;1986;999;i
BM;aedtgei999;p0p100;1999;2074;999;i
BM;aedtgei999;p0p100;2000;2264.8;999;i
BM;aedtgei999;p0p100;2001;2377.2;999;i
BM;aedtgei999;p0p100;2002;2370.5;999;i
BM;aedtgei999;p0p100;2003;2436.6;999;i
BM;aedtgei999;p0p100;2004;2470.8;999;i
BM;aedtgei999;p0p100;2005;2489.4;999;i
BM;aedtgei999;p0p100;2006;2644.2;999;i
BM;aedtgei999;p0p100;2007;2773.5;999;i
BM;aedtgei999;p0p100;2008;2753.5;999;i
BM;aedtgei999;p0p100;2009;2812.4;999;i
BM;aedtgei999;p0p100;2010;2730.6;999;i
BM;aedtgei999;p0p100;2011;2587.3;999;i
BM;aedtgei999;p0p100;2012;2410.4;999;i
BM;aedtgei999;p0p100;2013;2410.9;999;i
BM;aedtgei999;p0p100;2014;2298.4;999;i
BM;aedtgei999;p0p100;2015;2350.9;999;i
BM;aedtgei999;p0p100;2016;2396;999;i
BM;aedtgei999;p0p100;2017;2409.5;999;i
BM;aedtgei999;p0p100;2018;2424.3;999;i
BM;aedtgei999;p0p100;2019;2387;999;i
BM;aedtgei999;p0p100;2020;2199.2;999;i
BM;aedtgei999;p0p100;2021;2094.5;999;i
BM;aedtgei999;p0p100;2022;2025.8;999;i
BM;aedtgei999;p0p100;2023;2088.8;999;i
BM;aedugei992;p0p100;1980;8303.5;992;i
BM;aedugei992;p0p100;1981;8226;992;i
BM;aedugei992;p0p100;1982;7815.1;992;i
BM;aedugei992;p0p100;1983;8016.200000000001;992;i
BM;aedugei992;p0p100;1984;7678.5;992;i
BM;aedugei992;p0p100;1985;7171.5;992;i
BM;aedugei992;p0p100;1986;7510.900000000001;992;i
BM;aedugei992;p0p100;1987;7911.3;992;i
BM;aedugei992;p0p100;1988;8039.3;992;i
BM;aedugei992;p0p100;1989;8015;992;i
BM;aedugei992;p0p100;1990;7959.5;992;i
BM;aedugei992;p0p100;1991;8311.2;992;i
BM;aedugei992;p0p100;1992;8164.400000000001;992;i
BM;aedugei992;p0p100;1993;8944.4;992;i
BM;aedugei992;p0p100;1994;8215.5;992;i
BM;aedugei992;p0p100;1995;8347.5;992;i
BM;aedugei992;p0p100;1996;8280.7;992;i
BM;aedugei992;p0p100;1997;8383.1;992;i
BM;aedugei992;p0p100;1998;8484.6;992;i
BM;aedugei992;p0p100;1999;8774.6;992;i
BM;aedugei992;p0p100;2000;9504.800000000001;992;i
BM;aedugei992;p0p100;2001;9923.800000000001;992;i
BM;aedugei992;p0p100;2002;9777.300000000001;992;i
BM;aedugei992;p0p100;2003;9917.800000000001;992;i
BM;aedugei992;p0p100;2004;9914.7;992;i
BM;aedugei992;p0p100;2005;9848.400000000001;992;i
BM;aedugei992;p0p100;2006;10317.6;992;i
BM;aedugei992;p0p100;2007;10679.1;992;i
BM;aedugei992;p0p100;2008;10470.2;992;i
BM;aedugei992;p0p100;2009;10557.1;992;i
BM;aedugei992;p0p100;2010;10123.4;992;i
BM;aedugei992;p0p100;2011;9474.1;992;i
BM;aedugei992;p0p100;2012;8717.4;992;i
BM;aedugei992;p0p100;2013;8613;992;i
BM;aedugei992;p0p100;2014;8112.900000000001;992;i
BM;aedugei992;p0p100;2015;8204.7;992;i
BM;aedugei992;p0p100;2016;8200.7;992;i
BM;aedugei992;p0p100;2017;8475.2;992;i
BM;aedugei992;p0p100;2018;8364.7;992;i
BM;aedugei992;p0p100;2019;8311.9;992;i
BM;aedugei992;p0p100;2020;8047.200000000001;992;i
BM;aedugei992;p0p100;2021;7665.3;992;i
BM;aedugei992;p0p100;2022;7401.1;992;i
BM;aedugei992;p0p100;2023;7604.400000000001;992;i
BM;aedugei999;p0p100;1980;5720.6;999;i
BM;aedugei999;p0p100;1981;5702.8;999;i
BM;aedugei999;p0p100;1982;5452.5;999;i
BM;aedugei999;p0p100;1983;5638.1;999;i
BM;aedugei999;p0p100;1984;5449.700000000001;999;i
BM;aedugei999;p0p100;1985;5135.200000000001;999;i
BM;aedugei999;p0p100;1986;5422;999;i
BM;aedugei999;p0p100;1987;5752.400000000001;999;i
BM;aedugei999;p0p100;1988;5882.400000000001;999;i
BM;aedugei999;p0p100;1989;5897.8;999;i
BM;aedugei999;p0p100;1990;5887.400000000001;999;i
BM;aedugei999;p0p100;1991;6171.3;999;i
BM;aedugei999;p0p100;1992;6075.200000000001;999;i
BM;aedugei999;p0p100;1993;6666.900000000001;999;i
BM;aedugei999;p0p100;1994;6134.6;999;i
BM;aedugei999;p0p100;1995;6244.6;999;i
BM;aedugei999;p0p100;1996;6206.3;999;i
BM;aedugei999;p0p100;1997;6293.6;999;i
BM;aedugei999;p0p100;1998;6378.5;999;i
BM;aedugei999;p0p100;1999;6604.3;999;i
BM;aedugei999;p0p100;2000;7160.1;999;i
BM;aedugei999;p0p100;2001;7485.5;999;i
BM;aedugei999;p0p100;2002;7396.8;999;i
BM;aedugei999;p0p100;2003;7536.3;999;i
BM;aedugei999;p0p100;2004;7574;999;i
BM;aedugei999;p0p100;2005;7563.200000000001;999;i
BM;aedugei999;p0p100;2006;7962.1;999;i
BM;aedugei999;p0p100;2007;8279.2;999;i
BM;aedugei999;p0p100;2008;8150.6;999;i
BM;aedugei999;p0p100;2009;8249.7;999;i
BM;aedugei999;p0p100;2010;7940.5;999;i
BM;aedugei999;p0p100;2011;7460.1;999;i
BM;aedugei999;p0p100;2012;6893.1;999;i
BM;aedugei999;p0p100;2013;6837.5;999;i
BM;aedugei999;p0p100;2014;6463.900000000001;999;i
BM;aedugei999;p0p100;2015;6560.400000000001;999;i
BM;aedugei999;p0p100;2016;6570.1;999;i
BM;aedugei999;p0p100;2017;6787.400000000001;999;i
BM;aedugei999;p0p100;2018;6690.8;999;i
BM;aedugei999;p0p100;2019;6642.8;999;i
BM;aedugei999;p0p100;2020;6428.900000000001;999;i
BM;aedugei999;p0p100;2021;6122.900000000001;999;i
BM;aedugei999;p0p100;2022;5922.5;999;i
BM;aedugei999;p0p100;2023;6106.8;999;i
BM;aedugoi999;p0p100;1975;1807.5;999;i
BM;aedugoi999;p0p100;1976;1900.3;999;i
BM;aedugoi999;p0p100;1977;1854.5;999;i
BM;aedugoi999;p0p100;1978;1888.5;999;i
BM;aedugoi999;p0p100;1979;1898.5;999;i
BM;aedugoi999;p0p100;1980;1880.9;999;i
BM;aedugoi999;p0p100;1981;2145.2;999;i
BM;aedugoi999;p0p100;1982;2086.3;999;i
BM;aedugoi999;p0p100;1983;2109.8;999;i
BM;aedugoi999;p0p100;1984;2222.4;999;i
BM;aedugoi999;p0p100;1985;2038.2;999;i
BM;aedugoi999;p0p100;1986;2082.9;999;i
BM;aedugoi999;p0p100;1987;2118.2;999;i
BM;aedugoi999;p0p100;2000;2730;999;i
BM;aedugoi999;p0p100;2001;2928.8;999;i
BM;aedugoi999;p0p100;2002;2827.9;999;i
BM;aedugoi999;p0p100;2003;3106.4;999;i
BM;aedugoi999;p0p100;2004;3284.1;999;i
BM;aedugoi999;p0p100;2005;3212.2;999;i
BM;aedugoi999;p0p100;2006;1796.2;999;i
BM;aedugoi999;p0p100;2007;1729.6;999;i
BM;aedugoi999;p0p100;2008;1648;999;i
BM;aedugoi999;p0p100;2009;1779;999;i
BM;aedugoi999;p0p100;2010;3034.8;999;i
BM;aedugoi999;p0p100;2011;2939.2;999;i
BM;aedugoi999;p0p100;2012;2835.3;999;i
BM;aedugoi999;p0p100;2013;2528.5;999;i
BM;aedugoi999;p0p100;2014;2411.4;999;i
BM;aedugoi999;p0p100;2015;2269.7;999;i
BM;aedugoi999;p0p100;2016;2186.1;999;i
BM;aedugoi999;p0p100;2017;2239.8;999;i
BM;aedugoi999;p0p100;2018;2245.4;999;i
BM;aedugoi999;p0p100;2019;2209.2;999;i
BM;aedugoi999;p0p100;2020;2059;999;i
BM;aedugoi999;p0p100;2021;1995.2;999;i
BM;aenvgei992;p0p100;1980;733.6;992;i
BM;aenvgei992;p0p100;1981;752.9000000000001;992;i
BM;aenvgei992;p0p100;1982;819.9000000000001;992;i
BM;aenvgei992;p0p100;1983;811.5;992;i
BM;aenvgei992;p0p100;1984;773.2;992;i
BM;aenvgei992;p0p100;1985;784.8000000000001;992;i
BM;aenvgei992;p0p100;1986;800.7;992;i
BM;aenvgei992;p0p100;1987;756.7;992;i
BM;aenvgei992;p0p100;1988;696.9000000000001;992;i
BM;aenvgei992;p0p100;1989;764.4000000000001;992;i
BM;aenvgei992;p0p100;1990;851.5;992;i
BM;aenvgei992;p0p100;1991;897.5;992;i
BM;aenvgei992;p0p100;1992;913.4000000000001;992;i
BM;aenvgei992;p0p100;1993;839.6;992;i
BM;aenvgei992;p0p100;1994;801.5;992;i
BM;aenvgei992;p0p100;1995;801.3000000000001;992;i
BM;aenvgei992;p0p100;1996;779.2;992;i
BM;aenvgei992;p0p100;1997;779.6;992;i
BM;aenvgei992;p0p100;1998;846.2;992;i
BM;aenvgei992;p0p100;1999;805;992;i
BM;aenvgei992;p0p100;2000;839.1;992;i
BM;aenvgei992;p0p100;2001;946.8000000000001;992;i
BM;aenvgei992;p0p100;2002;926.9000000000001;992;i
BM;aenvgei992;p0p100;2003;968.4000000000001;992;i
BM;aenvgei992;p0p100;2004;948.1;992;i
BM;aenvgei992;p0p100;2005;954.2;992;i
BM;aenvgei992;p0p100;2006;1023.8;992;i
BM;aenvgei992;p0p100;2007;1063.2;992;i
BM;aenvgei992;p0p100;2008;1077.8;992;i
BM;aenvgei992;p0p100;2009;1184.1;992;i
BM;aenvgei992;p0p100;2010;1202.5;992;i
BM;aenvgei992;p0p100;2011;1070.3;992;i
BM;aenvgei992;p0p100;2012;972.2;992;i
BM;aenvgei992;p0p100;2013;901.9000000000001;992;i
BM;aenvgei992;p0p100;2014;830.2;992;i
BM;aenvgei992;p0p100;2015;951.5;992;i
BM;aenvgei992;p0p100;2016;982.4000000000001;992;i
BM;aenvgei992;p0p100;2017;975.5;992;i
BM;aenvgei992;p0p100;2018;969.4000000000001;992;i
BM;aenvgei992;p0p100;2019;932.3000000000001;992;i
BM;aenvgei992;p0p100;2020;882.4000000000001;992;i
BM;aenvgei992;p0p100;2021;939;992;i
BM;aenvgei992;p0p100;2022;844.2;992;i
BM;aenvgei992;p0p100;2023;867.3000000000001;992;i
BM;aexpgoi992;p0p100;1980;49696.5;992;i
BM;aexpgoi992;p0p100;1981;50184.9;992;i
BM;aexpgoi992;p0p100;1982;50720.4;992;i
BM;aexpgoi992;p0p100;1983;51288.8;992;i
BM;aexpgoi992;p0p100;1984;49063.60000000001;992;i
BM;aexpgoi992;p0p100;1985;47782.60000000001;992;i
BM;aexpgoi992;p0p100;1986;50053.10000000001;992;i
BM;aexpgoi992;p0p100;1987;49968.7;992;i
BM;aexpgoi992;p0p100;1988;50188.2;992;i
BM;aexpgoi992;p0p100;1989;49621.2;992;i
BM;aexpgoi992;p0p100;1990;51294.60000000001;992;i
BM;aexpgoi992;p0p100;1991;51742.5;992;i
BM;aexpgoi992;p0p100;1992;52549.10000000001;992;i
BM;aexpgoi992;p0p100;1993;52696.10000000001;992;i
BM;aexpgoi992;p0p100;1994;50411.9;992;i
BM;aexpgoi992;p0p100;1995;50814.5;992;i
BM;aexpgoi992;p0p100;1996;50316.5;992;i
BM;aexpgoi992;p0p100;1997;50317;992;i
BM;aexpgoi992;p0p100;1998;51840.8;992;i
BM;aexpgoi992;p0p100;1999;51960.3;992;i
BM;aexpgoi992;p0p100;2000;55416.4;992;i
BM;aexpgoi992;p0p100;2001;60037.8;992;i
BM;aexpgoi992;p0p100;2002;59991.9;992;i
BM;aexpgoi992;p0p100;2003;62401.2;992;i
BM;aexpgoi992;p0p100;2004;62330.9;992;i
BM;aexpgoi992;p0p100;2005;62559.3;992;i
BM;aexpgoi992;p0p100;2006;65576.5;992;i
BM;aexpgoi992;p0p100;2007;68043.40000000001;992;i
BM;aexpgoi992;p0p100;2008;69259.7;992;i
BM;aexpgoi992;p0p100;2009;72575.8;992;i
BM;aexpgoi992;p0p100;2010;69922.2;992;i
BM;aexpgoi992;p0p100;2011;64639;992;i
BM;aexpgoi992;p0p100;2012;59218.3;992;i
BM;aexpgoi992;p0p100;2013;57430.3;992;i
BM;aexpgoi992;p0p100;2014;53752.5;992;i
BM;aexpgoi992;p0p100;2015;55269.10000000001;992;i
BM;aexpgoi992;p0p100;2016;55615.9;992;i
BM;aexpgoi992;p0p100;2017;57102.7;992;i
BM;aexpgoi992;p0p100;2018;56490.4;992;i
BM;aexpgoi992;p0p100;2019;56838.4;992;i
BM;aexpgoi992;p0p100;2020;68363.40000000001;992;i
BM;aexpgoi992;p0p100;2021;63545.8;992;i
BM;aexpgoi992;p0p100;2022;57170.4;992;i
BM;aexpgoi992;p0p100;2023;58740.9;992;i
BM;aexpgoi999;p0p100;1980;34237.8;999;i
BM;aexpgoi999;p0p100;1981;34791.6;999;i
BM;aexpgoi999;p0p100;1982;35387;999;i
BM;aexpgoi999;p0p100;1983;36073.1;999;i
BM;aexpgoi999;p0p100;1984;34821.9;999;i
BM;aexpgoi999;p0p100;1985;34215.4;999;i
BM;aexpgoi999;p0p100;1986;36132.6;999;i
BM;aexpgoi999;p0p100;1987;36332.7;999;i
BM;aexpgoi999;p0p100;1988;36723;999;i
BM;aexpgoi999;p0p100;1989;36513.7;999;i
BM;aexpgoi999;p0p100;1990;37941.2;999;i
BM;aexpgoi999;p0p100;1991;38420.2;999;i
BM;aexpgoi999;p0p100;1992;39102.3;999;i
BM;aexpgoi999;p0p100;1993;39277.8;999;i
BM;aexpgoi999;p0p100;1994;37643.3;999;i
BM;aexpgoi999;p0p100;1995;38013.7;999;i
BM;aexpgoi999;p0p100;1996;37711.3;999;i
BM;aexpgoi999;p0p100;1997;37775.1;999;i
BM;aexpgoi999;p0p100;1998;38972.8;999;i
BM;aexpgoi999;p0p100;1999;39108.4;999;i
BM;aexpgoi999;p0p100;2000;41746.3;999;i
BM;aexpgoi999;p0p100;2001;45286.7;999;i
BM;aexpgoi999;p0p100;2002;45385.7;999;i
BM;aexpgoi999;p0p100;2003;47417.2;999;i
BM;aexpgoi999;p0p100;2004;47615.5;999;i
BM;aexpgoi999;p0p100;2005;48043.10000000001;999;i
BM;aexpgoi999;p0p100;2006;50605.8;999;i
BM;aexpgoi999;p0p100;2007;52752.10000000001;999;i
BM;aexpgoi999;p0p100;2008;53916.10000000001;999;i
BM;aexpgoi999;p0p100;2009;56713;999;i
BM;aexpgoi999;p0p100;2010;54844.9;999;i
BM;aexpgoi999;p0p100;2011;50897.9;999;i
BM;aexpgoi999;p0p100;2012;46825.9;999;i
BM;aexpgoi999;p0p100;2013;45591.8;999;i
BM;aexpgoi999;p0p100;2014;42827.2;999;i
BM;aexpgoi999;p0p100;2015;44192.3;999;i
BM;aexpgoi999;p0p100;2016;44557.60000000001;999;i
BM;aexpgoi999;p0p100;2017;45730.9;999;i
BM;aexpgoi999;p0p100;2018;45185.4;999;i
BM;aexpgoi999;p0p100;2019;45424.8;999;i
BM;aexpgoi999;p0p100;2020;54615.10000000001;999;i
BM;aexpgoi999;p0p100;2021;50759.4;999;i
BM;aexpgoi999;p0p100;2022;45748.60000000001;999;i
BM;aexpgoi999;p0p100;2023;47172.2;999;i
BM;afdinxi992;p0p100;1970;692.2;992;i
BM;afdinxi992;p0p100;1971;622.2;992;i
BM;afdinxi992;p0p100;1972;733.2;992;i
BM;afdinxi992;p0p100;1973;812.7;992;i
BM;afdinxi992;p0p100;1974;904.5;992;i
BM;afdinxi992;p0p100;1975;1197.9;992;i
BM;afdinxi992;p0p100;1976;1496.4;992;i
BM;afdinxi992;p0p100;1977;1546.1;992;i
BM;afdinxi992;p0p100;1978;1837.1;992;i
BM;afdinxi992;p0p100;1979;2207.2;992;i
BM;afdinxi992;p0p100;1980;2507.7;992;i
BM;afdinxi992;p0p100;1981;2460;992;i
BM;afdinxi992;p0p100;1982;2465.3;992;i
BM;afdinxi992;p0p100;1983;2128.7;992;i
BM;afdinxi992;p0p100;1984;2277.6;992;i
BM;afdinxi992;p0p100;1985;853.1;992;i
BM;afdinxi992;p0p100;1986;670.6;992;i
BM;afdinxi992;p0p100;1987;1219.6;992;i
BM;afdinxi992;p0p100;1988;5565.3;992;i
BM;afdinxi992;p0p100;1989;5579.8;992;i
BM;afdinxi992;p0p100;1990;16184;992;i
BM;afdinxi992;p0p100;1991;4753.6;992;i
BM;afdinxi992;p0p100;1992;2747.6;992;i
BM;afdinxi992;p0p100;1993;3853.1;992;i
BM;afdinxi992;p0p100;1994;3496.8;992;i
BM;afdinxi992;p0p100;1995;12733.2;992;i
BM;afdinxi992;p0p100;1996;-227.1;992;i
BM;afdinxi992;p0p100;1997;2360.2;992;i
BM;afdinxi992;p0p100;1998;707.8000000000001;992;i
BM;afdinxi992;p0p100;1999;297.6;992;i
BM;afdinxi992;p0p100;2000;-1797.2;992;i
BM;afdinxi992;p0p100;2001;284.5;992;i
BM;afdinxi992;p0p100;2002;-6325.700000000001;992;i
BM;afdinxi992;p0p100;2003;-6676.1;992;i
BM;afdinxi992;p0p100;2004;-1100.5;992;i
BM;afdinxi992;p0p100;2005;-2563.9;992;i
BM;afdinxi992;p0p100;2006;6787;992;i
BM;afdinxi992;p0p100;2007;1097.8;992;i
BM;afdinxi992;p0p100;2008;1425.6;992;i
BM;afdinxi992;p0p100;2009;-2034;992;i
BM;afdinxi992;p0p100;2010;-1224;992;i
BM;afdinxi992;p0p100;2011;-1854.4;992;i
BM;afdinxi992;p0p100;2012;-253.5;992;i
BM;afdinxi992;p0p100;2013;746;992;i
BM;afdinxi992;p0p100;2014;-336.3;992;i
BM;afdinxi992;p0p100;2015;1065.4;992;i
BM;afdinxi992;p0p100;2016;253.8;992;i
BM;afdinxi992;p0p100;2017;3600.1;992;i
BM;afdinxi992;p0p100;2018;24.4;992;i
BM;afdinxi992;p0p100;2019;-2024.1;992;i
BM;afdinxi992;p0p100;2020;-180.7;992;i
BM;afdinxi992;p0p100;2021;1628.4;992;i
BM;afdinxi992;p0p100;2022;-3244;992;i
BM;afdinxi992;p0p100;2023;-3090.6;992;i
BM;afdinxi999;p0p100;1970;432;999;i
BM;afdinxi999;p0p100;1971;390.3;999;i
BM;afdinxi999;p0p100;1972;461.4;999;i
BM;afdinxi999;p0p100;1973;514.7;999;i
BM;afdinxi999;p0p100;1974;578.2;999;i
BM;afdinxi999;p0p100;1975;774.9000000000001;999;i
BM;afdinxi999;p0p100;1976;981.1;999;i
BM;afdinxi999;p0p100;1977;1027.9;999;i
BM;afdinxi999;p0p100;1978;1237.7;999;i
BM;afdinxi999;p0p100;1979;1505.9;999;i
BM;afdinxi999;p0p100;1980;1727.7;999;i
BM;afdinxi999;p0p100;1981;1705.4;999;i
BM;afdinxi999;p0p100;1982;1720;999;i
BM;afdinxi999;p0p100;1983;1497.2;999;i
BM;afdinxi999;p0p100;1984;1616.5;999;i
BM;afdinxi999;p0p100;1985;610.9;999;i
BM;afdinxi999;p0p100;1986;484.1;999;i
BM;afdinxi999;p0p100;1987;886.8000000000001;999;i
BM;afdinxi999;p0p100;1988;4072.1;999;i
BM;afdinxi999;p0p100;1989;4105.900000000001;999;i
BM;afdinxi999;p0p100;1990;11970.9;999;i
BM;afdinxi999;p0p100;1991;3529.7;999;i
BM;afdinxi999;p0p100;1992;2044.5;999;i
BM;afdinxi999;p0p100;1993;2872;999;i
BM;afdinxi999;p0p100;1994;2611.1;999;i
BM;afdinxi999;p0p100;1995;9525.6;999;i
BM;afdinxi999;p0p100;1996;-170.2;999;i
BM;afdinxi999;p0p100;1997;1771.9;999;i
BM;afdinxi999;p0p100;1998;532.1;999;i
BM;afdinxi999;p0p100;1999;224;999;i
BM;afdinxi999;p0p100;2000;-1353.9;999;i
BM;afdinxi999;p0p100;2001;214.6;999;i
BM;afdinxi999;p0p100;2002;-4785.6;999;i
BM;afdinxi999;p0p100;2003;-5073;999;i
BM;afdinxi999;p0p100;2004;-840.7;999;i
BM;afdinxi999;p0p100;2005;-1969;999;i
BM;afdinxi999;p0p100;2006;5237.6;999;i
BM;afdinxi999;p0p100;2007;851.1;999;i
BM;afdinxi999;p0p100;2008;1109.8;999;i
BM;afdinxi999;p0p100;2009;-1589.4;999;i
BM;afdinxi999;p0p100;2010;-960;999;i
BM;afdinxi999;p0p100;2011;-1460.2;999;i
BM;afdinxi999;p0p100;2012;-200.5;999;i
BM;afdinxi999;p0p100;2013;592.2;999;i
BM;afdinxi999;p0p100;2014;-267.9;999;i
BM;afdinxi999;p0p100;2015;851.8000000000001;999;i
BM;afdinxi999;p0p100;2016;203.4;999;i
BM;afdinxi999;p0p100;2017;2883.1;999;i
BM;afdinxi999;p0p100;2018;19.5;999;i
BM;afdinxi999;p0p100;2019;-1617.6;999;i
BM;afdinxi999;p0p100;2020;-144.4;999;i
BM;afdinxi999;p0p100;2021;1300.8;999;i
BM;afdinxi999;p0p100;2022;-2595.9;999;i
BM;afdinxi999;p0p100;2023;-2481.9;999;i
BM;afdipxi992;p0p100;1970;0.8;992;i
BM;afdipxi992;p0p100;1971;0.9;992;i
BM;afdipxi992;p0p100;1972;14.7;992;i
BM;afdipxi992;p0p100;1973;11.1;992;i
BM;afdipxi992;p0p100;1974;1;992;i
BM;afdipxi992;p0p100;1975;8.200000000000001;992;i
BM;afdipxi992;p0p100;1976;19;992;i
BM;afdipxi992;p0p100;1977;21.4;992;i
BM;afdipxi992;p0p100;1978;35.9;992;i
BM;afdipxi992;p0p100;1979;37.3;992;i
BM;afdipxi992;p0p100;1980;24.7;992;i
BM;afdipxi992;p0p100;1981;27.2;992;i
BM;afdipxi992;p0p100;1982;25;992;i
BM;afdipxi992;p0p100;1983;34.7;992;i
BM;afdipxi992;p0p100;1984;34.1;992;i
BM;afdipxi992;p0p100;1985;29.5;992;i
BM;afdipxi992;p0p100;1986;34.1;992;i
BM;afdipxi992;p0p100;1987;34.6;992;i
BM;afdipxi992;p0p100;1988;53.1;992;i
BM;afdipxi992;p0p100;1989;73.3;992;i
BM;afdipxi992;p0p100;1990;116.1;992;i
BM;afdipxi992;p0p100;1991;117.9;992;i
BM;afdipxi992;p0p100;1992;128.1;992;i
BM;afdipxi992;p0p100;1993;147.5;992;i
BM;afdipxi992;p0p100;1994;145.2;992;i
BM;afdipxi992;p0p100;1995;170.5;992;i
BM;afdipxi992;p0p100;1996;131.8;992;i
BM;afdipxi992;p0p100;1997;-2461.4;992;i
BM;afdipxi992;p0p100;1998;-810.2;992;i
BM;afdipxi992;p0p100;1999;-188.9;992;i
BM;afdipxi992;p0p100;2000;6863.3;992;i
BM;afdipxi992;p0p100;2001;7672.900000000001;992;i
BM;afdipxi992;p0p100;2002;11091.1;992;i
BM;afdipxi992;p0p100;2003;10714.7;992;i
BM;afdipxi992;p0p100;2004;6030.400000000001;992;i
BM;afdipxi992;p0p100;2005;8026.5;992;i
BM;afdipxi992;p0p100;2006;1580.7;992;i
BM;afdipxi992;p0p100;2007;6566.700000000001;992;i
BM;afdipxi992;p0p100;2008;8954.7;992;i
BM;afdipxi992;p0p100;2009;5309.900000000001;992;i
BM;afdipxi992;p0p100;2010;4398.2;992;i
BM;afdipxi992;p0p100;2011;5259.400000000001;992;i
BM;afdipxi992;p0p100;2012;2787.7;992;i
BM;afdipxi992;p0p100;2013;17794.7;992;i
BM;afdipxi992;p0p100;2014;2733.8;992;i
BM;afdipxi992;p0p100;2015;2189.9;992;i
BM;afdipxi992;p0p100;2016;2814.7;992;i
BM;afdipxi992;p0p100;2017;1346.7;992;i
BM;afdipxi992;p0p100;2018;2880.2;992;i
BM;afdipxi992;p0p100;2019;4150;992;i
BM;afdipxi992;p0p100;2020;2080.5;992;i
BM;afdipxi992;p0p100;2021;541.9;992;i
BM;afdipxi992;p0p100;2022;5507.700000000001;992;i
BM;afdipxi992;p0p100;2023;5393.8;992;i
BM;afdipxi999;p0p100;1970;0.5;999;i
BM;afdipxi999;p0p100;1971;0.6000000000000001;999;i
BM;afdipxi999;p0p100;1972;9.3;999;i
