country;variable;percentile;year;value;age;pop
PR;tptincj992;p99.4p99.5;1987;287033.1;992;j
PR;tptincj992;p99.4p99.5;1988;295444.2;992;j
PR;tptincj992;p99.4p99.5;1989;292287.4;992;j
PR;tptincj992;p99.4p99.5;1990;283660.8;992;j
PR;tptincj992;p99.4p99.5;1991;278167.1;992;j
PR;tptincj992;p99.4p99.5;1992;284567.1;992;j
PR;tptincj992;p99.4p99.5;1993;288241.6;992;j
PR;tptincj992;p99.4p99.5;1994;296449.3;992;j
PR;tptincj992;p99.4p99.5;1995;303497.5;992;j
PR;tptincj992;p99.4p99.5;1996;312097.8;992;j
PR;tptincj992;p99.4p99.5;1997;311352.4;992;j
PR;tptincj992;p99.4p99.5;1998;326243.3;992;j
PR;tptincj992;p99.4p99.5;1999;343429;992;j
PR;tptincj992;p99.4p99.5;2000;337855.8;992;j
PR;tptincj992;p99.4p99.5;2001;340389.8;992;j
PR;tptincj992;p99.4p99.5;2002;342858.9;992;j
PR;tptincj992;p99.4p99.5;2003;357340.5;992;j
PR;tptincj992;p99.4p99.5;2004;370445.5;992;j
PR;tptincj992;p99.4p99.5;2005;363695.8;992;j
PR;tptincj992;p99.4p99.5;2006;353015.8;992;j
PR;tptincj992;p99.4p99.5;2007;343923.1;992;j
PR;tptincj992;p99.4p99.5;2008;411173.6;992;j
PR;tptincj992;p99.4p99.5;2009;454306.4;992;j
PR;tptincj992;p99.4p99.5;2010;378836.9;992;j
PR;tptincj992;p99.4p99.5;2011;441724.1;992;j
PR;tptincj992;p99.4p99.5;2012;422805.9;992;j
PR;tptincj992;p99.4p99.5;2013;406948.6;992;j
PR;tptincj992;p99.4p99.5;2014;425559.4;992;j
PR;tptincj992;p99.4p99.5;2015;400165.5;992;j
PR;tptincj992;p99.4p99.5;2016;359976.9;992;j
PR;tptincj992;p99.4p99.5;2017;339817.1;992;j
PR;tptincj992;p99.4p99.5;2018;341637.8;992;j
PR;tptincj992;p99.4p99.5;2019;335858.9;992;j
PR;tptincj992;p99.4p99.5;2020;269671.6;992;j
PR;tptincj992;p99.4p99.5;2021;270769.9;992;j
PR;tptincj992;p99.4p99.5;2022;350939.8;992;j
PR;tptincj992;p99.5p100;1980;337288.8;992;j
PR;tptincj992;p99.5p100;1981;321552.9;992;j
PR;tptincj992;p99.5p100;1982;304744.7;992;j
PR;tptincj992;p99.5p100;1983;296085.5;992;j
PR;tptincj992;p99.5p100;1984;299102.2;992;j
PR;tptincj992;p99.5p100;1985;300563.6;992;j
PR;tptincj992;p99.5p100;1986;305904.4;992;j
PR;tptincj992;p99.5p100;1987;308575.8;992;j
PR;tptincj992;p99.5p100;1988;317133.1;992;j
PR;tptincj992;p99.5p100;1989;313251.8;992;j
PR;tptincj992;p99.5p100;1990;303515;992;j
PR;tptincj992;p99.5p100;1991;298448.4;992;j
PR;tptincj992;p99.5p100;1992;306130.9;992;j
PR;tptincj992;p99.5p100;1993;310896.1;992;j
PR;tptincj992;p99.5p100;1994;320570.1;992;j
PR;tptincj992;p99.5p100;1995;329018.1;992;j
PR;tptincj992;p99.5p100;1996;339177.3;992;j
PR;tptincj992;p99.5p100;1997;339186.9;992;j
PR;tptincj992;p99.5p100;1998;356253.9;992;j
PR;tptincj992;p99.5p100;1999;375895.3;992;j
PR;tptincj992;p99.5p100;2000;370641.9;992;j
PR;tptincj992;p99.5p100;2001;376224.7;992;j
PR;tptincj992;p99.5p100;2002;381653;992;j
PR;tptincj992;p99.5p100;2003;400465.6;992;j
PR;tptincj992;p99.5p100;2004;417826.2;992;j
PR;tptincj992;p99.5p100;2005;412730.3;992;j
PR;tptincj992;p99.5p100;2006;402955;992;j
PR;tptincj992;p99.5p100;2007;394770;992;j
PR;tptincj992;p99.5p100;2008;474484.3;992;j
PR;tptincj992;p99.5p100;2009;526938.3;992;j
PR;tptincj992;p99.5p100;2010;441554.4;992;j
PR;tptincj992;p99.5p100;2011;512529.9;992;j
PR;tptincj992;p99.5p100;2012;488363.2;992;j
PR;tptincj992;p99.5p100;2013;467921;992;j
PR;tptincj992;p99.5p100;2014;487104.1;992;j
PR;tptincj992;p99.5p100;2015;455960.5;992;j
PR;tptincj992;p99.5p100;2016;408305.8;992;j
PR;tptincj992;p99.5p100;2017;383686.7;992;j
PR;tptincj992;p99.5p100;2018;383986;992;j
PR;tptincj992;p99.5p100;2019;375769.6;992;j
PR;tptincj992;p99.5p100;2020;300339.6;992;j
PR;tptincj992;p99.5p100;2021;301562.8;992;j
PR;tptincj992;p99.5p100;2022;390849.9;992;j
PR;tptincj992;p99.5p99.6;1980;337288.8;992;j
PR;tptincj992;p99.5p99.6;1981;321552.9;992;j
PR;tptincj992;p99.5p99.6;1982;304744.7;992;j
PR;tptincj992;p99.5p99.6;1983;296085.5;992;j
PR;tptincj992;p99.5p99.6;1984;299102.2;992;j
PR;tptincj992;p99.5p99.6;1985;300563.6;992;j
PR;tptincj992;p99.5p99.6;1986;305904.4;992;j
PR;tptincj992;p99.5p99.6;1987;308575.8;992;j
PR;tptincj992;p99.5p99.6;1988;317133.1;992;j
PR;tptincj992;p99.5p99.6;1989;313251.8;992;j
PR;tptincj992;p99.5p99.6;1990;303515;992;j
PR;tptincj992;p99.5p99.6;1991;298448.4;992;j
PR;tptincj992;p99.5p99.6;1992;306130.9;992;j
PR;tptincj992;p99.5p99.6;1993;310896.1;992;j
PR;tptincj992;p99.5p99.6;1994;320570.1;992;j
PR;tptincj992;p99.5p99.6;1995;329018.1;992;j
PR;tptincj992;p99.5p99.6;1996;339177.3;992;j
PR;tptincj992;p99.5p99.6;1997;339186.9;992;j
PR;tptincj992;p99.5p99.6;1998;356253.9;992;j
PR;tptincj992;p99.5p99.6;1999;375895.3;992;j
PR;tptincj992;p99.5p99.6;2000;370641.9;992;j
PR;tptincj992;p99.5p99.6;2001;376224.7;992;j
PR;tptincj992;p99.5p99.6;2002;381653;992;j
PR;tptincj992;p99.5p99.6;2003;400465.6;992;j
PR;tptincj992;p99.5p99.6;2004;417826.2;992;j
PR;tptincj992;p99.5p99.6;2005;412730.3;992;j
PR;tptincj992;p99.5p99.6;2006;402955;992;j
PR;tptincj992;p99.5p99.6;2007;394770;992;j
PR;tptincj992;p99.5p99.6;2008;474484.3;992;j
PR;tptincj992;p99.5p99.6;2009;526938.3;992;j
PR;tptincj992;p99.5p99.6;2010;441554.4;992;j
PR;tptincj992;p99.5p99.6;2011;512529.9;992;j
PR;tptincj992;p99.5p99.6;2012;488363.2;992;j
PR;tptincj992;p99.5p99.6;2013;467921;992;j
PR;tptincj992;p99.5p99.6;2014;487104.1;992;j
PR;tptincj992;p99.5p99.6;2015;455960.5;992;j
PR;tptincj992;p99.5p99.6;2016;408305.8;992;j
PR;tptincj992;p99.5p99.6;2017;383686.7;992;j
PR;tptincj992;p99.5p99.6;2018;383986;992;j
PR;tptincj992;p99.5p99.6;2019;375769.6;992;j
PR;tptincj992;p99.5p99.6;2020;300339.6;992;j
PR;tptincj992;p99.5p99.6;2021;301562.8;992;j
PR;tptincj992;p99.5p99.6;2022;390849.9;992;j
PR;tptincj992;p99.6p100;1980;372818.6;992;j
PR;tptincj992;p99.6p100;1981;357836.1;992;j
PR;tptincj992;p99.6p100;1982;341478.6;992;j
PR;tptincj992;p99.6p100;1983;334119.5;992;j
PR;tptincj992;p99.6p100;1984;339957.8;992;j
PR;tptincj992;p99.6p100;1985;344134.6;992;j
PR;tptincj992;p99.6p100;1986;352884.1;992;j
PR;tptincj992;p99.6p100;1987;358701;992;j
PR;tptincj992;p99.6p100;1988;371543.1;992;j
PR;tptincj992;p99.6p100;1989;369941.6;992;j
PR;tptincj992;p99.6p100;1990;361384.5;992;j
PR;tptincj992;p99.6p100;1991;354190.8;992;j
PR;tptincj992;p99.6p100;1992;362144.2;992;j
PR;tptincj992;p99.6p100;1993;366625.5;992;j
PR;tptincj992;p99.6p100;1994;376868.3;992;j
PR;tptincj992;p99.6p100;1995;385630.1;992;j
PR;tptincj992;p99.6p100;1996;396357.4;992;j
PR;tptincj992;p99.6p100;1997;395214;992;j
PR;tptincj992;p99.6p100;1998;413913;992;j
PR;tptincj992;p99.6p100;1999;435507.1;992;j
PR;tptincj992;p99.6p100;2000;428236.5;992;j
PR;tptincj992;p99.6p100;2001;436388.9;992;j
PR;tptincj992;p99.6p100;2002;444312.2;992;j
PR;tptincj992;p99.6p100;2003;467824.9;992;j
PR;tptincj992;p99.6p100;2004;489695;992;j
PR;tptincj992;p99.6p100;2005;485209.3;992;j
PR;tptincj992;p99.6p100;2006;475093.8;992;j
PR;tptincj992;p99.6p100;2007;466723.9;992;j
PR;tptincj992;p99.6p100;2008;562430.9;992;j
PR;tptincj992;p99.6p100;2009;626154.3;992;j
PR;tptincj992;p99.6p100;2010;525929.2;992;j
PR;tptincj992;p99.6p100;2011;608180.4;992;j
PR;tptincj992;p99.6p100;2012;577312.1;992;j
PR;tptincj992;p99.6p100;2013;551034.6;992;j
PR;tptincj992;p99.6p100;2014;571413.4;992;j
PR;tptincj992;p99.6p100;2015;532797;992;j
PR;tptincj992;p99.6p100;2016;475235.9;992;j
PR;tptincj992;p99.6p100;2017;444808.2;992;j
PR;tptincj992;p99.6p100;2018;443370.2;992;j
PR;tptincj992;p99.6p100;2019;432125.9;992;j
PR;tptincj992;p99.6p100;2020;343970.3;992;j
PR;tptincj992;p99.6p100;2021;345371.3;992;j
PR;tptincj992;p99.6p100;2022;447629.3;992;j
PR;tptincj992;p99.6p99.7;1980;372818.6;992;j
PR;tptincj992;p99.6p99.7;1981;357836.1;992;j
PR;tptincj992;p99.6p99.7;1982;341478.6;992;j
PR;tptincj992;p99.6p99.7;1983;334119.5;992;j
PR;tptincj992;p99.6p99.7;1984;339957.8;992;j
PR;tptincj992;p99.6p99.7;1985;344134.6;992;j
PR;tptincj992;p99.6p99.7;1986;352884.1;992;j
PR;tptincj992;p99.6p99.7;1987;358701;992;j
PR;tptincj992;p99.6p99.7;1988;371543.1;992;j
PR;tptincj992;p99.6p99.7;1989;369941.6;992;j
PR;tptincj992;p99.6p99.7;1990;361384.5;992;j
PR;tptincj992;p99.6p99.7;1991;354190.8;992;j
PR;tptincj992;p99.6p99.7;1992;362144.2;992;j
PR;tptincj992;p99.6p99.7;1993;366625.5;992;j
PR;tptincj992;p99.6p99.7;1994;376868.3;992;j
PR;tptincj992;p99.6p99.7;1995;385630.1;992;j
PR;tptincj992;p99.6p99.7;1996;396357.4;992;j
PR;tptincj992;p99.6p99.7;1997;395214;992;j
PR;tptincj992;p99.6p99.7;1998;413913;992;j
PR;tptincj992;p99.6p99.7;1999;435507.1;992;j
PR;tptincj992;p99.6p99.7;2000;428236.5;992;j
PR;tptincj992;p99.6p99.7;2001;436388.9;992;j
PR;tptincj992;p99.6p99.7;2002;444312.2;992;j
PR;tptincj992;p99.6p99.7;2003;467824.9;992;j
PR;tptincj992;p99.6p99.7;2004;489695;992;j
PR;tptincj992;p99.6p99.7;2005;485209.3;992;j
PR;tptincj992;p99.6p99.7;2006;475093.8;992;j
PR;tptincj992;p99.6p99.7;2007;466723.9;992;j
PR;tptincj992;p99.6p99.7;2008;562430.9;992;j
PR;tptincj992;p99.6p99.7;2009;626154.3;992;j
PR;tptincj992;p99.6p99.7;2010;525929.2;992;j
PR;tptincj992;p99.6p99.7;2011;608180.4;992;j
PR;tptincj992;p99.6p99.7;2012;577312.1;992;j
PR;tptincj992;p99.6p99.7;2013;551034.6;992;j
PR;tptincj992;p99.6p99.7;2014;571413.4;992;j
PR;tptincj992;p99.6p99.7;2015;532797;992;j
PR;tptincj992;p99.6p99.7;2016;475235.9;992;j
PR;tptincj992;p99.6p99.7;2017;444808.2;992;j
PR;tptincj992;p99.6p99.7;2018;443370.2;992;j
PR;tptincj992;p99.6p99.7;2019;432125.9;992;j
PR;tptincj992;p99.6p99.7;2020;343970.3;992;j
PR;tptincj992;p99.6p99.7;2021;345371.3;992;j
PR;tptincj992;p99.6p99.7;2022;447629.3;992;j
PR;tptincj992;p99.7p100;1980;457295.3;992;j
PR;tptincj992;p99.7p100;1981;441712.2;992;j
PR;tptincj992;p99.7p100;1982;424222.7;992;j
PR;tptincj992;p99.7p100;1983;417759.8;992;j
PR;tptincj992;p99.7p100;1984;427823;992;j
PR;tptincj992;p99.7p100;1985;435914.7;992;j
PR;tptincj992;p99.7p100;1986;449945.2;992;j
PR;tptincj992;p99.7p100;1987;460399.5;992;j
PR;tptincj992;p99.7p100;1988;480072.8;992;j
PR;tptincj992;p99.7p100;1989;481224.3;992;j
PR;tptincj992;p99.7p100;1990;473284;992;j
PR;tptincj992;p99.7p100;1991;461500.1;992;j
PR;tptincj992;p99.7p100;1992;469486.5;992;j
PR;tptincj992;p99.7p100;1993;472929;992;j
PR;tptincj992;p99.7p100;1994;483747.3;992;j
PR;tptincj992;p99.7p100;1995;492582.8;992;j
PR;tptincj992;p99.7p100;1996;503846.1;992;j
PR;tptincj992;p99.7p100;1997;499998.5;992;j
PR;tptincj992;p99.7p100;1998;521186.6;992;j
PR;tptincj992;p99.7p100;1999;545819.8;992;j
PR;tptincj992;p99.7p100;2000;534231.2;992;j
PR;tptincj992;p99.7p100;2001;540879.5;992;j
PR;tptincj992;p99.7p100;2002;547346.6;992;j
PR;tptincj992;p99.7p100;2003;573002.6;992;j
PR;tptincj992;p99.7p100;2004;596536.8;992;j
PR;tptincj992;p99.7p100;2005;588039.5;992;j
PR;tptincj992;p99.7p100;2006;572981.3;992;j
PR;tptincj992;p99.7p100;2007;560290.4;992;j
PR;tptincj992;p99.7p100;2008;672225.3;992;j
PR;tptincj992;p99.7p100;2009;745268.1;992;j
PR;tptincj992;p99.7p100;2010;623491.3;992;j
PR;tptincj992;p99.7p100;2011;721926.5;992;j
PR;tptincj992;p99.7p100;2012;686175.8;992;j
PR;tptincj992;p99.7p100;2013;655804.9;992;j
PR;tptincj992;p99.7p100;2014;680964.3;992;j
PR;tptincj992;p99.7p100;2015;635800.6;992;j
PR;tptincj992;p99.7p100;2016;567885.8;992;j
PR;tptincj992;p99.7p100;2017;532260.7;992;j
PR;tptincj992;p99.7p100;2018;531282.8;992;j
PR;tptincj992;p99.7p100;2019;518542.9;992;j
PR;tptincj992;p99.7p100;2020;413350.5;992;j
PR;tptincj992;p99.7p100;2021;415034.1;992;j
PR;tptincj992;p99.7p100;2022;537917.9;992;j
PR;tptincj992;p99.7p99.8;1980;457295.3;992;j
PR;tptincj992;p99.7p99.8;1981;441712.2;992;j
PR;tptincj992;p99.7p99.8;1982;424222.7;992;j
PR;tptincj992;p99.7p99.8;1983;417759.8;992;j
PR;tptincj992;p99.7p99.8;1984;427823;992;j
PR;tptincj992;p99.7p99.8;1985;435914.7;992;j
PR;tptincj992;p99.7p99.8;1986;449945.2;992;j
PR;tptincj992;p99.7p99.8;1987;460399.5;992;j
PR;tptincj992;p99.7p99.8;1988;480072.8;992;j
PR;tptincj992;p99.7p99.8;1989;481224.3;992;j
PR;tptincj992;p99.7p99.8;1990;473284;992;j
PR;tptincj992;p99.7p99.8;1991;461500.1;992;j
PR;tptincj992;p99.7p99.8;1992;469486.5;992;j
PR;tptincj992;p99.7p99.8;1993;472929;992;j
PR;tptincj992;p99.7p99.8;1994;483747.3;992;j
PR;tptincj992;p99.7p99.8;1995;492582.8;992;j
PR;tptincj992;p99.7p99.8;1996;503846.1;992;j
PR;tptincj992;p99.7p99.8;1997;499998.5;992;j
PR;tptincj992;p99.7p99.8;1998;521186.6;992;j
PR;tptincj992;p99.7p99.8;1999;545819.8;992;j
PR;tptincj992;p99.7p99.8;2000;534231.2;992;j
PR;tptincj992;p99.7p99.8;2001;540879.5;992;j
PR;tptincj992;p99.7p99.8;2002;547346.6;992;j
PR;tptincj992;p99.7p99.8;2003;573002.6;992;j
PR;tptincj992;p99.7p99.8;2004;596536.8;992;j
PR;tptincj992;p99.7p99.8;2005;588039.5;992;j
PR;tptincj992;p99.7p99.8;2006;572981.3;992;j
PR;tptincj992;p99.7p99.8;2007;560290.4;992;j
PR;tptincj992;p99.7p99.8;2008;672225.3;992;j
PR;tptincj992;p99.7p99.8;2009;745268.1;992;j
PR;tptincj992;p99.7p99.8;2010;623491.3;992;j
PR;tptincj992;p99.7p99.8;2011;721926.5;992;j
PR;tptincj992;p99.7p99.8;2012;686175.8;992;j
PR;tptincj992;p99.7p99.8;2013;655804.9;992;j
PR;tptincj992;p99.7p99.8;2014;680964.3;992;j
PR;tptincj992;p99.7p99.8;2015;635800.6;992;j
PR;tptincj992;p99.7p99.8;2016;567885.8;992;j
PR;tptincj992;p99.7p99.8;2017;532260.7;992;j
PR;tptincj992;p99.7p99.8;2018;531282.8;992;j
PR;tptincj992;p99.7p99.8;2019;518542.9;992;j
PR;tptincj992;p99.7p99.8;2020;413350.5;992;j
PR;tptincj992;p99.7p99.8;2021;415034.1;992;j
PR;tptincj992;p99.7p99.8;2022;537917.9;992;j
PR;tptincj992;p99.8p100;1980;648517.1;992;j
PR;tptincj992;p99.8p100;1981;623670.3;992;j
PR;tptincj992;p99.8p100;1982;596335.9;992;j
PR;tptincj992;p99.8p100;1983;584649.7;992;j
PR;tptincj992;p99.8p100;1984;596067.4;992;j
PR;tptincj992;p99.8p100;1985;604623.8;992;j
PR;tptincj992;p99.8p100;1986;621278;992;j
PR;tptincj992;p99.8p100;1987;632840;992;j
PR;tptincj992;p99.8p100;1988;656884.2;992;j
PR;tptincj992;p99.8p100;1989;655453.3;992;j
PR;tptincj992;p99.8p100;1990;641679.6;992;j
PR;tptincj992;p99.8p100;1991;624549.4;992;j
PR;tptincj992;p99.8p100;1992;634191.3;992;j
PR;tptincj992;p99.8p100;1993;637673.8;992;j
PR;tptincj992;p99.8p100;1994;651073.8;992;j
PR;tptincj992;p99.8p100;1995;661764.4;992;j
PR;tptincj992;p99.8p100;1996;675675.1;992;j
PR;tptincj992;p99.8p100;1997;669310.9;992;j
PR;tptincj992;p99.8p100;1998;696426.4;992;j
PR;tptincj992;p99.8p100;1999;728043.3;992;j
PR;tptincj992;p99.8p100;2000;711322.4;992;j
PR;tptincj992;p99.8p100;2001;714671.9;992;j
PR;tptincj992;p99.8p100;2002;717943.3;992;j
PR;tptincj992;p99.8p100;2003;746359.9;992;j
PR;tptincj992;p99.8p100;2004;771837.3;992;j
PR;tptincj992;p99.8p100;2005;755990.5;992;j
PR;tptincj992;p99.8p100;2006;732129.5;992;j
PR;tptincj992;p99.8p100;2007;711717.5;992;j
PR;tptincj992;p99.8p100;2008;849100.1;992;j
PR;tptincj992;p99.8p100;2009;936273.3;992;j
PR;tptincj992;p99.8p100;2010;779215.4;992;j
PR;tptincj992;p99.8p100;2011;907356.9;992;j
PR;tptincj992;p99.8p100;2012;867343.8;992;j
PR;tptincj992;p99.8p100;2013;833707.7;992;j
PR;tptincj992;p99.8p100;2014;870682.1;992;j
PR;tptincj992;p99.8p100;2015;817646.1;992;j
PR;tptincj992;p99.8p100;2016;734560.8;992;j
PR;tptincj992;p99.8p100;2017;692511;992;j
PR;tptincj992;p99.8p100;2018;695307.7;992;j
PR;tptincj992;p99.8p100;2019;682650.8;992;j
PR;tptincj992;p99.8p100;2020;547404.9;992;j
PR;tptincj992;p99.8p100;2021;549634.3;992;j
PR;tptincj992;p99.8p100;2022;712370.8;992;j
PR;tptincj992;p99.8p99.9;1980;648517.1;992;j
PR;tptincj992;p99.8p99.9;1981;623670.3;992;j
PR;tptincj992;p99.8p99.9;1982;596335.9;992;j
PR;tptincj992;p99.8p99.9;1983;584649.7;992;j
PR;tptincj992;p99.8p99.9;1984;596067.4;992;j
PR;tptincj992;p99.8p99.9;1985;604623.8;992;j
PR;tptincj992;p99.8p99.9;1986;621278;992;j
PR;tptincj992;p99.8p99.9;1987;632840;992;j
PR;tptincj992;p99.8p99.9;1988;656884.2;992;j
PR;tptincj992;p99.8p99.9;1989;655453.3;992;j
PR;tptincj992;p99.8p99.9;1990;641679.6;992;j
PR;tptincj992;p99.8p99.9;1991;624549.4;992;j
PR;tptincj992;p99.8p99.9;1992;634191.3;992;j
PR;tptincj992;p99.8p99.9;1993;637673.8;992;j
PR;tptincj992;p99.8p99.9;1994;651073.8;992;j
PR;tptincj992;p99.8p99.9;1995;661764.4;992;j
PR;tptincj992;p99.8p99.9;1996;675675.1;992;j
PR;tptincj992;p99.8p99.9;1997;669310.9;992;j
PR;tptincj992;p99.8p99.9;1998;696426.4;992;j
PR;tptincj992;p99.8p99.9;1999;728043.3;992;j
PR;tptincj992;p99.8p99.9;2000;711322.4;992;j
PR;tptincj992;p99.8p99.9;2001;714671.9;992;j
PR;tptincj992;p99.8p99.9;2002;717943.3;992;j
PR;tptincj992;p99.8p99.9;2003;746359.9;992;j
PR;tptincj992;p99.8p99.9;2004;771837.3;992;j
PR;tptincj992;p99.8p99.9;2005;755990.5;992;j
PR;tptincj992;p99.8p99.9;2006;732129.5;992;j
PR;tptincj992;p99.8p99.9;2007;711717.5;992;j
PR;tptincj992;p99.8p99.9;2008;849100.1;992;j
PR;tptincj992;p99.8p99.9;2009;936273.3;992;j
PR;tptincj992;p99.8p99.9;2010;779215.4;992;j
PR;tptincj992;p99.8p99.9;2011;907356.9;992;j
PR;tptincj992;p99.8p99.9;2012;867343.8;992;j
PR;tptincj992;p99.8p99.9;2013;833707.7;992;j
PR;tptincj992;p99.8p99.9;2014;870682.1;992;j
PR;tptincj992;p99.8p99.9;2015;817646.1;992;j
PR;tptincj992;p99.8p99.9;2016;734560.8;992;j
PR;tptincj992;p99.8p99.9;2017;692511;992;j
PR;tptincj992;p99.8p99.9;2018;695307.7;992;j
PR;tptincj992;p99.8p99.9;2019;682650.8;992;j
PR;tptincj992;p99.8p99.9;2020;547404.9;992;j
PR;tptincj992;p99.8p99.9;2021;549634.3;992;j
PR;tptincj992;p99.8p99.9;2022;712370.8;992;j
PR;tptincj992;p99.91p100;1980;1060926.3;992;j
PR;tptincj992;p99.91p100;1981;1016881.6;992;j
PR;tptincj992;p99.91p100;1982;969034.8;992;j
PR;tptincj992;p99.91p100;1983;946800;992;j
PR;tptincj992;p99.91p100;1984;961950.6;992;j
PR;tptincj992;p99.91p100;1985;972339.1;992;j
PR;tptincj992;p99.91p100;1986;995574;992;j
PR;tptincj992;p99.91p100;1987;1010453;992;j
PR;tptincj992;p99.91p100;1988;1045020.1;992;j
PR;tptincj992;p99.91p100;1989;1038891.2;992;j
PR;tptincj992;p99.91p100;1990;1013251.1;992;j
PR;tptincj992;p99.91p100;1991;988947.1;992;j
PR;tptincj992;p99.91p100;1992;1006995.4;992;j
PR;tptincj992;p99.91p100;1993;1015314.1;992;j
PR;tptincj992;p99.91p100;1994;1039490.1;992;j
PR;tptincj992;p99.91p100;1995;1059438.1;992;j
PR;tptincj992;p99.91p100;1996;1084641.1;992;j
PR;tptincj992;p99.91p100;1997;1077322.8;992;j
PR;tptincj992;p99.91p100;1998;1123975.1;992;j
PR;tptincj992;p99.91p100;1999;1178138.6;992;j
PR;tptincj992;p99.91p100;2000;1154136.8;992;j
PR;tptincj992;p99.91p100;2001;1147410.6;992;j
PR;tptincj992;p99.91p100;2002;1140918.9;992;j
PR;tptincj992;p99.91p100;2003;1174331.6;992;j
PR;tptincj992;p99.91p100;2004;1202723.9;992;j
PR;tptincj992;p99.91p100;2005;1166994.8;992;j
PR;tptincj992;p99.91p100;2006;1119857.9;992;j
PR;tptincj992;p99.91p100;2007;1078972.8;992;j
PR;tptincj992;p99.91p100;2008;1276117.4;992;j
PR;tptincj992;p99.91p100;2009;1395277;992;j
PR;tptincj992;p99.91p100;2010;1151687.4;992;j
PR;tptincj992;p99.91p100;2011;1349112.3;992;j
PR;tptincj992;p99.91p100;2012;1297290.3;992;j
PR;tptincj992;p99.91p100;2013;1254351;992;j
PR;tptincj992;p99.91p100;2014;1317673.6;992;j
PR;tptincj992;p99.91p100;2015;1244630;992;j
PR;tptincj992;p99.91p100;2016;1124639.1;992;j
PR;tptincj992;p99.91p100;2017;1066367.6;992;j
PR;tptincj992;p99.91p100;2018;1076803.1;992;j
PR;tptincj992;p99.91p100;2019;1063215.9;992;j
PR;tptincj992;p99.91p100;2020;857392.9;992;j
PR;tptincj992;p99.91p100;2021;860884.9;992;j
PR;tptincj992;p99.91p100;2022;1115776.8;992;j
PR;tptincj992;p99.91p99.92;1980;1060926.3;992;j
PR;tptincj992;p99.91p99.92;1981;1016881.6;992;j
PR;tptincj992;p99.91p99.92;1982;969034.8;992;j
PR;tptincj992;p99.91p99.92;1983;946800;992;j
PR;tptincj992;p99.91p99.92;1984;961950.6;992;j
PR;tptincj992;p99.91p99.92;1985;972339.1;992;j
PR;tptincj992;p99.91p99.92;1986;995574;992;j
PR;tptincj992;p99.91p99.92;1987;1010453;992;j
PR;tptincj992;p99.91p99.92;1988;1045020.1;992;j
PR;tptincj992;p99.91p99.92;1989;1038891.2;992;j
PR;tptincj992;p99.91p99.92;1990;1013251.1;992;j
PR;tptincj992;p99.91p99.92;1991;988947.1;992;j
PR;tptincj992;p99.91p99.92;1992;1006995.4;992;j
PR;tptincj992;p99.91p99.92;1993;1015314.1;992;j
PR;tptincj992;p99.91p99.92;1994;1039490.1;992;j
PR;tptincj992;p99.91p99.92;1995;1059438.1;992;j
PR;tptincj992;p99.91p99.92;1996;1084641.1;992;j
PR;tptincj992;p99.91p99.92;1997;1077322.8;992;j
PR;tptincj992;p99.91p99.92;1998;1123975.1;992;j
PR;tptincj992;p99.91p99.92;1999;1178138.6;992;j
PR;tptincj992;p99.91p99.92;2000;1154136.8;992;j
PR;tptincj992;p99.91p99.92;2001;1147410.6;992;j
PR;tptincj992;p99.91p99.92;2002;1140918.9;992;j
PR;tptincj992;p99.91p99.92;2003;1174331.6;992;j
PR;tptincj992;p99.91p99.92;2004;1202723.9;992;j
PR;tptincj992;p99.91p99.92;2005;1166994.8;992;j
PR;tptincj992;p99.91p99.92;2006;1119857.9;992;j
PR;tptincj992;p99.91p99.92;2007;1078972.8;992;j
PR;tptincj992;p99.91p99.92;2008;1276117.4;992;j
PR;tptincj992;p99.91p99.92;2009;1395277;992;j
PR;tptincj992;p99.91p99.92;2010;1151687.4;992;j
PR;tptincj992;p99.91p99.92;2011;1349112.3;992;j
PR;tptincj992;p99.91p99.92;2012;1297290.3;992;j
PR;tptincj992;p99.91p99.92;2013;1254351;992;j
PR;tptincj992;p99.91p99.92;2014;1317673.6;992;j
PR;tptincj992;p99.91p99.92;2015;1244630;992;j
PR;tptincj992;p99.91p99.92;2016;1124639.1;992;j
PR;tptincj992;p99.91p99.92;2017;1066367.6;992;j
PR;tptincj992;p99.91p99.92;2018;1076803.1;992;j
PR;tptincj992;p99.91p99.92;2019;1063215.9;992;j
PR;tptincj992;p99.91p99.92;2020;857392.9;992;j
PR;tptincj992;p99.91p99.92;2021;860884.9;992;j
PR;tptincj992;p99.91p99.92;2022;1115776.8;992;j
PR;tptincj992;p99.92p100;1980;1154129;992;j
PR;tptincj992;p99.92p100;1981;1107941.4;992;j
PR;tptincj992;p99.92p100;1982;1057481.8;992;j
PR;tptincj992;p99.92p100;1983;1034877.4;992;j
PR;tptincj992;p99.92p100;1984;1053151.8;992;j
PR;tptincj992;p99.92p100;1985;1066286.8;992;j
PR;tptincj992;p99.92p100;1986;1093600.6;992;j
PR;tptincj992;p99.92p100;1987;1111837.4;992;j
PR;tptincj992;p99.92p100;1988;1151863.9;992;j
PR;tptincj992;p99.92p100;1989;1147121.5;992;j
PR;tptincj992;p99.92p100;1990;1120808;992;j
PR;tptincj992;p99.92p100;1991;1093073.8;992;j
PR;tptincj992;p99.92p100;1992;1112163.3;992;j
PR;tptincj992;p99.92p100;1993;1120491.9;992;j
PR;tptincj992;p99.92p100;1994;1146299.8;992;j
